1454109242.035444,1454109242.042612,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109242.242804,1454109242.249968,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109242.450208,1454109242.457369,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109242.657554,1454109242.664714,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109242.864896,1454109242.872066,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109243.072242,1454109243.079413,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109243.279605,1454109243.286773,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109243.486952,1454109243.494114,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109243.694295,1454109243.701457,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109243.901636,1454109243.908803,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109244.108977,1454109244.116135,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109244.316444,1454109244.323607,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109244.523785,1454109244.530945,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109244.731135,1454109244.738298,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109244.938477,1454109244.945635,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109245.145808,1454109245.152976,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109245.353154,1454109245.360321,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109245.560510,1454109245.567673,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109245.767878,1454109245.775040,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109245.975228,1454109245.982397,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109246.182581,1454109246.189743,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109246.389930,1454109246.397097,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109246.597283,1454109246.604445,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109246.804634,1454109246.811804,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109247.012034,1454109247.019209,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109247.219430,1454109247.226592,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109247.426789,1454109247.433950,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109247.634129,1454109247.641293,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109247.841481,1454109247.848643,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109248.048827,1454109248.055987,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109248.256167,1454109248.263327,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109248.463506,1454109248.470668,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109248.670847,1454109248.678008,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109248.878195,1454109248.885352,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109249.085528,1454109249.092688,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109249.292866,1454109249.300027,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109249.500204,1454109249.507364,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109249.707549,1454109249.714709,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109249.914884,1454109249.922053,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109250.122239,1454109250.129399,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109250.329584,1454109250.336753,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109250.536937,1454109250.544096,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109250.744314,1454109250.751477,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109250.951659,1454109250.958828,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109251.159010,1454109251.166169,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109251.366351,1454109251.373511,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109251.573689,1454109251.580852,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109251.781031,1454109251.788197,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109251.988402,1454109251.995561,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109252.195753,1454109252.202914,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109252.404975,1454109252.412145,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109252.612352,1454109252.619592,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109252.819796,1454109252.826961,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109253.027186,1454109253.034348,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109253.234543,1454109253.241749,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109253.441937,1454109253.449107,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109253.649298,1454109253.656456,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109253.856639,1454109253.863799,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109254.063975,1454109254.071143,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109254.271324,1454109254.278492,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109254.478670,1454109254.485829,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109254.686011,1454109254.693174,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109254.893352,1454109254.900525,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109255.100702,1454109255.107866,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109255.308050,1454109255.315189,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109255.515367,1454109255.522526,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109255.722711,1454109255.729947,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109255.930133,1454109255.937296,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109256.137472,1454109256.144630,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109256.344810,1454109256.351973,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109256.552152,1454109256.559312,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109256.759489,1454109256.766658,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109256.966841,1454109256.974000,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109257.174180,1454109257.181381,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109257.381564,1454109257.388723,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109257.590711,1454109257.597879,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109257.798091,1454109257.805269,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109258.005480,1454109258.012645,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109258.212848,1454109258.220019,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109258.420217,1454109258.427382,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109258.627576,1454109258.634741,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109258.834980,1454109258.842282,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109259.042477,1454109259.049651,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109259.249892,1454109259.257058,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109259.457258,1454109259.464604,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109259.664800,1454109259.671967,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109259.872157,1454109259.879323,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109260.079504,1454109260.086677,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109260.286867,1454109260.294033,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109260.494258,1454109260.501422,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109260.701618,1454109260.708782,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109260.908972,1454109260.916135,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109261.116327,1454109261.123489,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109261.323676,1454109261.330848,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109261.531042,1454109261.538206,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109261.738395,1454109261.745559,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109261.945746,1454109261.952910,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109262.153094,1454109262.160264,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109262.360450,1454109262.367634,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109262.567826,1454109262.574990,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109262.775196,1454109262.782364,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109262.982574,1454109262.989738,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109263.189930,1454109263.197101,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109263.397302,1454109263.404471,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109263.604660,1454109263.611828,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109263.812024,1454109263.819190,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109264.019377,1454109264.026544,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109264.226758,1454109264.233922,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109264.434126,1454109264.441294,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109264.641499,1454109264.648673,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109264.848878,1454109264.856037,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109265.056235,1454109265.063383,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109265.263636,1454109265.270812,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109265.471033,1454109265.478216,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109265.678419,1454109265.685579,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109265.885774,1454109265.892943,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109266.093138,1454109266.100304,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109266.300500,1454109266.307684,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109266.507868,1454109266.515033,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109266.715224,1454109266.722389,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109266.922575,1454109266.929749,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109267.130014,1454109267.137180,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109267.337374,1454109267.344538,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109267.544724,1454109267.551896,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109267.752088,1454109267.759251,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109267.959432,1454109267.966595,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109268.166788,1454109268.173952,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109268.374163,1454109268.381334,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109268.581531,1454109268.588696,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109268.788881,1454109268.796043,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109268.996223,1454109269.003374,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109269.203556,1454109269.210719,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109269.410903,1454109269.418070,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109269.618261,1454109269.625424,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109269.825607,1454109269.832773,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109270.032953,1454109270.040126,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109270.240335,1454109270.247501,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109270.447700,1454109270.454872,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109270.655060,1454109270.662231,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109270.862429,1454109270.869597,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109271.069852,1454109271.077084,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109271.277285,1454109271.284454,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109271.484696,1454109271.491863,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109271.692065,1454109271.699238,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109271.899433,1454109271.906605,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109272.106794,1454109272.113957,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109272.314143,1454109272.321353,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109272.521536,1454109272.528708,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109272.728892,1454109272.736054,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109272.936233,1454109272.943396,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109273.143577,1454109273.150741,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109273.350963,1454109273.358127,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109273.558326,1454109273.565490,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109273.765696,1454109273.772861,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109273.973046,1454109273.980284,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109274.180475,1454109274.187643,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109274.387880,1454109274.395045,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109274.595231,1454109274.602397,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109274.802581,1454109274.809748,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109275.009925,1454109275.017098,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109275.217276,1454109275.224441,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109275.424687,1454109275.431853,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109275.632042,1454109275.639207,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109275.839405,1454109275.846568,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109276.046754,1454109276.053896,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109276.254079,1454109276.261249,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109276.461463,1454109276.468704,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109276.668903,1454109276.676072,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109276.876266,1454109276.883432,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109277.083624,1454109277.090788,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109277.290984,1454109277.298155,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109277.498403,1454109277.505575,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109277.705774,1454109277.712939,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109277.913123,1454109277.920295,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109278.120478,1454109278.127640,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109278.327824,1454109278.334986,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109278.535168,1454109278.542340,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109278.742527,1454109278.749691,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109278.949891,1454109278.957061,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109279.157279,1454109279.164422,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109279.364614,1454109279.371776,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109279.571966,1454109279.579142,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109279.779340,1454109279.786502,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109279.986694,1454109279.993863,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109280.194113,1454109280.201279,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109280.401473,1454109280.408638,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109280.608830,1454109280.615992,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109280.816180,1454109280.823343,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109281.023535,1454109281.030709,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109281.230895,1454109281.238061,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109281.438249,1454109281.445414,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109281.645596,1454109281.652763,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109281.852946,1454109281.860112,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109282.060292,1454109282.067463,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109282.267658,1454109282.274827,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109282.475036,1454109282.482204,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109282.682409,1454109282.689575,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109282.889766,1454109282.896939,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109283.097133,1454109283.104293,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109283.304484,1454109283.311651,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109283.511861,1454109283.519041,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109283.719367,1454109283.726529,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109283.926729,1454109283.933894,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109284.134080,1454109284.141257,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109284.341477,1454109284.348651,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109284.548851,1454109284.556015,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109284.756205,1454109284.763370,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109284.963557,1454109284.970724,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109285.170906,1454109285.178115,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109285.378303,1454109285.385466,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109285.585653,1454109285.592841,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109285.793025,1454109285.800188,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109286.000374,1454109286.007526,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109286.207708,1454109286.214870,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109286.415048,1454109286.422211,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109286.622392,1454109286.629583,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109286.829774,1454109286.836939,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109287.037126,1454109287.044291,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109287.244475,1454109287.251641,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109287.451823,1454109287.458989,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109287.659170,1454109287.666357,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109287.866546,1454109287.873710,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109288.073890,1454109288.081061,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109288.281243,1454109288.288406,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109288.488592,1454109288.495759,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109288.695968,1454109288.703112,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109288.903308,1454109288.910504,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109289.110703,1454109289.117872,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109289.318065,1454109289.325229,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109289.527324,1454109289.534495,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109289.734754,1454109289.741923,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109289.942125,1454109289.949297,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109290.149481,1454109290.156674,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109290.356865,1454109290.364029,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109290.564218,1454109290.571385,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109290.771571,1454109290.778743,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109290.978926,1454109290.986090,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109291.186272,1454109291.193438,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109291.393626,1454109291.400780,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109291.600969,1454109291.608143,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109291.808394,1454109291.815556,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109292.015737,1454109292.022913,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109292.223098,1454109292.230271,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109292.430459,1454109292.437625,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109292.637810,1454109292.644979,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109292.845163,1454109292.852327,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109293.052507,1454109293.059664,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109293.259844,1454109293.267016,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109293.467207,1454109293.474370,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109293.674549,1454109293.681731,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109293.881912,1454109293.889075,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109294.089261,1454109294.096419,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109294.296601,1454109294.303759,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
1454109294.503940,1454109294.511107,-1.466077,-1.014036,0.410152,-0.820312,-0.567383,0.229492,235.0000
