1454111570.494770,1454111570.501171,3.033382,-1.481785,3.118903,1.011719,-0.001953,0.088867,238.0000
1454111570.701332,1454111570.707732,2.314307,-1.495747,-2.502802,1.025391,0.044922,0.060547,238.0000
1454111570.907873,1454111570.914273,1.425934,-1.507964,-1.570796,1.053711,0.065430,0.000000,238.0000
1454111571.114418,1454111571.120895,1.391027,-1.467822,-1.560324,1.061523,0.108398,-0.000977,238.0000
1454111571.321041,1454111571.327461,1.321214,-1.410226,-1.541126,1.058594,0.170898,-0.004883,238.0000
1454111571.527600,1454111571.534070,1.288053,-1.410226,-1.516691,1.016602,0.164062,-0.008789,238.0000
1454111571.734250,1454111571.740665,1.331686,-1.438151,-1.520182,1.041016,0.138672,-0.006836,238.0000
1454111571.940806,1454111571.947222,1.534144,-1.445133,-1.685988,1.009766,0.125000,0.014648,238.0000
1454111572.147358,1454111572.153779,1.497492,-1.434661,-1.637119,1.080078,0.146484,0.009766,238.0000
1454111572.353918,1454111572.360333,1.214749,-1.401499,-1.363102,1.086914,0.181641,-0.038086,238.0000
1454111572.560467,1454111572.566881,1.483530,-1.384046,-1.624902,1.039062,0.195312,0.010742,238.0000
1454111572.767024,1454111572.773442,0.792379,-1.436406,-0.788889,1.042969,0.099609,-0.098633,238.0000
1454111572.973575,1454111572.979995,0.865683,-1.445133,-0.862193,0.984375,0.093750,-0.080078,238.0000
1454111573.180131,1454111573.186544,1.029744,-1.427679,-1.069887,1.029297,0.128906,-0.070312,238.0000
1454111573.386678,1454111573.393094,0.769690,-1.457350,-0.767945,1.056641,0.108398,-0.088867,238.0000
1454111573.593230,1454111573.599648,0.914553,-1.432915,-0.926770,1.028320,0.113281,-0.084961,238.0000
1454111573.799787,1454111573.806201,0.342085,-1.469567,-0.277507,1.054688,0.029297,-0.102539,238.0000
1454111574.006350,1454111574.012814,0.534071,-1.438151,-0.499164,1.071289,0.068359,-0.125000,238.0000
1454111574.213009,1454111574.219467,0.713840,-1.401499,-0.708604,1.074219,0.119141,-0.138672,238.0000
1454111574.419656,1454111574.426115,1.064651,-1.492257,-1.010546,0.939453,0.062500,-0.039062,238.0000
1454111574.626297,1454111574.632756,0.420624,-1.418953,-0.359538,1.147461,0.061523,-0.163086,238.0000
1454111574.832940,1454111574.839399,0.719076,-1.459095,-0.657989,0.985352,0.067383,-0.086914,238.0000
1454111575.039642,1454111575.046100,0.727802,-1.432915,-0.664970,0.962891,0.082031,-0.104492,238.0000
1454111575.246295,1454111575.252756,0.883137,-1.441642,-0.795870,1.021484,0.093750,-0.091797,238.0000
1454111575.452976,1454111575.459493,0.767945,-1.387537,-0.680678,1.124023,0.130859,-0.161133,238.0000
1454111575.659681,1454111575.666137,1.214749,-1.384046,-1.169371,0.915039,0.159180,-0.067383,238.0000
1454111575.866313,1454111575.872782,0.722566,-1.417207,-0.581195,1.031250,0.086914,-0.131836,238.0000
1454111576.072964,1454111576.079407,0.403171,-1.469567,-0.200713,0.969727,0.019531,-0.095703,238.0000
1454111576.279588,1454111576.286029,6.098180,-1.452114,0.452040,0.960938,-0.049805,-0.102539,238.0000
1454111576.486204,1454111576.492722,5.972517,-1.401499,0.582940,0.967773,-0.090820,-0.137695,238.0000
1454111576.692899,1454111576.699318,0.010472,-1.492257,0.218166,0.918945,-0.015625,-0.070312,238.0000
1454111576.899495,1454111576.905955,0.204204,-1.448623,0.041888,1.110352,-0.005859,-0.135742,238.0000
1454111577.106141,1454111577.112614,5.649631,-1.459095,0.935496,0.905273,-0.081055,-0.059570,238.0000
1454111577.312809,1454111577.319275,4.597197,-1.551598,1.960005,0.975586,-0.016602,0.006836,238.0000
1454111577.519466,1454111577.525923,5.824164,-1.494002,0.752237,1.104492,-0.057617,-0.061523,238.0000
1454111577.726115,1454111577.732579,4.319690,-1.485275,2.275909,0.913086,-0.059570,0.050781,238.0000
1454111577.932766,1454111577.939225,5.527458,-1.424189,1.087340,1.063477,-0.137695,-0.072266,238.0000
1454111578.139414,1454111578.145871,4.694936,-1.359611,2.014110,0.808594,-0.156250,0.074219,238.0000
1454111578.346059,1454111578.352528,5.089380,-1.413717,1.551598,0.978516,-0.154297,-0.002930,238.0000
1454111578.552744,1454111578.559203,5.092871,-1.333432,1.605703,0.918945,-0.221680,0.007812,238.0000
1454111578.759398,1454111578.765857,4.996878,-1.247910,1.757547,0.832031,-0.272461,0.051758,238.0000
1454111578.966035,1454111578.972495,5.077163,-1.371829,1.570796,0.966797,-0.193359,0.000000,238.0000
1454111579.172677,1454111579.179141,4.939282,-1.366593,1.715659,0.942383,-0.192383,0.028320,238.0000
1454111579.379328,1454111579.385783,4.776966,-1.373574,1.897173,0.975586,-0.184570,0.062500,238.0000
1454111579.585958,1454111579.592418,4.972443,-1.322960,1.750565,0.967773,-0.240234,0.043945,238.0000
1454111579.792597,1454111579.799052,4.965462,-1.270600,1.769764,0.942383,-0.284180,0.057617,238.0000
1454111579.999229,1454111580.005684,4.942772,-1.298525,1.775000,0.982422,-0.267578,0.055664,238.0000
1454111580.205861,1454111580.212318,4.897394,-1.274090,1.846558,0.960938,-0.281250,0.080078,238.0000
1454111580.412493,1454111580.418955,5.017822,-1.277581,1.682497,1.008789,-0.301758,0.034180,238.0000
1454111580.619145,1454111580.625601,5.028294,-1.322960,1.645845,1.025391,-0.256836,0.019531,238.0000
1454111580.825809,1454111580.832264,4.871214,-1.233948,1.872738,0.930664,-0.309570,0.096680,238.0000
1454111581.032444,1454111581.038900,5.017822,-1.288053,1.623156,1.015625,-0.292969,0.015625,238.0000
1454111581.239082,1454111581.245537,5.052728,-1.237438,1.626647,0.948242,-0.327148,0.018555,238.0000
1454111581.445730,1454111581.452196,4.799655,-1.178097,1.916372,0.847656,-0.330078,0.119141,238.0000
1454111581.652391,1454111581.658842,4.984660,-1.265364,1.621411,1.077148,-0.337891,0.017578,238.0000
1454111581.859020,1454111581.865464,4.944518,-1.235693,1.708677,0.972656,-0.334961,0.046875,238.0000
1454111582.065647,1454111582.072087,4.916593,-1.218240,1.743584,0.927734,-0.334961,0.058594,238.0000
1454111582.272263,1454111582.278743,4.789183,-1.213004,1.869248,0.932617,-0.333008,0.102539,238.0000
1454111582.478920,1454111582.485389,4.832817,-1.244420,1.813397,0.994141,-0.326172,0.081055,238.0000
1454111582.685567,1454111582.692026,4.665265,-1.260128,1.973967,0.947266,-0.278320,0.119141,238.0000
1454111582.892204,1454111582.898666,4.522148,-1.328196,2.022837,1.029297,-0.228516,0.111328,238.0000
1454111583.098852,1454111583.105308,4.366814,-1.329941,2.179916,1.039062,-0.208008,0.145508,238.0000
1454111583.305483,1454111583.311941,4.488987,-1.322960,2.069960,1.046875,-0.232422,0.126953,238.0000
1454111583.512213,1454111583.518671,4.401720,-1.260128,2.199115,0.933594,-0.241211,0.175781,238.0000
1454111583.718875,1454111583.725331,4.063126,-1.319469,2.436480,0.996094,-0.165039,0.194336,238.0000
1454111583.925512,1454111583.931981,4.352851,-1.322960,2.207842,1.083008,-0.218750,0.162109,238.0000
1454111584.132176,1454111584.138638,4.138176,-1.296780,2.420772,0.948242,-0.174805,0.199219,238.0000
1454111584.338830,1454111584.345289,3.930481,-1.300270,2.591814,0.951172,-0.136719,0.223633,238.0000
1454111584.545472,1454111584.551928,3.668682,-1.343904,2.776819,1.101562,-0.089844,0.236328,238.0000
1454111584.752126,1454111584.758583,3.729769,-1.291544,2.768092,1.046875,-0.109375,0.279297,238.0000
1454111584.958764,1454111584.965222,3.914774,-1.298525,2.619739,1.000000,-0.138672,0.241211,238.0000
1454111585.165448,1454111585.171916,3.420845,-1.270600,3.008948,0.967773,-0.039062,0.295898,238.0000
1454111585.372108,1454111585.378573,3.214896,-1.315978,-3.111922,1.029297,0.007812,0.266602,238.0000
1454111585.578758,1454111585.585215,3.244567,-1.315978,-3.129375,0.991211,0.002930,0.256836,238.0000
1454111585.785395,1454111585.791849,3.054326,-1.272345,-2.982768,0.998047,0.047852,0.301758,238.0000
1454111585.992043,1454111585.998500,2.745403,-1.347394,-2.717478,1.132812,0.105469,0.234375,238.0000
1454111586.198709,1454111586.205168,2.991494,-1.335177,-2.904228,1.078125,0.060547,0.250977,238.0000
1454111586.405351,1454111586.411814,3.111922,-1.335177,-2.991494,0.968750,0.034180,0.228516,238.0000
1454111586.611988,1454111586.618450,3.057817,-1.326450,-2.942625,1.018555,0.049805,0.248047,238.0000
1454111586.818642,1454111586.825101,3.345796,-1.314233,3.122394,0.996094,-0.004883,0.260742,238.0000
1454111587.025309,1454111587.031755,3.152065,-1.331686,-2.977532,1.041992,0.041016,0.250000,238.0000
1454111587.231943,1454111587.238395,3.298672,-1.315978,-3.071779,1.041992,0.018555,0.269531,238.0000
1454111587.438580,1454111587.445021,2.806489,-1.347394,-2.652900,1.110352,0.118164,0.222656,238.0000
1454111587.645204,1454111587.651652,2.523746,-1.340413,-2.401573,1.171875,0.184570,0.202148,238.0000
1454111587.851838,1454111587.858294,0.921534,-1.527163,-0.677188,1.072266,0.028320,-0.035156,238.0000
1454111588.058506,1454111588.065018,1.415462,-1.387537,-1.270600,1.185547,0.208984,-0.064453,238.0000
1454111588.265204,1454111588.271663,1.949533,-1.357866,-1.811652,1.019531,0.213867,0.052734,238.0000
1454111588.471851,1454111588.478304,1.862266,-1.420698,-1.623156,0.970703,0.146484,0.007812,238.0000
1454111588.678498,1454111588.684956,1.677261,-1.363102,-1.459095,1.124023,0.235352,-0.026367,238.0000
1454111588.885137,1454111588.891599,1.953023,-1.363102,-1.701696,0.986328,0.205078,0.027344,238.0000
1454111589.091783,1454111589.098238,1.864012,-1.377065,-1.539380,0.972656,0.190430,-0.005859,238.0000
1454111589.298431,1454111589.304888,1.394518,-1.329941,-1.076868,1.075195,0.232422,-0.125000,238.0000
1454111589.505076,1454111589.511537,1.415462,-1.370083,-1.036726,0.997070,0.173828,-0.102539,238.0000
1454111589.711719,1454111589.718179,1.567306,-1.424189,-1.111775,0.990234,0.130859,-0.064453,238.0000
1454111589.918361,1454111589.924816,1.410226,-1.417207,-0.949459,0.957031,0.120117,-0.085938,238.0000
1454111590.125000,1454111590.131464,1.404990,-1.371829,-0.911062,1.037109,0.165039,-0.127930,238.0000
1454111590.331680,1454111590.338137,0.755728,-1.483530,-0.144862,1.022461,0.012695,-0.086914,238.0000
1454111590.538325,1454111590.544784,0.015708,-1.446878,0.623083,0.939453,-0.067383,-0.093750,238.0000
1454111590.744993,1454111590.751458,0.022689,-1.445133,0.619592,0.974609,-0.071289,-0.099609,238.0000
1454111590.951665,1454111590.958120,6.068510,-1.441642,0.874410,0.950195,-0.093750,-0.078125,238.0000
1454111591.158327,1454111591.164783,5.862561,-1.399754,1.113520,0.963867,-0.149414,-0.073242,238.0000
1454111591.364995,1454111591.371452,5.522222,-1.459095,1.446878,1.008789,-0.111328,-0.013672,238.0000
1454111591.571676,1454111591.578133,5.724680,-1.373574,1.240929,1.000000,-0.188477,-0.064453,238.0000
1454111591.778413,1454111591.784876,5.304056,-1.380555,1.677261,0.897461,-0.170898,0.018555,238.0000
1454111591.985117,1454111591.991582,4.881686,-1.452114,2.090904,0.909180,-0.093750,0.053711,238.0000
1454111592.191784,1454111592.198244,5.567600,-1.417207,1.394518,1.061523,-0.160156,-0.028320,238.0000
1454111592.398434,1454111592.405267,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,237.0000
1454111592.605443,1454111592.612603,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111592.812789,1454111592.819952,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111593.020136,1454111593.027297,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111593.227477,1454111593.234638,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111593.434814,1454111593.441976,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111593.642151,1454111593.649312,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111593.849494,1454111593.856654,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111594.056830,1454111594.063999,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111594.264186,1454111594.271350,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111594.471539,1454111594.478701,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111594.678880,1454111594.686042,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111594.886227,1454111594.893389,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111595.093571,1454111595.100730,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111595.300905,1454111595.308067,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111595.508242,1454111595.515402,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111595.715576,1454111595.722743,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111595.922918,1454111595.930082,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111596.130257,1454111596.137416,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111596.337592,1454111596.344769,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111596.544945,1454111596.552110,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111596.752297,1454111596.759464,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111596.959699,1454111596.966863,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111597.167093,1454111597.174254,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111597.374456,1454111597.381627,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111597.581840,1454111597.589010,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111597.789221,1454111597.796379,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111597.996561,1454111598.003722,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111598.203907,1454111598.211070,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111598.411262,1454111598.418432,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111598.618664,1454111598.625824,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111598.826026,1454111598.833190,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111599.033391,1454111599.040562,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111599.240790,1454111599.247976,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111599.448169,1454111599.455329,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111599.655515,1454111599.662676,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111599.862856,1454111599.870020,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111600.070209,1454111600.077367,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111600.277610,1454111600.284810,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111600.484995,1454111600.492159,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111600.692338,1454111600.699502,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111600.899680,1454111600.906843,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111601.107022,1454111601.114184,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111601.314360,1454111601.321547,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111601.521741,1454111601.528903,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111601.729084,1454111601.736243,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111601.936421,1454111601.943584,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111602.143793,1454111602.150963,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111602.351153,1454111602.358312,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111602.558488,1454111602.565649,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111602.765832,1454111602.773029,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111602.973210,1454111602.980380,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111603.180556,1454111603.187716,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111603.387892,1454111603.395057,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111603.595242,1454111603.602369,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111603.802529,1454111603.809651,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111604.009805,1454111604.016972,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111604.217178,1454111604.224347,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111604.424544,1454111604.431709,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111604.631900,1454111604.639069,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111604.839271,1454111604.846431,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111605.046619,1454111605.053780,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111605.253964,1454111605.261140,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111605.461378,1454111605.468547,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111605.668745,1454111605.675908,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111605.876086,1454111605.883249,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111606.083435,1454111606.090600,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111606.290780,1454111606.298009,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111606.498192,1454111606.505354,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111606.705530,1454111606.712690,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111606.912871,1454111606.920033,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111607.120220,1454111607.127380,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111607.327569,1454111607.334760,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111607.534966,1454111607.542128,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111607.742314,1454111607.749476,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111607.949656,1454111607.956815,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111608.156997,1454111608.164160,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111608.364351,1454111608.371593,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111608.571834,1454111608.578999,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111608.779185,1454111608.786343,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111608.986519,1454111608.993686,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111609.193873,1454111609.201033,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111609.401216,1454111609.408376,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111609.608546,1454111609.615704,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111609.815880,1454111609.823043,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111610.023218,1454111610.030386,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111610.230564,1454111610.237726,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111610.437964,1454111610.445126,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111610.645311,1454111610.652472,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111610.852660,1454111610.859826,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111611.060038,1454111611.067199,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111611.267392,1454111611.274555,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111611.474740,1454111611.481911,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111611.682105,1454111611.689268,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111611.889456,1454111611.896623,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111612.096872,1454111612.104039,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111612.304235,1454111612.311402,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111612.511590,1454111612.518761,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111612.718979,1454111612.726136,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111612.926354,1454111612.933518,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111613.133706,1454111613.140868,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111613.341049,1454111613.348210,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111613.548387,1454111613.555549,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111613.755731,1454111613.762899,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111613.963081,1454111613.970243,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111614.170420,1454111614.177580,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111614.377759,1454111614.384923,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111614.585101,1454111614.592262,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111614.792444,1454111614.799611,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111614.999804,1454111615.006964,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111615.207143,1454111615.214304,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111615.414479,1454111615.421644,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111615.621818,1454111615.628977,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111615.829153,1454111615.836312,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111616.036486,1454111616.043734,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111616.243918,1454111616.251081,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111616.451261,1454111616.458425,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111616.658602,1454111616.665763,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111616.865937,1454111616.873103,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111617.073363,1454111617.080492,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111617.280646,1454111617.287765,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111617.487906,1454111617.495030,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111617.695193,1454111617.702315,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111617.902461,1454111617.909587,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111618.109755,1454111618.116875,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111618.317021,1454111618.324147,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111618.524295,1454111618.531417,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111618.731570,1454111618.738695,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111618.938892,1454111618.946054,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111619.146250,1454111619.153417,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111619.353606,1454111619.360766,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111619.560953,1454111619.568116,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111619.768300,1454111619.775461,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111619.975638,1454111619.982802,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111620.182981,1454111620.190142,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111620.390318,1454111620.397477,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111620.597650,1454111620.604815,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111620.804994,1454111620.812164,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111621.012346,1454111621.019510,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111621.219695,1454111621.226857,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111621.427032,1454111621.434196,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111621.634379,1454111621.641549,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111621.841751,1454111621.848915,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111622.049129,1454111622.056289,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111622.256477,1454111622.263643,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111622.463830,1454111622.470992,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111622.671177,1454111622.678344,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111622.878533,1454111622.885694,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111623.085881,1454111623.093047,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111623.293251,1454111623.300412,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111623.500630,1454111623.507791,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111623.707985,1454111623.715148,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111623.915362,1454111623.922532,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111624.122734,1454111624.129900,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111624.330098,1454111624.337259,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111624.537468,1454111624.544636,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
1454111624.744834,1454111624.751998,5.438446,-1.380555,1.560324,3.042969,-0.772461,0.873047,894.0000
