1452813460.405336,1452813460.412496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813460.612663,1452813460.619828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813460.819997,1452813460.827165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813461.027339,1452813461.034504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813461.250985,1452813461.258153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813461.458338,1452813461.465513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813461.665698,1452813461.672889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813461.873067,1452813461.880238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813462.080411,1452813462.087582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813462.287754,1452813462.294921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813462.495094,1452813462.502257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813462.702445,1452813462.709697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813462.909879,1452813462.917044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813463.117218,1452813463.124384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813463.324562,1452813463.331725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813463.531896,1452813463.539068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813463.739240,1452813463.746474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813463.946654,1452813463.953827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813464.153998,1452813464.161162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813464.361336,1452813464.368508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813464.568723,1452813464.575894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813464.776077,1452813464.783249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813464.983482,1452813464.990645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813465.190838,1452813465.198003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813465.398187,1452813465.405359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813465.605539,1452813465.612703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813465.812882,1452813465.820048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813466.020223,1452813466.027389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813466.227561,1452813466.234728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813466.434916,1452813466.442082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813466.642282,1452813466.649456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813466.849634,1452813466.856810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813467.056981,1452813467.064147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813467.264318,1452813467.271498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813467.471670,1452813467.478838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813467.679017,1452813467.686186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813467.886370,1452813467.893542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813468.093721,1452813468.100884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813468.301052,1452813468.308243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813468.508413,1452813468.515587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813468.715767,1452813468.722932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813468.923108,1452813468.930272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813469.130442,1452813469.137614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813469.337786,1452813469.344981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813469.545153,1452813469.552421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813469.752595,1452813469.759761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813469.959932,1452813469.967101,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813470.167270,1452813470.174431,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813470.374608,1452813470.381772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813470.581943,1452813470.589115,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813470.789288,1452813470.796457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813470.996634,1452813471.003805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813471.203977,1452813471.211140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813471.411309,1452813471.418477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813471.618648,1452813471.625829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813471.826009,1452813471.833184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813472.033390,1452813472.040554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813472.240728,1452813472.247896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813472.448073,1452813472.455242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813472.655422,1452813472.662615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813472.862788,1452813472.869952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813473.070123,1452813473.077289,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813473.277467,1452813473.284667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813473.484838,1452813473.492007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813473.692252,1452813473.699426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813473.899615,1452813473.906789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813474.106962,1452813474.114151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813474.314326,1452813474.321579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813474.521753,1452813474.528918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813474.729088,1452813474.736255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813474.936434,1452813474.943602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813475.143780,1452813475.150942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813475.351113,1452813475.358280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813475.558450,1452813475.565625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813475.765797,1452813475.772961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813475.973138,1452813475.980301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813476.180469,1452813476.187633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813476.387804,1452813476.394976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813476.595155,1452813476.602335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813476.802507,1452813476.809702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813477.009875,1452813477.017047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813477.233985,1452813477.241149,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813477.441337,1452813477.448502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813477.648678,1452813477.655848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813477.856027,1452813477.863198,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813478.063373,1452813478.070534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813478.270703,1452813478.277902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813478.478078,1452813478.485239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813478.685418,1452813478.692577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813478.892754,1452813478.899916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813479.100087,1452813479.107252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813479.307417,1452813479.314582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813479.514761,1452813479.521921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813479.722087,1452813479.729249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813479.929425,1452813479.936589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813480.136758,1452813480.143928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813480.344104,1452813480.351266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813480.551434,1452813480.558597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813480.758762,1452813480.765931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813480.966106,1452813480.973275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813481.173448,1452813481.180608,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813481.380774,1452813481.387938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813481.588106,1452813481.595267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813481.795434,1452813481.802591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813482.002763,1452813482.009928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813482.210104,1452813482.217275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813482.417454,1452813482.424682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813482.624926,1452813482.632089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813482.832263,1452813482.839425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813483.039595,1452813483.046764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813483.246940,1452813483.254109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813483.454279,1452813483.461441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813483.661608,1452813483.668777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813483.868951,1452813483.876112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813484.076282,1452813484.083448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813484.283669,1452813484.290838,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813484.491053,1452813484.498258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813484.698440,1452813484.705610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813484.905785,1452813484.912945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813485.113126,1452813485.120287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813485.320454,1452813485.327625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813485.527803,1452813485.534969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813485.735138,1452813485.742301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813485.942474,1452813485.949684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813486.149855,1452813486.157024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813486.357191,1452813486.364355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813486.564525,1452813486.571686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813486.771854,1452813486.779017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813486.979182,1452813486.986347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813487.186513,1452813487.193680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813487.393848,1452813487.401009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813487.601176,1452813487.608341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813487.808516,1452813487.815685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813488.015881,1452813488.023043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813488.223224,1452813488.230384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813488.430554,1452813488.437715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813488.637880,1452813488.645046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813488.845226,1452813488.852383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813489.052552,1452813489.059712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813489.259881,1452813489.267047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813489.467216,1452813489.474379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813489.674551,1452813489.681711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813489.881881,1452813489.889051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813490.089227,1452813490.096420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813490.296596,1452813490.303757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813490.503935,1452813490.511096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813490.711262,1452813490.718428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813490.918602,1452813490.925772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813491.125947,1452813491.133108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813491.333334,1452813491.340494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813491.540667,1452813491.547902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813491.748072,1452813491.755240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813491.955406,1452813491.962565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813492.162731,1452813492.169895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813492.370070,1452813492.377233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813492.577402,1452813492.584567,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813492.784742,1452813492.791904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813492.992072,1452813492.999239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813493.199414,1452813493.206579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813493.406776,1452813493.413946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813493.614119,1452813493.621277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813493.821451,1452813493.828616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813494.028784,1452813494.035949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813494.236116,1452813494.243282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813494.443455,1452813494.450615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813494.650785,1452813494.657951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813494.858124,1452813494.865292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813495.065468,1452813495.072630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813495.272797,1452813495.279961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813495.480129,1452813495.487297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813495.687471,1452813495.694678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813495.894848,1452813495.902007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813496.102172,1452813496.109341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813496.309505,1452813496.316671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813496.516839,1452813496.524006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813496.724170,1452813496.731331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813496.931497,1452813496.938664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813497.138831,1452813497.145998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813497.346171,1452813497.353341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813497.553504,1452813497.560664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813497.760830,1452813497.767994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813497.968164,1452813497.975334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813498.175507,1452813498.182669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813498.382835,1452813498.389997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813498.590171,1452813498.597340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813498.797532,1452813498.804693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813499.004868,1452813499.012026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813499.212192,1452813499.219357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813499.419525,1452813499.426690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813499.626866,1452813499.634035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813499.834209,1452813499.841369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813500.041587,1452813500.048753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813500.248922,1452813500.256117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813500.456296,1452813500.463464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813500.663634,1452813500.670795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813500.870962,1452813500.878125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813501.078295,1452813501.085457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813501.285625,1452813501.292785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813501.493050,1452813501.500211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813501.700378,1452813501.707531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813501.907698,1452813501.914865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813502.115042,1452813502.122202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813502.322367,1452813502.329529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813502.529695,1452813502.536863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813502.737034,1452813502.744201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813502.944369,1452813502.951527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813503.151693,1452813503.158861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813503.359026,1452813503.366191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813503.566361,1452813503.573535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813503.773738,1452813503.780898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813503.981098,1452813503.988260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813504.188441,1452813504.195604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813504.395782,1452813504.402949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813504.603173,1452813504.610336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813504.810518,1452813504.817682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813505.017874,1452813505.025043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813505.225220,1452813505.232381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813505.432557,1452813505.439722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813505.639898,1452813505.647068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813505.847241,1452813505.854404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813506.054580,1452813506.061742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813506.261915,1452813506.269078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813506.469251,1452813506.476467,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813506.676642,1452813506.683813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813506.883988,1452813506.891150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813507.091323,1452813507.098487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813507.298668,1452813507.305830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813507.506004,1452813507.513193,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813507.713372,1452813507.720532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813507.920706,1452813507.927900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813508.128074,1452813508.135243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813508.335421,1452813508.342582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813508.542756,1452813508.549917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813508.750151,1452813508.757319,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813508.957490,1452813508.964676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813509.178293,1452813509.185453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813509.385646,1452813509.392835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813509.593022,1452813509.600187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813509.800366,1452813509.807513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813510.007688,1452813510.014855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813510.215033,1452813510.222197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813510.422371,1452813510.429536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813510.629709,1452813510.636882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813510.837054,1452813510.844224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813511.044404,1452813511.051565,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813511.251736,1452813511.258906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813511.459084,1452813511.466254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813511.666428,1452813511.673602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813511.873781,1452813511.880945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813512.081115,1452813512.088284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813512.288453,1452813512.295626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813512.495801,1452813512.502975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813512.703152,1452813512.710317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813512.910489,1452813512.917660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813513.117830,1452813513.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813513.325170,1452813513.332332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813513.532507,1452813513.539682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813513.739868,1452813513.747041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813513.947224,1452813513.954393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813514.154569,1452813514.161733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813514.361925,1452813514.369098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813514.569293,1452813514.576460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813514.776635,1452813514.783810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813514.983995,1452813514.991161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813515.191331,1452813515.198497,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813515.398671,1452813515.405845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813515.606017,1452813515.613187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813515.813358,1452813515.820519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813516.020691,1452813516.027893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813516.228070,1452813516.235240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813516.435413,1452813516.442578,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813516.642750,1452813516.649916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813516.850088,1452813516.857256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
1452813517.057425,1452813517.064633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0000
