1454002838.513772,1454002838.514171,-0.978057,-0.085208,-0.016846,-0.027698,-0.006125,0.015713
1454002838.515288,1454002838.515686,-0.974395,-0.075930,-0.009766,-0.031160,-0.007723,0.015180
1454002838.516803,1454002838.517201,-0.975372,-0.075198,0.002197,-0.030095,-0.001332,0.014382
1454002838.518320,1454002838.518717,-0.985626,-0.076662,-0.007324,-0.026100,0.005060,0.007723
1454002838.519835,1454002838.520232,-0.986358,-0.085696,-0.004639,-0.026899,0.000533,0.009055
1454002838.521350,1454002838.521748,-0.979034,-0.078860,-0.003174,-0.027964,-0.011186,0.017045
1454002838.522868,1454002838.523266,-0.976836,-0.083010,-0.004639,-0.029029,-0.010653,0.016512
1454002838.524384,1454002838.524782,-0.980743,-0.070559,-0.006592,-0.028763,0.000799,0.011452
1454002838.525900,1454002838.526297,-0.975372,-0.072756,0.003174,-0.028497,0.003462,0.011186
1454002838.527415,1454002838.527812,-0.990265,-0.079836,-0.012452,-0.029029,-0.003462,0.013316
1454002838.528929,1454002838.529326,-0.979766,-0.084231,-0.010254,-0.027431,-0.011186,0.012784
1454002838.530444,1454002838.530841,-0.976104,-0.071291,0.009522,-0.030894,-0.011186,0.011186
1454002838.531961,1454002838.532358,-0.974639,-0.081301,0.007324,-0.027964,-0.006392,0.011452
1454002838.533476,1454002838.533874,-0.980255,-0.079348,-0.001221,-0.028230,0.001065,0.012517
1454002838.534992,1454002838.535390,-0.983917,-0.084719,-0.000488,-0.028497,0.001332,0.011186
1454002838.536508,1454002838.536907,-0.981719,-0.083254,-0.005127,-0.027964,-0.007990,0.011985
1454002838.538026,1454002838.538424,-0.976836,-0.084231,-0.010743,-0.028497,-0.007723,0.013583
1454002838.539542,1454002838.539939,-0.971465,-0.082278,0.010743,-0.025567,-0.000266,0.007723
1454002838.541057,1454002838.541454,-0.974883,-0.081057,0.001221,-0.027165,0.001332,0.010653
1454002838.542574,1454002838.542972,-0.987579,-0.080325,-0.001221,-0.028497,0.001598,0.013316
1454002838.544091,1454002838.544488,-0.983428,-0.082278,-0.000244,-0.029828,-0.004261,0.013849
1454002838.545605,1454002838.546003,-0.980010,-0.083254,0.000977,-0.027964,-0.003462,0.010120
1454002838.547121,1454002838.547518,-0.978790,-0.089846,0.006592,-0.026899,-0.000266,0.009055
1454002838.548636,1454002838.549033,-0.973907,-0.081301,-0.000977,-0.028497,0.004794,0.013849
1454002838.550152,1454002838.550550,-0.977813,-0.085208,0.004639,-0.026899,0.001332,0.010653
1454002838.551669,1454002838.552067,-0.981719,-0.083987,0.008057,-0.026899,0.000266,0.010919
1454002838.553188,1454002838.553586,-0.980499,-0.084475,0.005127,-0.025567,0.000000,0.013583
1454002838.554704,1454002838.555101,-0.985626,-0.084719,0.011963,-0.023969,0.001332,0.014648
1454002838.556219,1454002838.556618,-0.971465,-0.084231,-0.001221,-0.027431,0.004528,0.015447
1454002838.557736,1454002838.558134,-0.977325,-0.081545,-0.000732,-0.026632,0.003995,0.012251
1454002838.559251,1454002838.559649,-0.981964,-0.086673,-0.010010,-0.025301,0.003196,0.014914
1454002838.560767,1454002838.561165,-0.983184,-0.087893,-0.000244,-0.028497,0.004261,0.015979
1454002838.562291,1454002838.562688,-0.979522,-0.084475,-0.007813,-0.027431,0.003995,0.015447
1454002838.563806,1454002838.564204,-0.978057,-0.084964,-0.003418,-0.028497,0.003729,0.014115
1454002838.565404,1454002838.565802,-0.969024,-0.084475,-0.006348,-0.028230,0.003462,0.016512
1454002838.566923,1454002838.567320,-0.978301,-0.081301,-0.008057,-0.025833,0.003729,0.017577
1454002838.568439,1454002838.568837,-0.973174,-0.083254,-0.011719,-0.029562,0.002663,0.014382
1454002838.569954,1454002838.570352,-0.979034,-0.079592,-0.007569,-0.031160,0.002663,0.014115
1454002838.571469,1454002838.571868,-0.974883,-0.079836,-0.013916,-0.027698,-0.001332,0.015447
1454002838.572989,1454002838.573387,-0.976348,-0.079592,-0.013672,-0.029029,-0.003995,0.014648
1454002838.574505,1454002838.574903,-0.982696,-0.078860,-0.007080,-0.030361,-0.003462,0.017045
1454002838.576021,1454002838.576420,-0.978057,-0.082766,0.001709,-0.028230,-0.001864,0.016778
1454002838.577537,1454002838.577935,-0.981231,-0.076174,-0.007569,-0.030627,-0.000266,0.014648
1454002838.579052,1454002838.579450,-0.986602,-0.077883,-0.014893,-0.030361,-0.002131,0.014914
1454002838.580567,1454002838.580965,-0.975372,-0.081057,-0.005127,-0.028763,-0.003995,0.014382
1454002838.582091,1454002838.582490,-0.978545,-0.083499,-0.002441,-0.026899,-0.006658,0.011985
1454002838.583609,1454002838.584006,-0.982208,-0.080813,-0.002930,-0.026632,-0.003196,0.014115
1454002838.585124,1454002838.585522,-0.973418,-0.077639,-0.009766,-0.027165,-0.005060,0.012251
1454002838.586639,1454002838.587037,-0.980743,-0.079836,-0.003662,-0.025034,-0.004528,0.012517
1454002838.588155,1454002838.588553,-0.976348,-0.077883,-0.002686,-0.027165,-0.006125,0.014382
1454002838.589670,1454002838.590068,-0.978545,-0.074221,0.008545,-0.029296,-0.005859,0.014648
1454002838.591185,1454002838.591583,-0.977325,-0.084719,0.003906,-0.029828,-0.002663,0.010919
1454002838.592708,1454002838.593107,-0.983673,-0.083499,0.004639,-0.026100,-0.008256,0.011452
1454002838.594225,1454002838.594623,-0.973418,-0.081301,-0.000732,-0.027698,-0.005326,0.013849
1454002838.595741,1454002838.596138,-0.983673,-0.083010,0.000977,-0.027964,-0.003729,0.014648
1454002838.597256,1454002838.597653,-0.980010,-0.083987,0.007324,-0.027431,-0.001864,0.011186
1454002838.598771,1454002838.599168,-0.977325,-0.085696,0.008545,-0.027964,0.002397,0.009321
1454002838.600286,1454002838.600684,-0.978057,-0.081057,-0.007324,-0.027698,-0.000533,0.009588
1454002838.601811,1454002838.602208,-0.980743,-0.080325,0.002686,-0.025833,-0.003995,0.013050
1454002838.603327,1454002838.603724,-0.974395,-0.083987,0.004395,-0.030095,-0.003729,0.010919
1454002838.604842,1454002838.605240,-0.981475,-0.082034,-0.001953,-0.028763,-0.004794,0.010919
1454002838.606358,1454002838.606755,-0.984649,-0.084719,-0.001465,-0.026366,0.001864,0.011985
1454002838.607873,1454002838.608271,-0.983184,-0.086428,-0.000488,-0.027698,0.004261,0.010653
1454002838.609389,1454002838.609786,-0.979278,-0.081790,-0.006592,-0.026100,0.000000,0.012251
1454002838.610905,1454002838.611302,-0.978301,-0.087161,-0.003418,-0.026899,-0.001065,0.011985
1454002838.612429,1454002838.612827,-0.980010,-0.087161,-0.000244,-0.027698,0.003462,0.011718
1454002838.613945,1454002838.614344,-0.980987,-0.086184,0.001709,-0.027964,0.005859,0.014382
1454002838.615462,1454002838.615860,-0.983428,-0.086917,-0.010254,-0.026899,0.006924,0.013316
1454002838.616978,1454002838.617375,-0.980255,-0.079104,-0.006592,-0.027964,0.001598,0.013849
1454002838.618493,1454002838.618891,-0.982452,-0.083743,-0.009033,-0.028763,-0.000266,0.014115
1454002838.620009,1454002838.620407,-0.980255,-0.081057,-0.011231,-0.027431,0.002397,0.014648
1454002838.621524,1454002838.621922,-0.979278,-0.082522,-0.003662,-0.027165,0.004261,0.014648
1454002838.623047,1454002838.623444,-0.980743,-0.081545,-0.007080,-0.029296,0.003995,0.015979
1454002838.624563,1454002838.624960,-0.974639,-0.080325,-0.015381,-0.026100,0.000000,0.013849
1454002838.626079,1454002838.626477,-0.976836,-0.087649,-0.009522,-0.026899,-0.003729,0.013316
1454002838.627595,1454002838.627993,-0.977081,-0.082034,0.007813,-0.029828,0.000266,0.018643
1454002838.629111,1454002838.629509,-0.978301,-0.090579,-0.008789,-0.028763,0.005593,0.013050
1454002838.630627,1454002838.631024,-0.980499,-0.080081,-0.008057,-0.027165,0.003729,0.014648
1454002838.632228,1454002838.632627,-0.981964,-0.082278,-0.003418,-0.023703,-0.005060,0.015447
1454002838.633747,1454002838.634146,-0.980743,-0.081545,0.000732,-0.026366,-0.003995,0.015180
1454002838.635265,1454002838.635663,-0.974151,-0.081790,-0.005127,-0.028230,0.001598,0.014382
1454002838.636782,1454002838.637180,-0.970244,-0.085452,-0.007569,-0.027964,0.002930,0.013583
1454002838.638298,1454002838.638696,-0.983184,-0.073977,-0.010987,-0.029029,-0.003729,0.016512
1454002838.639814,1454002838.640212,-0.980255,-0.080813,-0.010498,-0.026366,-0.005859,0.015713
1454002838.641329,1454002838.641728,-0.981475,-0.083743,-0.001953,-0.027165,-0.008256,0.016246
1454002838.642849,1454002838.643247,-0.976104,-0.082034,0.002930,-0.028763,-0.005060,0.015713
1454002838.644366,1454002838.644764,-0.977325,-0.081301,-0.014649,-0.029029,-0.000799,0.013050
1454002838.645882,1454002838.646279,-0.980987,-0.081790,-0.011719,-0.029828,-0.002397,0.015180
1454002838.647396,1454002838.647794,-0.974151,-0.079104,-0.010743,-0.032225,-0.009055,0.014115
1454002838.648912,1454002838.649310,-0.980010,-0.078372,-0.004883,-0.030095,-0.006924,0.012784
1454002838.650428,1454002838.650826,-0.972442,-0.080081,0.001709,-0.025567,-0.006125,0.013050
1454002838.651954,1454002838.652352,-0.975860,-0.083499,0.000488,-0.028497,-0.001864,0.013050
1454002838.653470,1454002838.653868,-0.977813,-0.076418,0.000977,-0.031160,-0.003196,0.012251
1454002838.654986,1454002838.655383,-0.977081,-0.076907,-0.000488,-0.030361,-0.004261,0.009854
1454002838.656501,1454002838.656898,-0.979522,-0.073977,-0.005127,-0.025034,-0.007457,0.012517
1454002838.658015,1454002838.658413,-0.973907,-0.080813,0.006592,-0.026100,-0.006924,0.009588
1454002838.659531,1454002838.659929,-0.976836,-0.078372,0.005371,-0.030361,-0.001065,0.011452
1454002838.661048,1454002838.661446,-0.977813,-0.076907,0.006104,-0.028230,-0.001598,0.012784
1454002838.662572,1454002838.662970,-0.979766,-0.084475,0.000732,-0.030095,-0.001065,0.012517
1454002838.664088,1454002838.664486,-0.976104,-0.082034,-0.001221,-0.029562,-0.000266,0.010120
1454002838.665604,1454002838.666002,-0.977081,-0.082522,0.005860,-0.027964,-0.000799,0.010653
1454002838.667120,1454002838.667517,-0.973174,-0.075442,0.003418,-0.025833,0.000266,0.013316
1454002838.668635,1454002838.669032,-0.973174,-0.080813,0.000732,-0.026100,0.001598,0.013583
1454002838.670150,1454002838.670549,-0.972686,-0.078860,0.005371,-0.026632,-0.001598,0.012251
1454002838.671667,1454002838.672065,-0.977569,-0.077639,-0.001465,-0.029562,0.000266,0.012251
1454002838.673187,1454002838.673585,-0.971954,-0.079592,0.001709,-0.027964,0.001598,0.011452
1454002838.674704,1454002838.675101,-0.969756,-0.079592,0.004639,-0.027165,0.002930,0.010919
1454002838.676219,1454002838.676616,-0.975860,-0.078860,-0.002197,-0.027698,0.005060,0.014382
1454002838.677734,1454002838.678133,-0.982208,-0.076907,-0.011231,-0.030095,0.003995,0.013583
1454002838.679251,1454002838.679649,-0.975372,-0.080325,-0.003906,-0.029029,-0.003196,0.012784
1454002838.680767,1454002838.681165,-0.977325,-0.082766,-0.003174,-0.028763,0.000266,0.014115
1454002838.682291,1454002838.682689,-0.975860,-0.083254,-0.001221,-0.028763,0.003995,0.013050
1454002838.683808,1454002838.684205,-0.984405,-0.083987,-0.003906,-0.028230,0.004261,0.011985
1454002838.685323,1454002838.685721,-0.984649,-0.081301,-0.002197,-0.026632,0.002397,0.013849
1454002838.686838,1454002838.687236,-0.986358,-0.079836,-0.010010,-0.026100,-0.001598,0.016512
1454002838.688353,1454002838.688751,-0.979278,-0.087405,-0.008545,-0.026100,-0.001864,0.011985
1454002838.689868,1454002838.690266,-0.982940,-0.084475,-0.015381,-0.023969,-0.001598,0.010120
1454002838.691383,1454002838.691781,-0.975127,-0.083499,-0.003662,-0.029029,0.001598,0.013583
1454002838.692903,1454002838.693301,-0.978545,-0.080813,-0.007813,-0.029562,0.003196,0.014115
1454002838.694420,1454002838.694817,-0.982452,-0.079104,-0.004639,-0.027964,-0.002663,0.013849
1454002838.695935,1454002838.696332,-0.982452,-0.077151,-0.012207,-0.032758,-0.005593,0.010387
1454002838.697523,1454002838.697921,-0.977569,-0.081545,-0.014405,-0.028230,-0.004794,0.010120
1454002838.699041,1454002838.699439,-0.974639,-0.074221,-0.014405,-0.029029,-0.005859,0.012784
1454002838.700556,1454002838.700954,-0.981475,-0.076662,-0.001953,-0.028497,-0.001065,0.014648
1454002838.702079,1454002838.702477,-0.987579,-0.082278,-0.011963,-0.027165,-0.001598,0.010919
1454002838.703596,1454002838.703994,-0.982452,-0.083987,-0.004395,-0.026899,-0.002131,0.011186
1454002838.705112,1454002838.705509,-0.978057,-0.085208,0.000244,-0.027431,-0.008789,0.015713
1454002838.706626,1454002838.707024,-0.978301,-0.082034,0.008301,-0.032758,-0.005326,0.016512
1454002838.708142,1454002838.708540,-0.978790,-0.083499,0.006104,-0.026366,-0.003462,0.011186
1454002838.709657,1454002838.710055,-0.979278,-0.083743,-0.004883,-0.024236,-0.001864,0.010387
1454002838.711173,1454002838.711572,-0.981719,-0.085452,-0.003662,-0.025567,-0.002131,0.015180
1454002838.712698,1454002838.713095,-0.982696,-0.083254,-0.003662,-0.029562,-0.005593,0.014382
1454002838.714214,1454002838.714612,-0.978057,-0.081057,-0.002441,-0.028763,-0.006924,0.012251
1454002838.715730,1454002838.716128,-0.974639,-0.079348,-0.001953,-0.027165,-0.003462,0.011452
1454002838.717246,1454002838.717643,-0.979522,-0.081545,0.011231,-0.029562,-0.001332,0.012784
1454002838.718761,1454002838.719158,-0.979766,-0.077639,0.000244,-0.029296,-0.000266,0.015180
1454002838.720276,1454002838.720673,-0.980987,-0.082522,-0.001709,-0.028230,-0.003196,0.011718
1454002838.721800,1454002838.722198,-0.977569,-0.080813,-0.003418,-0.029828,-0.005859,0.014115
1454002838.723316,1454002838.723713,-0.979766,-0.086428,-0.001953,-0.026899,0.000266,0.014115
1454002838.724831,1454002838.725228,-0.975127,-0.084719,0.009033,-0.027431,0.000799,0.012251
1454002838.726346,1454002838.726744,-0.980743,-0.083010,-0.010987,-0.027431,0.003196,0.011718
1454002838.727861,1454002838.728259,-0.981475,-0.084475,-0.007080,-0.023969,0.001598,0.012784
1454002838.729376,1454002838.729774,-0.976348,-0.083499,-0.003174,-0.025833,-0.006125,0.010919
1454002838.730891,1454002838.731289,-0.976104,-0.076662,-0.001953,-0.027165,-0.005859,0.010387
1454002838.732414,1454002838.732811,-0.976104,-0.082522,-0.004151,-0.029828,0.003995,0.012784
1454002838.733931,1454002838.734329,-0.972686,-0.081790,-0.001709,-0.027964,0.004528,0.012784
1454002838.735447,1454002838.735845,-0.980499,-0.077639,-0.006348,-0.029029,0.000266,0.012517
1454002838.736963,1454002838.737360,-0.980255,-0.081545,0.000244,-0.030894,-0.004794,0.012784
1454002838.738478,1454002838.738875,-0.968291,-0.083254,0.009033,-0.027431,-0.001065,0.014648
1454002838.739993,1454002838.740392,-0.976592,-0.084231,0.008545,-0.029562,0.004794,0.015979
1454002838.741509,1454002838.741907,-0.979766,-0.080325,0.002930,-0.026899,0.005326,0.015979
1454002838.743031,1454002838.743428,-0.981231,-0.086428,-0.001221,-0.030095,0.003462,0.014382
1454002838.744548,1454002838.744946,-0.976104,-0.080325,-0.007569,-0.027964,-0.003995,0.012251
1454002838.746063,1454002838.746461,-0.974151,-0.079104,-0.008545,-0.028230,-0.001598,0.012517
1454002838.747579,1454002838.747976,-0.971709,-0.078616,-0.006836,-0.025034,0.000000,0.012517
1454002838.749093,1454002838.749491,-0.979278,-0.086917,-0.006592,-0.026899,0.002663,0.014382
1454002838.750608,1454002838.751006,-0.983428,-0.082766,-0.002197,-0.027964,0.001598,0.014914
1454002838.752133,1454002838.752531,-0.976836,-0.084231,-0.009278,-0.027165,-0.004528,0.013849
1454002838.753650,1454002838.754047,-0.976592,-0.085696,-0.000732,-0.025034,-0.002663,0.011985
1454002838.755166,1454002838.755564,-0.969512,-0.081545,0.003906,-0.027698,0.000799,0.010387
1454002838.756682,1454002838.757080,-0.973418,-0.082522,0.004395,-0.029562,0.003196,0.009588
1454002838.758197,1454002838.758595,-0.980743,-0.079592,-0.007569,-0.027165,-0.000266,0.013316
1454002838.759712,1454002838.760110,-0.984405,-0.081057,-0.009278,-0.027165,0.000266,0.013849
1454002838.761228,1454002838.761625,-0.983428,-0.078860,-0.008789,-0.030095,-0.004261,0.014648
1454002838.762750,1454002838.763148,-0.980743,-0.083254,-0.002686,-0.027964,-0.004528,0.015447
1454002838.764340,1454002838.764739,-0.974639,-0.087893,0.003418,-0.027431,-0.000799,0.013050
1454002838.765858,1454002838.766256,-0.974639,-0.084475,0.003662,-0.029029,-0.002930,0.014914
1454002838.767375,1454002838.767773,-0.979034,-0.079836,-0.000244,-0.028763,-0.003729,0.014382
1454002838.768891,1454002838.769289,-0.986602,-0.087161,0.002441,-0.027698,-0.006924,0.014115
1454002838.770407,1454002838.770804,-0.979278,-0.084231,0.003662,-0.030095,-0.003462,0.011452
1454002838.771931,1454002838.772328,-0.978301,-0.082522,-0.000732,-0.029029,-0.003196,0.011985
1454002838.773447,1454002838.773844,-0.976592,-0.077639,-0.002686,-0.025034,-0.001598,0.013316
1454002838.774962,1454002838.775359,-0.977081,-0.078372,-0.005860,-0.026100,-0.003462,0.013583
1454002838.776477,1454002838.776876,-0.981719,-0.077883,-0.001709,-0.027165,-0.000266,0.013050
1454002838.777994,1454002838.778392,-0.981964,-0.084231,0.008789,-0.027698,0.000000,0.010653
1454002838.779510,1454002838.779908,-0.978301,-0.073244,-0.002197,-0.027431,-0.001864,0.009588
1454002838.781026,1454002838.781425,-0.976836,-0.076174,-0.002686,-0.023437,-0.001598,0.011985
1454002838.782551,1454002838.782948,-0.981231,-0.082278,-0.004883,-0.031160,-0.003196,0.014115
1454002838.784067,1454002838.784465,-0.975372,-0.079592,0.000732,-0.029562,-0.000533,0.014382
1454002838.785582,1454002838.785980,-0.981719,-0.083987,0.000488,-0.027964,-0.001065,0.014914
1454002838.787098,1454002838.787496,-0.977813,-0.081301,-0.007324,-0.025567,-0.002131,0.012784
1454002838.788613,1454002838.789011,-0.980010,-0.080569,-0.005127,-0.026366,-0.000533,0.013316
1454002838.790129,1454002838.790527,-0.976836,-0.085452,-0.005615,-0.026632,0.002131,0.014914
1454002838.791645,1454002838.792043,-0.983917,-0.082522,-0.001709,-0.028763,0.002930,0.015447
1454002838.793165,1454002838.793563,-0.980010,-0.080081,-0.004151,-0.027165,0.000799,0.013849
1454002838.794681,1454002838.795079,-0.982452,-0.084719,-0.002441,-0.026100,-0.002131,0.011985
1454002838.796197,1454002838.796594,-0.972686,-0.088870,0.000000,-0.029029,-0.004528,0.013849
1454002838.797713,1454002838.798110,-0.974883,-0.084964,0.002197,-0.030095,-0.000266,0.013316
1454002838.799228,1454002838.799625,-0.978301,-0.081057,-0.000732,-0.024236,0.002930,0.013316
1454002838.800743,1454002838.801140,-0.971221,-0.084231,-0.004883,-0.023969,0.002663,0.013583
1454002838.802258,1454002838.802656,-0.981475,-0.087893,0.000000,-0.026100,0.001332,0.012517
1454002838.803775,1454002838.804173,-0.978057,-0.080569,-0.004883,-0.028763,-0.002663,0.014115
1454002838.805291,1454002838.805689,-0.980010,-0.085940,-0.003418,-0.031426,-0.001332,0.011985
1454002838.806808,1454002838.807206,-0.974151,-0.080325,0.002441,-0.030894,-0.000266,0.012251
1454002838.808324,1454002838.808721,-0.974395,-0.079836,-0.001953,-0.027165,-0.000266,0.010653
1454002838.809838,1454002838.810236,-0.975616,-0.078860,-0.000488,-0.029296,-0.000799,0.014382
1454002838.811353,1454002838.811751,-0.980743,-0.076907,-0.005860,-0.026366,0.000266,0.014382
1454002838.812873,1454002838.813271,-0.981719,-0.077883,-0.001709,-0.027431,0.001332,0.015713
1454002838.814389,1454002838.814787,-0.977569,-0.082278,0.004395,-0.027964,-0.000799,0.011452
1454002838.815905,1454002838.816302,-0.972930,-0.083987,0.005371,-0.025567,-0.000266,0.010387
1454002838.817419,1454002838.817818,-0.979766,-0.079592,-0.011963,-0.030361,-0.001598,0.011186
1454002838.818935,1454002838.819333,-0.975127,-0.083254,-0.013184,-0.029029,-0.001864,0.013050
1454002838.820450,1454002838.820848,-0.979278,-0.083987,-0.007324,-0.027964,0.000266,0.012517
1454002838.821973,1454002838.822370,-0.975372,-0.080813,-0.014649,-0.026632,-0.001598,0.012517
1454002838.823489,1454002838.823887,-0.976104,-0.083010,0.001953,-0.030627,-0.001598,0.014914
1454002838.825005,1454002838.825403,-0.976592,-0.079836,-0.002930,-0.030627,0.000000,0.014648
1454002838.826521,1454002838.826918,-0.978057,-0.079592,-0.004639,-0.029562,-0.004261,0.011718
1454002838.828036,1454002838.828434,-0.980499,-0.080569,0.000977,-0.030095,-0.005859,0.011718
1454002838.829628,1454002838.830027,-0.973662,-0.083743,0.000244,-0.031160,-0.003462,0.014914
1454002838.831146,1454002838.831544,-0.977813,-0.085208,0.003174,-0.027964,-0.003196,0.013583
1454002838.832672,1454002838.833069,-0.973907,-0.078127,0.002930,-0.026632,-0.000533,0.012784
1454002838.834188,1454002838.834586,-0.974883,-0.086184,-0.004639,-0.030627,0.000266,0.012251
1454002838.835702,1454002838.836101,-0.980743,-0.088137,-0.008301,-0.033024,-0.003995,0.012517
1454002838.837219,1454002838.837616,-0.979278,-0.074953,-0.001953,-0.028230,-0.003462,0.013849
1454002838.838732,1454002838.839130,-0.977081,-0.080813,0.004395,-0.027165,-0.004261,0.011985
1454002838.840248,1454002838.840646,-0.975860,-0.081545,0.002197,-0.027964,0.000000,0.011718
1454002838.841772,1454002838.842170,-0.975616,-0.082766,0.005615,-0.025034,-0.000533,0.011985
1454002838.843288,1454002838.843686,-0.975372,-0.083010,0.003906,-0.028230,-0.002930,0.014648
1454002838.844804,1454002838.845201,-0.977569,-0.080813,0.001221,-0.029296,-0.002930,0.015447
1454002838.846320,1454002838.846717,-0.978790,-0.078616,0.003906,-0.023969,-0.002663,0.010919
1454002838.847835,1454002838.848233,-0.979278,-0.085208,-0.007569,-0.026366,0.000266,0.011985
1454002838.849351,1454002838.849749,-0.977325,-0.077639,-0.003418,-0.028497,0.000533,0.017844
1454002838.850866,1454002838.851264,-0.980010,-0.084475,-0.005371,-0.029828,0.001065,0.018643
1454002838.852390,1454002838.852788,-0.979278,-0.079836,-0.002686,-0.031426,-0.000799,0.011985
1454002838.853906,1454002838.854304,-0.981231,-0.086428,-0.008545,-0.030627,0.000266,0.012251
1454002838.855422,1454002838.855820,-0.971465,-0.075686,-0.000488,-0.028230,-0.000533,0.012517
1454002838.856937,1454002838.857334,-0.981964,-0.081790,0.002930,-0.029828,0.000533,0.017311
1454002838.858452,1454002838.858849,-0.973907,-0.081057,0.006348,-0.025833,0.000533,0.014382
1454002838.859967,1454002838.860364,-0.981231,-0.086184,0.000732,-0.029296,0.001864,0.008522
1454002838.861481,1454002838.861880,-0.988067,-0.083499,-0.004639,-0.028230,-0.001864,0.012251
1454002838.863002,1454002838.863399,-0.975127,-0.079592,-0.004639,-0.024502,-0.001864,0.015447
1454002838.864518,1454002838.864916,-0.977569,-0.084475,-0.013428,-0.026899,0.000533,0.014914
1454002838.866034,1454002838.866432,-0.975127,-0.078127,-0.002930,-0.026632,0.000000,0.012517
1454002838.867549,1454002838.867947,-0.984405,-0.076174,-0.008545,-0.027964,-0.001332,0.011452
1454002838.869065,1454002838.869463,-0.977081,-0.081790,-0.010498,-0.027698,0.000000,0.011985
1454002838.870582,1454002838.870980,-0.981475,-0.082034,0.000488,-0.026899,-0.000533,0.014115
1454002838.872107,1454002838.872505,-0.977081,-0.082034,-0.004883,-0.030627,-0.004261,0.012784
1454002838.873623,1454002838.874021,-0.977081,-0.083987,-0.010498,-0.028763,-0.001065,0.013849
1454002838.875139,1454002838.875537,-0.977813,-0.079592,-0.010743,-0.026899,0.002131,0.013316
1454002838.876655,1454002838.877053,-0.983673,-0.087649,-0.017335,-0.026632,0.000799,0.015180
1454002838.878170,1454002838.878568,-0.982208,-0.082766,-0.010987,-0.027431,-0.002131,0.014115
1454002838.879686,1454002838.880084,-0.978301,-0.081057,-0.006592,-0.028230,-0.003462,0.013849
1454002838.881202,1454002838.881600,-0.976104,-0.074953,-0.001953,-0.027964,0.000533,0.013583
1454002838.882726,1454002838.883124,-0.985137,-0.080325,-0.006348,-0.029562,0.000533,0.011985
1454002838.884243,1454002838.884640,-0.977569,-0.080081,-0.005371,-0.025833,0.001065,0.011718
1454002838.885759,1454002838.886157,-0.979278,-0.080569,-0.011475,-0.027165,0.001332,0.011985
1454002838.887275,1454002838.887673,-0.980743,-0.083743,-0.006104,-0.029828,-0.005060,0.013583
1454002838.888791,1454002838.889189,-0.979034,-0.088870,-0.006104,-0.029296,-0.001065,0.014914
1454002838.890307,1454002838.890706,-0.975127,-0.083743,0.007324,-0.029562,-0.002930,0.016246
1454002838.891832,1454002838.892229,-0.976104,-0.085696,-0.003906,-0.029828,0.000266,0.016778
1454002838.893347,1454002838.893744,-0.985626,-0.083254,-0.013184,-0.028497,-0.003462,0.014382
1454002838.894862,1454002838.895260,-0.983673,-0.078127,-0.000977,-0.025567,-0.002663,0.013849
1454002838.896448,1454002838.896846,-0.980499,-0.080081,-0.008545,-0.029296,-0.003995,0.015447
1454002838.897965,1454002838.898363,-0.983184,-0.078860,-0.001709,-0.026632,-0.001864,0.015979
1454002838.899481,1454002838.899878,-0.975616,-0.084231,-0.010254,-0.027165,-0.001332,0.010919
1454002838.900996,1454002838.901393,-0.976592,-0.080325,-0.010743,-0.024768,-0.000799,0.013583
1454002838.902578,1454002838.902976,-0.981475,-0.081545,-0.014405,-0.025833,0.000000,0.014914
1454002838.904100,1454002838.904499,-0.980255,-0.081790,-0.001465,-0.028763,-0.003729,0.014382
1454002838.905619,1454002838.906017,-0.972930,-0.085452,0.001953,-0.030361,-0.005060,0.012784
1454002838.907137,1454002838.907535,-0.975127,-0.080081,-0.006104,-0.030095,0.001332,0.012251
1454002838.908654,1454002838.909052,-0.972930,-0.073733,0.002930,-0.026366,0.001598,0.013583
1454002838.910172,1454002838.910569,-0.983184,-0.080325,-0.003418,-0.027431,-0.001598,0.013583
1454002838.911718,1454002838.912116,-0.980743,-0.082766,-0.004395,-0.029562,-0.000533,0.013050
1454002838.913238,1454002838.913636,-0.983428,-0.079836,0.002686,-0.028497,-0.003462,0.012517
1454002838.914756,1454002838.915154,-0.972930,-0.075686,0.005371,-0.028497,-0.001864,0.013050
1454002838.916274,1454002838.916671,-0.978545,-0.077639,-0.002686,-0.026632,0.003995,0.011718
1454002838.917791,1454002838.918189,-0.976592,-0.080569,0.000732,-0.026632,0.000799,0.013849
1454002838.919307,1454002838.919705,-0.978057,-0.079104,0.004639,-0.030095,-0.002663,0.017045
1454002838.920824,1454002838.921222,-0.977325,-0.079104,0.001953,-0.029562,-0.000799,0.015180
1454002838.922349,1454002838.922747,-0.978057,-0.079836,-0.003418,-0.026366,-0.001332,0.009854
1454002838.923867,1454002838.924264,-0.975616,-0.084964,-0.003906,-0.028497,-0.001065,0.010387
1454002838.925384,1454002838.925782,-0.980499,-0.080325,0.000244,-0.029562,0.003995,0.011186
1454002838.926901,1454002838.927299,-0.980743,-0.072512,0.006836,-0.027431,0.002397,0.009854
1454002838.928419,1454002838.928817,-0.984405,-0.081545,-0.007324,-0.027165,-0.002131,0.013583
1454002838.929936,1454002838.930333,-0.987335,-0.082522,-0.007569,-0.028497,-0.001598,0.014115
1454002838.931453,1454002838.931852,-0.978301,-0.081790,0.004151,-0.025833,-0.001332,0.013316
1454002838.932977,1454002838.933375,-0.974639,-0.077395,0.009033,-0.030095,0.001864,0.014648
1454002838.934495,1454002838.934892,-0.970244,-0.077639,-0.004395,-0.029029,0.002930,0.014914
