1454003072.144967,1454003072.145364,-0.487564,-0.873318,-0.137944,-0.027698,-0.000799,0.016246
1454003072.146486,1454003072.146884,-0.485855,-0.872829,-0.143071,-0.028497,-0.001864,0.016246
1454003072.148004,1454003072.148402,-0.483169,-0.872585,-0.141362,-0.027431,-0.000266,0.008789
1454003072.149521,1454003072.149918,-0.479751,-0.868679,-0.141362,-0.029296,0.000000,0.009854
1454003072.151037,1454003072.151434,-0.483657,-0.877712,-0.149907,-0.029562,-0.002397,0.015447
1454003072.152562,1454003072.152959,-0.485611,-0.880154,-0.138676,-0.029562,-0.002131,0.015447
1454003072.154080,1454003072.154478,-0.481948,-0.870144,-0.144047,-0.023969,-0.001332,0.015713
1454003072.155600,1454003072.155998,-0.483413,-0.876003,-0.149663,-0.028230,0.000533,0.010653
1454003072.157118,1454003072.157516,-0.484878,-0.878445,-0.135502,-0.029296,-0.000533,0.014115
1454003072.158635,1454003072.159033,-0.483413,-0.879177,-0.136479,-0.026100,0.000000,0.015713
1454003072.160153,1454003072.160551,-0.481460,-0.874783,-0.142582,-0.028230,0.000000,0.014115
1454003072.161671,1454003072.162069,-0.480972,-0.875759,-0.147465,-0.028497,-0.001332,0.015447
1454003072.163193,1454003072.163591,-0.480239,-0.874538,-0.148686,-0.029029,-0.000266,0.014115
1454003072.164710,1454003072.165109,-0.483169,-0.874050,-0.147465,-0.028763,0.000266,0.013050
1454003072.166228,1454003072.166625,-0.485611,-0.872829,-0.142827,-0.028230,-0.003729,0.013050
1454003072.167744,1454003072.168142,-0.484634,-0.871364,-0.144780,-0.028230,-0.003995,0.013050
1454003072.169262,1454003072.169660,-0.480728,-0.876736,-0.139409,-0.028230,-0.001598,0.012517
1454003072.170783,1454003072.171180,-0.480483,-0.876980,-0.153325,-0.027431,-0.001864,0.013849
1454003072.172308,1454003072.172705,-0.483169,-0.871609,-0.136967,-0.027431,0.000000,0.011718
1454003072.173825,1454003072.174223,-0.488052,-0.882107,-0.141850,-0.028230,0.001332,0.013316
1454003072.175343,1454003072.175742,-0.483169,-0.876736,-0.138188,-0.028230,-0.001332,0.018110
1454003072.176861,1454003072.177260,-0.490005,-0.879665,-0.143803,-0.026366,0.001065,0.017311
1454003072.178380,1454003072.178778,-0.484146,-0.879177,-0.135746,-0.028763,-0.003995,0.011452
1454003072.179899,1454003072.180297,-0.484146,-0.878445,-0.129887,-0.026632,-0.005593,0.014115
1454003072.181417,1454003072.181815,-0.486099,-0.875271,-0.140873,-0.030095,0.002397,0.014382
1454003072.183015,1454003072.183413,-0.490738,-0.875759,-0.146001,-0.025567,-0.001332,0.015180
1454003072.184536,1454003072.184933,-0.494888,-0.871364,-0.141606,-0.029562,-0.000533,0.015979
1454003072.186053,1454003072.186451,-0.483413,-0.881375,-0.140873,-0.028230,-0.001864,0.013050
1454003072.187573,1454003072.187971,-0.482437,-0.879421,-0.138676,-0.028497,-0.001598,0.011186
1454003072.189097,1454003072.189495,-0.482681,-0.880886,-0.144047,-0.028497,0.000000,0.011718
1454003072.190619,1454003072.191017,-0.487075,-0.880154,-0.138920,-0.028230,-0.001598,0.011718
1454003072.192146,1454003072.192544,-0.490249,-0.874050,-0.142827,-0.028230,-0.000533,0.012784
1454003072.193659,1454003072.194057,-0.489761,-0.881130,-0.147710,-0.027964,-0.002131,0.014914
1454003072.195174,1454003072.195571,-0.489029,-0.878445,-0.143803,-0.029296,-0.002930,0.012784
1454003072.196685,1454003072.197083,-0.493423,-0.880642,-0.149419,-0.030894,-0.002131,0.010919
1454003072.198197,1454003072.198594,-0.487075,-0.879421,-0.147221,-0.032758,0.000799,0.013583
1454003072.199708,1454003072.200107,-0.489517,-0.874294,-0.140629,-0.030894,0.001065,0.009321
1454003072.201239,1454003072.201637,-0.484390,-0.873806,-0.136723,-0.027165,-0.001598,0.013583
1454003072.202813,1454003072.203211,-0.484878,-0.877712,-0.144292,-0.026366,-0.002131,0.012517
1454003072.204335,1454003072.204733,-0.488540,-0.880398,-0.143803,-0.026632,-0.000266,0.012784
1454003072.205852,1454003072.206251,-0.485366,-0.873074,-0.149663,-0.029296,-0.002131,0.013849
1454003072.207370,1454003072.207768,-0.487564,-0.880154,-0.151860,-0.029029,-0.000799,0.012517
1454003072.208886,1454003072.209283,-0.484634,-0.877712,-0.149907,-0.030361,-0.001332,0.011985
1454003072.210407,1454003072.210805,-0.493179,-0.877712,-0.145512,-0.025301,-0.002131,0.010919
1454003072.211927,1454003072.212325,-0.489273,-0.874294,-0.143559,-0.025301,-0.002930,0.012251
1454003072.213446,1454003072.213843,-0.487564,-0.877224,-0.145024,-0.030095,-0.000266,0.013583
1454003072.214963,1454003072.215361,-0.482437,-0.876492,-0.143071,-0.027165,0.000533,0.013316
1454003072.216480,1454003072.216877,-0.485366,-0.875271,-0.142094,-0.026366,0.002930,0.014914
1454003072.217997,1454003072.218395,-0.492447,-0.877224,-0.133793,-0.025034,0.000000,0.014382
1454003072.219517,1454003072.219915,-0.490005,-0.877224,-0.138188,-0.026100,-0.001065,0.014382
1454003072.221035,1454003072.221434,-0.487075,-0.871120,-0.143803,-0.029562,-0.002663,0.010653
1454003072.222562,1454003072.222959,-0.484146,-0.875515,-0.142338,-0.030361,-0.001864,0.011186
1454003072.224080,1454003072.224478,-0.483413,-0.878201,-0.145024,-0.027698,0.002131,0.012517
1454003072.225597,1454003072.225995,-0.483169,-0.877957,-0.146977,-0.027165,0.001332,0.013849
1454003072.227118,1454003072.227515,-0.483169,-0.876980,-0.143315,-0.027964,-0.004261,0.012251
1454003072.228635,1454003072.229033,-0.482681,-0.875027,-0.138188,-0.030095,-0.003462,0.013316
1454003072.230153,1454003072.230551,-0.484878,-0.871609,-0.140629,-0.023437,0.000266,0.014115
1454003072.231670,1454003072.232069,-0.478530,-0.871120,-0.148930,-0.025833,0.000000,0.013050
1454003072.233192,1454003072.233590,-0.484146,-0.874538,-0.146001,-0.030627,0.002663,0.013050
1454003072.234713,1454003072.235111,-0.486099,-0.878201,-0.135990,-0.026899,0.001332,0.013316
1454003072.236231,1454003072.236628,-0.490982,-0.883328,-0.137944,-0.027431,0.000000,0.014382
1454003072.237748,1454003072.238146,-0.486587,-0.880154,-0.141118,-0.025567,0.000799,0.014115
1454003072.239266,1454003072.239664,-0.478530,-0.876980,-0.145268,-0.029029,0.000266,0.011186
1454003072.240783,1454003072.241180,-0.481216,-0.879177,-0.144536,-0.026100,-0.001332,0.011985
1454003072.242328,1454003072.242726,-0.488296,-0.876003,-0.149663,-0.027698,-0.001332,0.017311
1454003072.243849,1454003072.244246,-0.485366,-0.878689,-0.153569,-0.029029,-0.001065,0.015447
1454003072.245367,1454003072.245765,-0.479507,-0.875759,-0.136723,-0.027698,-0.000266,0.011186
1454003072.246885,1454003072.247283,-0.477554,-0.875271,-0.140141,-0.027964,0.000533,0.013583
1454003072.248401,1454003072.248799,-0.483657,-0.879177,-0.139409,-0.029296,0.000000,0.014115
1454003072.249998,1454003072.250397,-0.488540,-0.872341,-0.139897,-0.027165,-0.001598,0.013849
1454003072.251520,1454003072.251918,-0.477554,-0.875759,-0.140873,-0.028763,-0.002131,0.011186
1454003072.253041,1454003072.253439,-0.488296,-0.877712,-0.139897,-0.028230,-0.002131,0.013050
1454003072.254559,1454003072.254957,-0.483902,-0.874294,-0.135502,-0.027964,0.001332,0.015979
1454003072.256077,1454003072.256475,-0.488784,-0.870144,-0.149419,-0.029296,-0.001332,0.014115
1454003072.257594,1454003072.257992,-0.488296,-0.876736,-0.145756,-0.027964,-0.000266,0.012784
1454003072.259113,1454003072.259511,-0.482437,-0.876736,-0.149174,-0.027165,-0.000266,0.011186
1454003072.260629,1454003072.261027,-0.484146,-0.872829,-0.144047,-0.029296,-0.003462,0.013316
1454003072.262154,1454003072.262551,-0.490738,-0.874538,-0.146001,-0.026100,-0.001864,0.014648
1454003072.263671,1454003072.264070,-0.488052,-0.870144,-0.148442,-0.027431,-0.000799,0.011186
1454003072.265189,1454003072.265586,-0.483657,-0.879421,-0.148686,-0.029296,-0.003995,0.011452
1454003072.266708,1454003072.267106,-0.480972,-0.872829,-0.137455,-0.028497,-0.001598,0.012251
1454003072.268226,1454003072.268624,-0.478286,-0.877712,-0.152593,-0.027698,0.001332,0.012517
1454003072.269743,1454003072.270141,-0.479995,-0.877468,-0.152593,-0.027964,-0.000533,0.013583
1454003072.271260,1454003072.271658,-0.489029,-0.877468,-0.138676,-0.027698,-0.003462,0.014648
1454003072.272811,1454003072.273209,-0.492203,-0.875759,-0.143803,-0.026899,-0.001332,0.013849
1454003072.274348,1454003072.274746,-0.482192,-0.874538,-0.138920,-0.030627,0.001065,0.014648
1454003072.275868,1454003072.276265,-0.487075,-0.879177,-0.144536,-0.030095,0.002131,0.017844
1454003072.277385,1454003072.277783,-0.478774,-0.880154,-0.144780,-0.029296,-0.003995,0.017577
1454003072.278902,1454003072.279299,-0.482925,-0.879421,-0.141606,-0.027431,-0.003729,0.014648
1454003072.280419,1454003072.280817,-0.484390,-0.874538,-0.135990,-0.027964,0.002397,0.014914
1454003072.281944,1454003072.282342,-0.492203,-0.873074,-0.155766,-0.029029,-0.001332,0.011718
1454003072.283464,1454003072.283862,-0.493423,-0.876003,-0.152104,-0.027964,-0.002397,0.012784
1454003072.284982,1454003072.285379,-0.486343,-0.871853,-0.135258,-0.025301,-0.002930,0.011718
1454003072.286498,1454003072.286896,-0.486343,-0.869900,-0.147954,-0.026100,-0.003462,0.011985
1454003072.288015,1454003072.288413,-0.483413,-0.872097,-0.145512,-0.029296,-0.000799,0.016246
1454003072.289533,1454003072.289931,-0.484634,-0.870632,-0.145268,-0.026899,-0.000533,0.017311
1454003072.291055,1454003072.291452,-0.480728,-0.877224,-0.139897,-0.027964,-0.002663,0.011718
1454003072.292584,1454003072.292981,-0.485611,-0.875759,-0.143803,-0.028497,-0.001598,0.012517
1454003072.294097,1454003072.294495,-0.485122,-0.872585,-0.141850,-0.025034,-0.003196,0.014382
1454003072.295608,1454003072.296006,-0.484390,-0.875759,-0.144536,-0.025833,-0.003462,0.013583
1454003072.297120,1454003072.297518,-0.485366,-0.877712,-0.146977,-0.029296,-0.003729,0.013583
1454003072.298634,1454003072.299033,-0.489761,-0.872341,-0.142582,-0.030627,-0.002397,0.013583
1454003072.300147,1454003072.300544,-0.486587,-0.877712,-0.140629,-0.030894,-0.000799,0.011452
1454003072.301657,1454003072.302056,-0.481460,-0.878201,-0.139653,-0.026632,0.000533,0.013849
1454003072.303182,1454003072.303580,-0.486831,-0.881375,-0.138676,-0.027165,-0.001332,0.010387
1454003072.304701,1454003072.305099,-0.485611,-0.878933,-0.139897,-0.027698,-0.000799,0.012517
1454003072.306219,1454003072.306617,-0.490738,-0.876003,-0.142094,-0.029828,-0.002131,0.011186
1454003072.307739,1454003072.308137,-0.485122,-0.876492,-0.146977,-0.033557,0.000799,0.008789
1454003072.309257,1454003072.309654,-0.489761,-0.876980,-0.140385,-0.026632,-0.001598,0.014648
1454003072.310774,1454003072.311172,-0.487564,-0.876980,-0.139653,-0.027165,-0.002397,0.015713
1454003072.312300,1454003072.312697,-0.487320,-0.881863,-0.144047,-0.028497,-0.003729,0.009055
1454003072.313818,1454003072.314216,-0.479751,-0.880398,-0.143559,-0.027431,-0.005859,0.010919
1454003072.315414,1454003072.315812,-0.486587,-0.878445,-0.140873,-0.026632,-0.001864,0.013050
1454003072.316934,1454003072.317331,-0.484146,-0.879421,-0.142094,-0.029296,0.001864,0.016512
1454003072.318451,1454003072.318849,-0.484878,-0.877468,-0.146489,-0.026366,0.000799,0.013849
1454003072.319967,1454003072.320365,-0.487075,-0.871853,-0.144047,-0.023969,-0.000533,0.015180
1454003072.321483,1454003072.321882,-0.482925,-0.877712,-0.145512,-0.025301,0.001332,0.012784
1454003072.323007,1454003072.323405,-0.486831,-0.880398,-0.140385,-0.027431,-0.001598,0.016246
1454003072.324526,1454003072.324924,-0.482925,-0.875027,-0.130375,-0.027431,-0.002397,0.015713
1454003072.326044,1454003072.326441,-0.489517,-0.876980,-0.141606,-0.026899,0.003462,0.012517
1454003072.327561,1454003072.327958,-0.488052,-0.875027,-0.133061,-0.027698,-0.000266,0.013050
1454003072.329077,1454003072.329476,-0.483902,-0.873806,-0.142338,-0.027698,-0.005326,0.012784
1454003072.330599,1454003072.330997,-0.482681,-0.872585,-0.151616,-0.027431,-0.002930,0.013316
1454003072.332125,1454003072.332523,-0.488784,-0.874538,-0.138676,-0.028763,0.002663,0.014115
1454003072.333642,1454003072.334041,-0.490249,-0.870144,-0.140141,-0.031426,-0.001864,0.013316
1454003072.335160,1454003072.335557,-0.492447,-0.884060,-0.140873,-0.031426,-0.003995,0.013050
1454003072.336676,1454003072.337073,-0.484146,-0.876492,-0.134281,-0.027964,-0.000799,0.012784
1454003072.338193,1454003072.338591,-0.488296,-0.881619,-0.135502,-0.029029,0.001065,0.017045
1454003072.339713,1454003072.340111,-0.479507,-0.880154,-0.143559,-0.030361,0.000266,0.015713
1454003072.341231,1454003072.341629,-0.490005,-0.876492,-0.142827,-0.026899,0.000533,0.013583
1454003072.342749,1454003072.343146,-0.484146,-0.874538,-0.145024,-0.025833,-0.001065,0.013316
1454003072.344267,1454003072.344665,-0.484878,-0.873318,-0.143071,-0.029562,-0.002663,0.011718
1454003072.345785,1454003072.346182,-0.479995,-0.873806,-0.137700,-0.030361,-0.003729,0.011718
1454003072.347304,1454003072.347701,-0.485855,-0.873806,-0.141118,-0.028763,-0.001598,0.011186
1454003072.348821,1454003072.349219,-0.487564,-0.877224,-0.136235,-0.029828,-0.001598,0.011452
1454003072.350338,1454003072.350735,-0.482192,-0.881863,-0.140873,-0.030095,0.001332,0.009055
1454003072.351863,1454003072.352260,-0.484878,-0.881130,-0.136723,-0.026632,-0.001065,0.011186
1454003072.353400,1454003072.353798,-0.487564,-0.874294,-0.143803,-0.025301,-0.004261,0.011985
1454003072.354920,1454003072.355318,-0.482681,-0.878201,-0.139409,-0.029828,0.000799,0.013050
1454003072.356438,1454003072.356835,-0.485855,-0.872097,-0.136967,-0.029562,-0.000533,0.011452
1454003072.357955,1454003072.358353,-0.480483,-0.885281,-0.144047,-0.028763,-0.001864,0.012251
1454003072.359473,1454003072.359871,-0.481460,-0.878933,-0.151128,-0.026632,-0.001864,0.012251
1454003072.360990,1454003072.361387,-0.481948,-0.876492,-0.133549,-0.030627,0.000799,0.011718
1454003072.362517,1454003072.362914,-0.484878,-0.869655,-0.143071,-0.031160,0.000799,0.014382
1454003072.364035,1454003072.364433,-0.481460,-0.877712,-0.141118,-0.025034,0.000799,0.013316
1454003072.365553,1454003072.365951,-0.477065,-0.876247,-0.147954,-0.026899,-0.000266,0.013050
1454003072.367069,1454003072.367467,-0.484634,-0.869411,-0.143559,-0.029828,0.000266,0.014648
1454003072.368587,1454003072.368985,-0.484146,-0.873074,-0.140873,-0.027431,-0.002397,0.014382
1454003072.370104,1454003072.370502,-0.478530,-0.872097,-0.138920,-0.027698,-0.000266,0.015447
1454003072.371623,1454003072.372020,-0.486831,-0.870876,-0.136723,-0.026632,0.000533,0.013849
1454003072.373143,1454003072.373540,-0.481948,-0.870144,-0.142094,-0.026632,-0.001065,0.014115
1454003072.374660,1454003072.375058,-0.484146,-0.877468,-0.147710,-0.027964,0.000266,0.013050
1454003072.376177,1454003072.376575,-0.485122,-0.871609,-0.140141,-0.028763,-0.000799,0.013583
1454003072.377695,1454003072.378093,-0.488052,-0.879665,-0.143071,-0.026632,-0.004261,0.014648
1454003072.379214,1454003072.379612,-0.486343,-0.869167,-0.148442,-0.030095,0.000266,0.013050
1454003072.380803,1454003072.381200,-0.487075,-0.873806,-0.145756,-0.030627,0.001332,0.012517
1454003072.382331,1454003072.382729,-0.485122,-0.874538,-0.145756,-0.028230,0.000266,0.012784
1454003072.383849,1454003072.384247,-0.488540,-0.874783,-0.143071,-0.030627,-0.000266,0.017045
1454003072.385383,1454003072.385781,-0.483902,-0.876247,-0.143315,-0.027431,0.001065,0.013316
1454003072.386903,1454003072.387301,-0.488540,-0.882839,-0.148198,-0.028230,-0.003995,0.012251
1454003072.388420,1454003072.388818,-0.487075,-0.874783,-0.137455,-0.025567,-0.001332,0.013050
1454003072.389938,1454003072.390336,-0.486587,-0.877712,-0.143315,-0.028497,0.000799,0.015447
1454003072.391455,1454003072.391853,-0.490493,-0.877224,-0.143315,-0.029562,0.001332,0.013316
1454003072.392975,1454003072.393378,-0.485855,-0.878201,-0.148686,-0.029296,-0.001332,0.012784
1454003072.394506,1454003072.394905,-0.488784,-0.875515,-0.146245,-0.030361,-0.004261,0.011718
1454003072.396021,1454003072.396419,-0.484146,-0.877712,-0.144536,-0.025301,-0.001065,0.014648
1454003072.397533,1454003072.397930,-0.487564,-0.879421,-0.148686,-0.025301,0.001332,0.016246
1454003072.399044,1454003072.399443,-0.488052,-0.873318,-0.132817,-0.029828,-0.001332,0.013849
1454003072.400557,1454003072.400955,-0.479995,-0.879910,-0.145268,-0.030894,-0.001864,0.013050
1454003072.402069,1454003072.402467,-0.489517,-0.877468,-0.144780,-0.028497,-0.001332,0.012517
1454003072.403587,1454003072.403985,-0.480239,-0.879665,-0.143803,-0.026366,-0.000266,0.013583
1454003072.405100,1454003072.405498,-0.480972,-0.877468,-0.145512,-0.028497,-0.001598,0.013050
1454003072.406612,1454003072.407011,-0.486343,-0.881375,-0.153813,-0.029296,-0.003196,0.012784
1454003072.408124,1454003072.408522,-0.485366,-0.874294,-0.149663,-0.025567,-0.002930,0.012517
1454003072.409635,1454003072.410033,-0.492691,-0.876492,-0.141362,-0.024502,-0.002131,0.011186
1454003072.411150,1454003072.411548,-0.486831,-0.879910,-0.156011,-0.028230,0.001332,0.012517
1454003072.412663,1454003072.413061,-0.483657,-0.875271,-0.145512,-0.030095,0.001598,0.013583
1454003072.414178,1454003072.414576,-0.486099,-0.880398,-0.142094,-0.027431,-0.001332,0.015180
1454003072.415690,1454003072.416087,-0.483902,-0.874050,-0.140629,-0.028763,-0.002663,0.014914
1454003072.417201,1454003072.417599,-0.488052,-0.873806,-0.133305,-0.026632,0.001864,0.013050
1454003072.418716,1454003072.419114,-0.482681,-0.875027,-0.138676,-0.026632,-0.001332,0.011186
1454003072.420228,1454003072.420626,-0.484634,-0.872585,-0.142582,-0.027964,-0.001065,0.014914
1454003072.421758,1454003072.422156,-0.480239,-0.874294,-0.139897,-0.026100,0.000266,0.016246
1454003072.423281,1454003072.423679,-0.485855,-0.876980,-0.141606,-0.024236,0.002131,0.014115
1454003072.424800,1454003072.425198,-0.485855,-0.873318,-0.147221,-0.024768,0.002131,0.012251
1454003072.426336,1454003072.426734,-0.483169,-0.877957,-0.139164,-0.029296,-0.001332,0.015180
1454003072.427856,1454003072.428253,-0.480972,-0.879421,-0.138676,-0.030627,-0.001598,0.016778
1454003072.429373,1454003072.429770,-0.480728,-0.880642,-0.139897,-0.027964,0.001864,0.011718
1454003072.430890,1454003072.431288,-0.484634,-0.878689,-0.149663,-0.027165,-0.001598,0.013849
1454003072.432416,1454003072.432813,-0.485611,-0.880398,-0.142094,-0.027165,-0.002930,0.012784
1454003072.433929,1454003072.434327,-0.488540,-0.883084,-0.146977,-0.028497,-0.002663,0.015447
1454003072.435443,1454003072.435841,-0.489029,-0.873562,-0.141362,-0.028763,0.000533,0.015447
1454003072.436954,1454003072.437352,-0.491714,-0.874294,-0.142094,-0.028497,-0.002397,0.010919
1454003072.438465,1454003072.438863,-0.488296,-0.876980,-0.143559,-0.027964,0.000799,0.010919
1454003072.439977,1454003072.440375,-0.482925,-0.879421,-0.144047,-0.029296,-0.001065,0.015979
1454003072.441489,1454003072.441911,-0.484146,-0.879665,-0.134526,-0.030095,-0.002930,0.014914
1454003072.443115,1454003072.443512,-0.493912,-0.875027,-0.138188,-0.029828,-0.005859,0.010653
1454003072.444634,1454003072.445031,-0.487564,-0.872829,-0.147221,-0.026366,-0.003995,0.012251
1454003072.446242,1454003072.446640,-0.485122,-0.870388,-0.143315,-0.026366,-0.001065,0.014914
1454003072.447762,1454003072.448160,-0.477065,-0.874050,-0.138188,-0.027165,-0.000533,0.012784
1454003072.449292,1454003072.449690,-0.486831,-0.872585,-0.146977,-0.029029,0.001864,0.012784
1454003072.450812,1454003072.451210,-0.486831,-0.873562,-0.152104,-0.029828,0.001332,0.013583
1454003072.452339,1454003072.452737,-0.487808,-0.881130,-0.136479,-0.027431,-0.001332,0.011452
1454003072.453858,1454003072.454255,-0.487564,-0.870632,-0.146733,-0.026899,0.000000,0.016246
1454003072.455375,1454003072.455773,-0.489029,-0.872585,-0.144292,-0.029029,-0.001598,0.014648
1454003072.456893,1454003072.457291,-0.488296,-0.870388,-0.150884,-0.026366,0.001598,0.013050
1454003072.458412,1454003072.458810,-0.483657,-0.874294,-0.150639,-0.026366,0.002397,0.012517
1454003072.459932,1454003072.460329,-0.490249,-0.873806,-0.156499,-0.029029,0.000533,0.011985
1454003072.461449,1454003072.461847,-0.483902,-0.875271,-0.143559,-0.027165,-0.003462,0.012517
1454003072.462970,1454003072.463368,-0.489273,-0.878933,-0.151616,-0.025833,-0.000533,0.014382
1454003072.464487,1454003072.464886,-0.481704,-0.876003,-0.150395,-0.029828,-0.000799,0.015180
1454003072.466005,1454003072.466402,-0.481704,-0.877224,-0.147954,-0.029296,0.001598,0.014914
1454003072.467524,1454003072.467922,-0.482192,-0.876736,-0.148442,-0.026899,-0.000266,0.014914
1454003072.469041,1454003072.469438,-0.483413,-0.871853,-0.136723,-0.026100,-0.005326,0.011985
1454003072.470558,1454003072.470955,-0.488296,-0.874050,-0.132084,-0.024768,-0.001864,0.011985
1454003072.472082,1454003072.472480,-0.479751,-0.873806,-0.142582,-0.023969,0.000000,0.013583
1454003072.473600,1454003072.473997,-0.484634,-0.876003,-0.143559,-0.026899,0.000533,0.015180
1454003072.475119,1454003072.475518,-0.483902,-0.876247,-0.146245,-0.026632,0.000266,0.013849
1454003072.476636,1454003072.477034,-0.483657,-0.878689,-0.147465,-0.026632,0.001598,0.013050
1454003072.478154,1454003072.478553,-0.482681,-0.874783,-0.137944,-0.029562,0.000799,0.011985
1454003072.479671,1454003072.480069,-0.484878,-0.881375,-0.128910,-0.030894,-0.001598,0.014115
1454003072.481189,1454003072.481587,-0.483657,-0.879910,-0.146733,-0.028763,-0.001332,0.015180
1454003072.482717,1454003072.483115,-0.481460,-0.877957,-0.151372,-0.027165,-0.001864,0.014115
1454003072.484230,1454003072.484628,-0.487320,-0.878201,-0.146733,-0.029562,-0.001864,0.009321
1454003072.485742,1454003072.486139,-0.492447,-0.878201,-0.141606,-0.030361,-0.001332,0.014115
1454003072.487271,1454003072.487670,-0.483902,-0.873318,-0.139653,-0.026632,-0.003729,0.011186
1454003072.488786,1454003072.489184,-0.488052,-0.876003,-0.141606,-0.028763,-0.002397,0.011186
1454003072.490299,1454003072.490697,-0.480972,-0.882595,-0.142827,-0.028763,-0.000799,0.013583
1454003072.491909,1454003072.492328,-0.485611,-0.872829,-0.139409,-0.031426,-0.004261,0.013583
1454003072.493455,1454003072.493853,-0.489517,-0.875515,-0.148198,-0.031426,-0.004528,0.013316
1454003072.494974,1454003072.495372,-0.481948,-0.878933,-0.140385,-0.027165,-0.000799,0.014115
1454003072.496575,1454003072.496973,-0.486099,-0.881863,-0.142827,-0.023437,0.000000,0.013583
1454003072.498094,1454003072.498492,-0.490005,-0.872585,-0.138676,-0.026899,0.001065,0.013050
1454003072.499615,1454003072.500012,-0.483413,-0.870876,-0.138920,-0.026366,-0.000533,0.012517
1454003072.501131,1454003072.501530,-0.483657,-0.880154,-0.145756,-0.030095,0.003196,0.015447
1454003072.502658,1454003072.503056,-0.492691,-0.878689,-0.149419,-0.031959,0.000799,0.015180
1454003072.504176,1454003072.504574,-0.495376,-0.875027,-0.137944,-0.026100,-0.001864,0.014382
1454003072.505694,1454003072.506091,-0.489761,-0.877468,-0.145756,-0.025301,-0.001065,0.015180
1454003072.507213,1454003072.507610,-0.484878,-0.876980,-0.141362,-0.030095,-0.001864,0.009055
1454003072.508730,1454003072.509128,-0.489029,-0.880886,-0.142582,-0.030361,-0.002930,0.012517
1454003072.510247,1454003072.510645,-0.491958,-0.875271,-0.141850,-0.028497,-0.001332,0.013849
1454003072.511772,1454003072.512170,-0.486831,-0.878201,-0.140629,-0.027165,-0.000799,0.011452
1454003072.513369,1454003072.513768,-0.482192,-0.874050,-0.146733,-0.030361,-0.001598,0.014115
1454003072.514892,1454003072.515290,-0.477554,-0.874050,-0.143315,-0.028763,-0.001065,0.016512
1454003072.516410,1454003072.516808,-0.487564,-0.877712,-0.146977,-0.030894,-0.002663,0.011718
1454003072.517927,1454003072.518325,-0.483902,-0.875759,-0.136967,-0.030894,0.000000,0.013583
1454003072.519445,1454003072.519843,-0.481216,-0.877957,-0.143803,-0.027964,0.000799,0.012517
1454003072.520963,1454003072.521361,-0.486343,-0.874538,-0.145024,-0.030361,-0.003196,0.014115
1454003072.522509,1454003072.522907,-0.488784,-0.871364,-0.136235,-0.031959,-0.002930,0.015180
1454003072.524022,1454003072.524421,-0.484878,-0.877712,-0.145268,-0.028497,0.001598,0.011985
1454003072.525535,1454003072.525933,-0.484634,-0.881863,-0.144292,-0.030627,0.003196,0.013849
1454003072.527047,1454003072.527445,-0.488052,-0.876003,-0.144292,-0.026632,-0.005859,0.013316
1454003072.528558,1454003072.528955,-0.479507,-0.878201,-0.144780,-0.027964,-0.004261,0.012251
1454003072.530069,1454003072.530467,-0.481216,-0.876980,-0.142827,-0.028230,0.002131,0.015180
1454003072.531583,1454003072.531982,-0.489517,-0.876736,-0.146733,-0.027698,-0.000799,0.016778
1454003072.533108,1454003072.533505,-0.486099,-0.887478,-0.150639,-0.026366,-0.003729,0.015447
1454003072.534625,1454003072.535023,-0.486343,-0.879177,-0.144536,-0.027964,-0.001864,0.014648
1454003072.536143,1454003072.536540,-0.486587,-0.879910,-0.142582,-0.028230,-0.001332,0.015979
1454003072.537661,1454003072.538059,-0.482925,-0.881863,-0.150884,-0.027964,-0.002930,0.015180
1454003072.539182,1454003072.539580,-0.491226,-0.881619,-0.139164,-0.026100,0.000000,0.010653
1454003072.540701,1454003072.541098,-0.488052,-0.879177,-0.131596,-0.026899,0.002930,0.010919
1454003072.542228,1454003072.542625,-0.486343,-0.875759,-0.153569,-0.024768,0.002131,0.013849
1454003072.543746,1454003072.544144,-0.486343,-0.875271,-0.144780,-0.024768,0.001864,0.012784
1454003072.545283,1454003072.545681,-0.482925,-0.877712,-0.150639,-0.027431,-0.004261,0.010653
1454003072.546804,1454003072.547202,-0.485366,-0.877468,-0.145268,-0.027964,-0.003729,0.009588
1454003072.548322,1454003072.548721,-0.487564,-0.879665,-0.140141,-0.029562,-0.002397,0.013583
1454003072.549841,1454003072.550238,-0.483169,-0.881375,-0.138920,-0.029828,-0.001332,0.013316
1454003072.551357,1454003072.551755,-0.485122,-0.880886,-0.146977,-0.028497,-0.002663,0.013050
1454003072.552878,1454003072.553276,-0.488052,-0.877224,-0.144292,-0.027964,-0.002397,0.014115
1454003072.554399,1454003072.554796,-0.487564,-0.875515,-0.140141,-0.027431,-0.000799,0.011452
1454003072.555918,1454003072.556315,-0.491714,-0.872585,-0.151616,-0.028497,-0.000533,0.009854
1454003072.557434,1454003072.557831,-0.490493,-0.872829,-0.146733,-0.030894,0.002930,0.013849
1454003072.558951,1454003072.559349,-0.492691,-0.878201,-0.139653,-0.028763,-0.002663,0.013050
1454003072.560467,1454003072.560865,-0.483169,-0.880154,-0.145024,-0.027165,-0.002397,0.011718
1454003072.561994,1454003072.562391,-0.483413,-0.874294,-0.143071,-0.029296,-0.002131,0.015979
1454003072.563513,1454003072.563912,-0.481704,-0.868435,-0.148442,-0.031693,0.000000,0.015713
