1454002903.451760,1454002903.452157,0.032472,-0.031007,0.910916,-0.028230,-0.002131,0.013849
1454002903.453278,1454002903.453676,0.027589,-0.038331,0.921171,-0.028230,0.002131,0.010653
1454002903.454796,1454002903.455194,0.027100,-0.036134,0.916044,-0.026366,0.000799,0.010653
1454002903.456314,1454002903.456712,0.025147,-0.035157,0.923612,-0.027964,-0.002663,0.012517
1454002903.457833,1454002903.458232,0.027345,-0.027833,0.924589,-0.029562,-0.003729,0.014648
1454002903.459353,1454002903.459750,0.025880,-0.033692,0.921659,-0.024768,-0.002930,0.011985
1454002903.460870,1454002903.461268,0.030030,-0.037355,0.925810,-0.024768,-0.000533,0.011186
1454002903.462396,1454002903.462793,0.024903,-0.032228,0.916044,-0.026100,-0.001065,0.013050
1454002903.463913,1454002903.464311,0.026368,-0.035157,0.917264,-0.027165,-0.000266,0.011452
1454002903.465431,1454002903.465828,0.023927,-0.031739,0.918485,-0.030095,-0.005326,0.010120
1454002903.466950,1454002903.467348,0.030030,-0.029542,0.918729,-0.029296,-0.006125,0.014382
1454002903.468469,1454002903.468866,0.030763,-0.032716,0.928495,-0.025833,0.000000,0.013050
1454002903.469986,1454002903.470384,0.032228,-0.032472,0.921659,-0.024236,-0.001332,0.010387
1454002903.471574,1454002903.471972,0.028077,-0.033204,0.920682,-0.030361,0.001598,0.010653
1454002903.473096,1454002903.473494,0.025391,-0.033448,0.923368,-0.027964,0.001598,0.012517
1454002903.474616,1454002903.475014,0.030274,-0.028321,0.923124,-0.026632,-0.002663,0.011718
1454002903.476133,1454002903.476531,0.032228,-0.027833,0.915067,-0.026632,-0.003995,0.014382
1454002903.477652,1454002903.478049,0.030030,-0.031007,0.923612,-0.029029,-0.000799,0.012784
1454002903.479169,1454002903.479566,0.031983,-0.030030,0.918241,-0.030361,0.001065,0.013050
1454002903.480687,1454002903.481085,0.030274,-0.032716,0.918241,-0.025833,-0.001332,0.010919
1454002903.482215,1454002903.482613,0.034669,-0.035157,0.921171,-0.026899,-0.004261,0.009854
1454002903.483728,1454002903.484126,0.027345,-0.030274,0.914579,-0.028763,-0.001598,0.011452
1454002903.485240,1454002903.485638,0.029298,-0.031495,0.924345,-0.030361,0.000533,0.014115
1454002903.486751,1454002903.487149,0.032472,-0.026856,0.922391,-0.027698,-0.001065,0.011452
1454002903.488263,1454002903.488661,0.029542,-0.033204,0.922391,-0.029828,-0.000266,0.014382
1454002903.489777,1454002903.490175,0.030519,-0.034669,0.924589,-0.029029,0.000533,0.014115
1454002903.491289,1454002903.491759,0.029542,-0.033204,0.923124,-0.027964,-0.000266,0.012251
1454002903.493041,1454002903.493440,0.031495,-0.036134,0.923124,-0.027431,-0.002131,0.013316
1454002903.494564,1454002903.494961,0.025880,-0.028809,0.925565,-0.023437,-0.000799,0.011186
1454002903.496081,1454002903.496479,0.033692,-0.034913,0.927030,-0.023969,-0.000799,0.011186
1454002903.497616,1454002903.498014,0.029786,-0.030519,0.917753,-0.026899,0.000000,0.012251
1454002903.499136,1454002903.499534,0.026124,-0.030519,0.930692,-0.027964,0.001598,0.013849
1454002903.500655,1454002903.501053,0.027589,-0.032228,0.928007,-0.029562,0.000000,0.014648
1454002903.502182,1454002903.502579,0.024415,-0.033448,0.935575,-0.028497,0.000799,0.014115
1454002903.503701,1454002903.504099,0.036378,-0.041261,0.923612,-0.029029,-0.000799,0.014382
1454002903.505219,1454002903.505617,0.032472,-0.035890,0.923612,-0.029562,0.000533,0.011718
1454002903.506738,1454002903.507137,0.028809,-0.036866,0.920438,-0.029029,0.000533,0.009321
1454002903.508256,1454002903.508654,0.029542,-0.035646,0.925321,-0.030627,-0.000533,0.010919
1454002903.509774,1454002903.510172,0.033937,-0.038087,0.920194,-0.027431,-0.000799,0.010919
1454002903.511292,1454002903.511754,0.031739,-0.029786,0.922636,-0.029029,-0.001332,0.013849
1454002903.512879,1454002903.513277,0.032960,-0.031007,0.915311,-0.027964,-0.000799,0.012784
1454002903.514400,1454002903.514797,0.032716,-0.032960,0.917997,-0.025833,-0.003729,0.013583
1454002903.515917,1454002903.516315,0.030274,-0.032472,0.912381,-0.028763,-0.004794,0.014115
1454002903.517435,1454002903.517832,0.030030,-0.037599,0.923612,-0.029296,-0.000799,0.012251
1454002903.518952,1454002903.519349,0.028077,-0.032472,0.922636,-0.031160,0.000533,0.014115
1454002903.520468,1454002903.520866,0.037111,-0.031495,0.921171,-0.025301,-0.000799,0.012517
1454002903.521997,1454002903.522395,0.028077,-0.030274,0.915555,-0.023703,0.000266,0.013050
1454002903.523510,1454002903.523908,0.030030,-0.031739,0.912381,-0.030627,-0.001065,0.013316
1454002903.525021,1454002903.525419,0.029786,-0.033937,0.919462,-0.032225,-0.000799,0.012784
1454002903.526533,1454002903.526930,0.031007,-0.040529,0.917508,-0.027698,-0.001065,0.014914
1454002903.528044,1454002903.528442,0.030519,-0.035890,0.918729,-0.026632,0.001065,0.016512
1454002903.529558,1454002903.529956,0.032960,-0.035646,0.920438,-0.026632,0.000799,0.010120
1454002903.531071,1454002903.531469,0.025147,-0.038820,0.915555,-0.023170,0.001864,0.009854
1454002903.532595,1454002903.532993,0.020020,-0.036622,0.916044,-0.030361,0.002930,0.013050
1454002903.534117,1454002903.534515,0.021973,-0.029542,0.924589,-0.029828,0.001598,0.011985
1454002903.535636,1454002903.536034,0.026856,-0.035157,0.918729,-0.026632,-0.000799,0.013583
1454002903.537154,1454002903.537551,0.029786,-0.038087,0.925321,-0.026366,0.001598,0.011718
1454002903.538755,1454002903.539152,0.020508,-0.037355,0.918729,-0.029029,0.000266,0.012784
1454002903.540275,1454002903.540672,0.032716,-0.033204,0.921415,-0.025301,-0.001598,0.013849
1454002903.541802,1454002903.542200,0.025636,-0.036622,0.927763,-0.027431,-0.001332,0.014115
1454002903.543322,1454002903.543719,0.032472,-0.036866,0.924833,-0.027964,-0.000266,0.014115
1454002903.544840,1454002903.545238,0.025636,-0.031251,0.929716,-0.029029,-0.002663,0.016778
1454002903.546361,1454002903.546758,0.026368,-0.032472,0.918241,-0.025301,-0.001332,0.012251
1454002903.547879,1454002903.548277,0.023194,-0.039552,0.917020,-0.025301,-0.000266,0.012517
1454002903.549396,1454002903.549794,0.037843,-0.036134,0.929716,-0.026100,0.001065,0.014914
1454002903.550914,1454002903.551312,0.027345,-0.032472,0.928007,-0.023969,0.000266,0.013583
1454002903.552451,1454002903.552849,0.026612,-0.031983,0.933134,-0.025567,-0.002663,0.014648
1454002903.553970,1454002903.554368,0.030519,-0.033937,0.926298,-0.026100,0.000799,0.013316
1454002903.555489,1454002903.555887,0.028321,-0.031007,0.916776,-0.029828,0.001864,0.013849
1454002903.557006,1454002903.557405,0.029542,-0.033692,0.924589,-0.028497,0.001598,0.012517
1454002903.558525,1454002903.558923,0.022217,-0.042482,0.918729,-0.027165,-0.001598,0.011718
1454002903.560043,1454002903.560441,0.026124,-0.035401,0.922636,-0.026100,-0.002663,0.011718
1454002903.561563,1454002903.561961,0.028321,-0.031007,0.916288,-0.026899,-0.000266,0.014115
1454002903.563084,1454002903.563483,0.028565,-0.030519,0.912625,-0.027431,0.000266,0.012784
1454002903.564603,1454002903.565001,0.030519,-0.028321,0.927274,-0.029562,-0.000533,0.010919
1454002903.566121,1454002903.566519,0.031495,-0.033692,0.916044,-0.030627,-0.001864,0.011186
1454002903.567639,1454002903.568037,0.027589,-0.032472,0.911649,-0.027964,0.000799,0.013050
1454002903.569157,1454002903.569554,0.032228,-0.037843,0.915555,-0.026632,0.002663,0.012784
1454002903.570675,1454002903.571073,0.031739,-0.033692,0.925321,-0.027964,-0.000266,0.011718
1454002903.572200,1454002903.572598,0.024415,-0.030763,0.917753,-0.026366,-0.000533,0.012784
1454002903.573718,1454002903.574116,0.027100,-0.033448,0.922391,-0.026366,0.000533,0.015713
1454002903.575236,1454002903.575633,0.029054,-0.033204,0.922636,-0.028230,-0.001598,0.013050
1454002903.576753,1454002903.577151,0.024415,-0.032960,0.929228,-0.027431,-0.003196,0.010919
1454002903.578274,1454002903.578671,0.025880,-0.028809,0.920194,-0.026100,-0.002131,0.012517
1454002903.579791,1454002903.580189,0.026368,-0.027833,0.920682,-0.027964,-0.001332,0.014115
1454002903.581309,1454002903.581710,0.024415,-0.034669,0.923368,-0.029296,-0.001065,0.009321
1454002903.582833,1454002903.583231,0.029542,-0.030519,0.914823,-0.028230,0.000266,0.009321
1454002903.584351,1454002903.584749,0.025880,-0.030030,0.920194,-0.026100,-0.001332,0.012517
1454002903.585873,1454002903.586270,0.031495,-0.031495,0.920438,-0.028763,-0.000266,0.013050
1454002903.587390,1454002903.587788,0.028565,-0.037599,0.911893,-0.026100,-0.001864,0.010653
1454002903.588908,1454002903.589305,0.032228,-0.040529,0.910672,-0.027165,-0.002930,0.010387
1454002903.590426,1454002903.590823,0.034181,-0.033937,0.932157,-0.027698,-0.002930,0.010919
1454002903.591952,1454002903.592349,0.032960,-0.036622,0.928007,-0.028230,-0.002397,0.013050
1454002903.593470,1454002903.593868,0.031983,-0.033692,0.929716,-0.028763,0.003196,0.011186
1454002903.594990,1454002903.595387,0.031983,-0.034669,0.916532,-0.026632,0.000266,0.012784
1454002903.596506,1454002903.596903,0.028321,-0.037599,0.921415,-0.027165,-0.002397,0.012784
1454002903.598024,1454002903.598421,0.029786,-0.038087,0.919950,-0.027964,-0.002131,0.011985
1454002903.599541,1454002903.599939,0.031983,-0.034181,0.931669,-0.027698,-0.003462,0.016778
1454002903.601058,1454002903.601456,0.031251,-0.033692,0.927519,-0.027964,-0.002663,0.013849
1454002903.602586,1454002903.602984,0.029298,-0.032716,0.923368,-0.026366,-0.001065,0.016512
1454002903.604104,1454002903.604501,0.028809,-0.033448,0.924589,-0.027431,-0.000533,0.015180
1454002903.605693,1454002903.606091,0.029542,-0.027345,0.924345,-0.028497,-0.003995,0.011452
1454002903.607213,1454002903.607611,0.027833,-0.034425,0.917508,-0.028497,-0.001332,0.014648
1454002903.608733,1454002903.609130,0.032472,-0.035401,0.922391,-0.027964,0.002930,0.013316
1454002903.610252,1454002903.610649,0.026368,-0.029542,0.926298,-0.029029,-0.001864,0.013050
1454002903.611778,1454002903.612176,0.032716,-0.035401,0.926786,-0.030095,-0.002663,0.011985
1454002903.613296,1454002903.613694,0.021485,-0.038575,0.922391,-0.027964,-0.002930,0.011452
1454002903.614814,1454002903.615212,0.033937,-0.031495,0.917753,-0.027964,-0.003995,0.009854
1454002903.616333,1454002903.616731,0.027345,-0.033448,0.919706,-0.031426,-0.000266,0.012517
1454002903.617853,1454002903.618251,0.027833,-0.033937,0.918241,-0.029296,0.001065,0.012251
1454002903.619372,1454002903.619770,0.031495,-0.033692,0.919706,-0.026632,0.000799,0.012517
1454002903.620889,1454002903.621287,0.028077,-0.037843,0.920438,-0.029296,0.002930,0.014115
1454002903.622415,1454002903.622812,0.038087,-0.031251,0.919706,-0.027431,-0.002663,0.016246
1454002903.623933,1454002903.624330,0.028809,-0.037355,0.927763,-0.026899,-0.002397,0.013849
1454002903.625449,1454002903.625848,0.023682,-0.031739,0.921171,-0.027431,0.001332,0.012784
1454002903.626970,1454002903.627368,0.026612,-0.031739,0.918485,-0.026100,-0.000533,0.012784
1454002903.628488,1454002903.628885,0.033448,-0.029298,0.923368,-0.026632,-0.002663,0.011452
1454002903.630005,1454002903.630403,0.025880,-0.033937,0.921903,-0.031426,0.000000,0.011718
1454002903.631523,1454002903.631921,0.029786,-0.037599,0.924589,-0.028497,-0.001065,0.010919
1454002903.633047,1454002903.633446,0.030763,-0.035401,0.926054,-0.026899,-0.001332,0.011985
1454002903.634572,1454002903.634971,0.027345,-0.031495,0.923856,-0.030095,-0.002663,0.013316
1454002903.636095,1454002903.636493,0.027589,-0.039552,0.921659,-0.027698,-0.003462,0.014382
1454002903.637614,1454002903.638011,0.039796,-0.036622,0.917753,-0.027165,0.002397,0.012517
1454002903.639130,1454002903.639528,0.030519,-0.039552,0.915799,-0.026632,0.001598,0.013050
1454002903.640649,1454002903.641047,0.030519,-0.033937,0.912381,-0.027698,-0.001864,0.015447
1454002903.642178,1454002903.642575,0.031007,-0.031007,0.921171,-0.028763,-0.003462,0.014115
1454002903.643696,1454002903.644094,0.030519,-0.032228,0.918973,-0.025567,-0.006658,0.011186
1454002903.645215,1454002903.645613,0.025880,-0.039064,0.927274,-0.027698,0.000266,0.011452
1454002903.646733,1454002903.647130,0.025391,-0.036622,0.923612,-0.028497,0.000000,0.013050
1454002903.648250,1454002903.648648,0.022462,-0.029786,0.918973,-0.027431,-0.002131,0.013316
1454002903.649771,1454002903.650169,0.023927,-0.039064,0.921171,-0.030361,-0.002131,0.013849
1454002903.651290,1454002903.651711,0.032716,-0.035646,0.928251,-0.030095,-0.002663,0.012517
1454002903.652834,1454002903.653232,0.034425,-0.027833,0.930204,-0.029296,-0.001864,0.014648
1454002903.654352,1454002903.654749,0.030030,-0.032472,0.925810,-0.025567,-0.001065,0.014648
1454002903.655869,1454002903.656267,0.023927,-0.035401,0.923856,-0.029029,-0.003995,0.013316
1454002903.657387,1454002903.657785,0.020997,-0.032960,0.921171,-0.027431,-0.001332,0.010387
1454002903.658907,1454002903.659305,0.024903,-0.035157,0.920682,-0.028497,-0.002663,0.012784
1454002903.660425,1454002903.660822,0.032472,-0.033937,0.921903,-0.030095,-0.000533,0.014648
1454002903.661950,1454002903.662347,0.035401,-0.030763,0.928007,-0.028497,0.000533,0.014115
1454002903.663467,1454002903.663865,0.027100,-0.035890,0.916288,-0.023437,0.001864,0.013316
1454002903.664985,1454002903.665384,0.027589,-0.031983,0.921659,-0.025567,0.000799,0.014382
1454002903.666505,1454002903.666903,0.026612,-0.032960,0.926786,-0.029296,-0.005859,0.011452
1454002903.668022,1454002903.668420,0.032960,-0.035401,0.926298,-0.027698,-0.004261,0.012517
1454002903.669540,1454002903.669938,0.031495,-0.032228,0.933134,-0.024236,-0.001332,0.014382
1454002903.671058,1454002903.671455,0.034425,-0.031495,0.919218,-0.025833,-0.000799,0.013583
1454002903.672650,1454002903.673048,0.028321,-0.026612,0.912625,-0.026366,0.000799,0.012517
1454002903.674171,1454002903.674569,0.026124,-0.030763,0.920927,-0.031426,0.001332,0.015180
1454002903.675690,1454002903.676088,0.029542,-0.032472,0.924589,-0.031426,-0.001332,0.013583
1454002903.677208,1454002903.677606,0.032472,-0.032960,0.925077,-0.027165,0.000000,0.013583
1454002903.678727,1454002903.679125,0.031495,-0.033937,0.921171,-0.024768,0.000000,0.012251
1454002903.680245,1454002903.680643,0.018799,-0.037111,0.914823,-0.029562,-0.003196,0.014115
1454002903.681773,1454002903.682171,0.026124,-0.038331,0.912870,-0.029562,-0.004794,0.014648
1454002903.683286,1454002903.683684,0.026368,-0.031983,0.918485,-0.029029,-0.002930,0.009588
1454002903.684798,1454002903.685195,0.032472,-0.033692,0.914823,-0.029029,-0.002397,0.008789
1454002903.686309,1454002903.686706,0.027100,-0.038087,0.923612,-0.027698,0.000266,0.014382
1454002903.687820,1454002903.688218,0.028809,-0.030519,0.922391,-0.030627,0.001598,0.014648
1454002903.689332,1454002903.689730,0.027833,-0.029786,0.912625,-0.025567,-0.003729,0.013849
1454002903.690846,1454002903.691244,0.030030,-0.032716,0.913846,-0.025567,-0.003995,0.012251
1454002903.692376,1454002903.692797,0.031251,-0.035401,0.923368,-0.026632,-0.001864,0.014115
1454002903.694055,1454002903.694453,0.030030,-0.032960,0.919950,-0.029296,-0.002397,0.013316
1454002903.695577,1454002903.695976,0.029542,-0.031739,0.921415,-0.029296,-0.002397,0.010387
1454002903.697096,1454002903.697493,0.032472,-0.031007,0.925077,-0.030361,-0.002131,0.012784
1454002903.698615,1454002903.699013,0.031007,-0.031739,0.921903,-0.026899,-0.001864,0.011452
1454002903.700133,1454002903.700531,0.024659,-0.033937,0.923368,-0.027964,-0.002663,0.011186
1454002903.701651,1454002903.702049,0.023682,-0.031495,0.923368,-0.032225,-0.002131,0.013050
1454002903.703174,1454002903.703571,0.029054,-0.034669,0.928495,-0.028763,-0.000799,0.013316
1454002903.704692,1454002903.705090,0.031251,-0.033204,0.928251,-0.027431,-0.002930,0.011985
1454002903.706213,1454002903.706611,0.026612,-0.032960,0.923368,-0.029828,-0.002930,0.013050
1454002903.707731,1454002903.708129,0.032228,-0.033204,0.931913,-0.028763,-0.000533,0.013583
1454002903.709249,1454002903.709646,0.026368,-0.037355,0.914335,-0.029562,-0.001065,0.014115
1454002903.710767,1454002903.711164,0.030274,-0.034425,0.918485,-0.030361,0.000266,0.013849
1454002903.712292,1454002903.712689,0.029298,-0.038087,0.927519,-0.026366,-0.001598,0.011985
1454002903.713813,1454002903.714210,0.034181,-0.033937,0.931913,-0.026366,-0.001065,0.013849
1454002903.715332,1454002903.715729,0.023438,-0.030763,0.917753,-0.028763,-0.002663,0.011718
1454002903.716850,1454002903.717247,0.027833,-0.027589,0.918973,-0.028497,-0.002930,0.012517
1454002903.718367,1454002903.718764,0.025391,-0.034913,0.919462,-0.027165,-0.001065,0.013849
1454002903.719884,1454002903.720282,0.025880,-0.037843,0.923124,-0.028230,-0.004261,0.013849
1454002903.721402,1454002903.721800,0.029054,-0.035401,0.929472,-0.025567,-0.000533,0.012784
1454002903.722925,1454002903.723322,0.029786,-0.036134,0.919706,-0.026632,-0.000799,0.012251
1454002903.724442,1454002903.724840,0.024659,-0.035646,0.931425,-0.027698,-0.000266,0.013050
1454002903.725959,1454002903.726357,0.030030,-0.036378,0.922391,-0.027964,-0.001598,0.013849
1454002903.727478,1454002903.727876,0.030030,-0.035890,0.920682,-0.026899,-0.000799,0.013583
1454002903.728996,1454002903.729394,0.029298,-0.036134,0.924589,-0.029029,-0.001598,0.013849
1454002903.730515,1454002903.730913,0.023927,-0.033448,0.927519,-0.028497,0.001332,0.012784
1454002903.732040,1454002903.732438,0.024415,-0.034181,0.921171,-0.027964,0.002930,0.014914
1454002903.733558,1454002903.733955,0.027100,-0.033448,0.926786,-0.030627,-0.004261,0.012784
1454002903.735075,1454002903.735472,0.027833,-0.033937,0.924589,-0.029029,-0.003462,0.014382
1454002903.736604,1454002903.737002,0.027589,-0.029054,0.930448,-0.029828,-0.001332,0.014382
1454002903.738127,1454002903.738524,0.031983,-0.028321,0.926298,-0.030894,-0.000266,0.014115
1454002903.739645,1454002903.740042,0.030030,-0.033937,0.918973,-0.025833,-0.001864,0.013849
1454002903.741243,1454002903.741641,0.024659,-0.024659,0.917997,-0.022638,-0.002131,0.010387
1454002903.742799,1454002903.743197,0.026368,-0.025391,0.924100,-0.022638,-0.003196,0.011452
1454002903.744318,1454002903.744716,0.029542,-0.033204,0.924345,-0.028230,-0.002131,0.012517
1454002903.745839,1454002903.746237,0.029786,-0.036866,0.926054,-0.029296,0.001332,0.014115
1454002903.747358,1454002903.747755,0.033937,-0.032472,0.923124,-0.028230,-0.002397,0.012517
1454002903.748875,1454002903.749272,0.024903,-0.033937,0.918973,-0.025034,-0.002663,0.013316
1454002903.750392,1454002903.750790,0.031983,-0.034181,0.917508,-0.025833,-0.004794,0.011452
1454002903.751918,1454002903.752315,0.026124,-0.036866,0.917753,-0.027964,-0.003729,0.011186
1454002903.753435,1454002903.753833,0.033204,-0.033692,0.921171,-0.025567,0.000799,0.012251
1454002903.754954,1454002903.755352,0.029542,-0.031983,0.906766,-0.023437,0.003196,0.013050
1454002903.756471,1454002903.756869,0.030274,-0.037111,0.908475,-0.029029,0.001332,0.014382
1454002903.757989,1454002903.758387,0.029542,-0.037599,0.911649,-0.027698,0.000799,0.013316
1454002903.759506,1454002903.759903,0.025636,-0.038575,0.913846,-0.027964,0.000000,0.009588
1454002903.761026,1454002903.761423,0.028565,-0.036622,0.917020,-0.027431,-0.002930,0.012517
1454002903.762552,1454002903.762951,0.028565,-0.035890,0.917753,-0.029296,-0.000266,0.012251
1454002903.764071,1454002903.764468,0.025391,-0.034669,0.925321,-0.029296,0.002397,0.013050
1454002903.765588,1454002903.765986,0.021973,-0.029542,0.920194,-0.028230,-0.000266,0.011186
1454002903.767105,1454002903.767502,0.025636,-0.027345,0.925810,-0.027698,-0.003196,0.012251
1454002903.768623,1454002903.769021,0.028809,-0.032228,0.912137,-0.028763,-0.003729,0.011186
1454002903.770143,1454002903.770540,0.030274,-0.032716,0.923368,-0.025034,0.001598,0.014648
1454002903.771660,1454002903.772058,0.024659,-0.032472,0.923856,-0.025301,0.002397,0.015180
1454002903.773182,1454002903.773579,0.024171,-0.036134,0.930204,-0.029562,0.000266,0.014382
1454002903.774699,1454002903.775097,0.030519,-0.037111,0.928739,-0.027964,0.001065,0.014648
1454002903.776217,1454002903.776616,0.034425,-0.035646,0.920194,-0.027698,-0.002663,0.014115
1454002903.777738,1454002903.778136,0.030519,-0.037843,0.927763,-0.027165,-0.000533,0.012784
1454002903.779256,1454002903.779654,0.035157,-0.032960,0.923368,-0.029562,0.000266,0.011186
1454002903.780774,1454002903.781172,0.029786,-0.032716,0.912625,-0.026366,-0.001864,0.013050
1454002903.782301,1454002903.782698,0.026368,-0.035646,0.923612,-0.026632,-0.002930,0.012784
1454002903.783819,1454002903.784216,0.022950,-0.033204,0.925321,-0.028497,-0.002930,0.014382
1454002903.785336,1454002903.785733,0.030763,-0.036866,0.918729,-0.027698,-0.004528,0.012517
1454002903.786855,1454002903.787252,0.035157,-0.039552,0.919462,-0.028763,0.000533,0.011186
1454002903.788372,1454002903.788770,0.025636,-0.038331,0.918485,-0.023437,-0.002131,0.014648
1454002903.789890,1454002903.790288,0.028809,-0.034913,0.917997,-0.026632,-0.003196,0.013583
1454002903.791407,1454002903.791806,0.031983,-0.036378,0.931181,-0.028497,-0.004794,0.014648
1454002903.792922,1454002903.793320,0.031739,-0.038087,0.921415,-0.030095,-0.003196,0.014382
1454002903.794437,1454002903.794835,0.033448,-0.032960,0.921903,-0.027964,0.000000,0.012251
1454002903.795950,1454002903.796348,0.035157,-0.029054,0.912137,-0.027964,0.000000,0.013316
1454002903.797462,1454002903.797861,0.028565,-0.029054,0.934599,-0.029296,0.002397,0.013849
1454002903.798974,1454002903.799372,0.029298,-0.034913,0.928007,-0.028230,0.001332,0.013316
1454002903.800486,1454002903.800885,0.027833,-0.035401,0.924589,-0.030894,-0.003462,0.013316
1454002903.802007,1454002903.802405,0.030519,-0.034913,0.927274,-0.027964,-0.002131,0.013849
1454002903.803528,1454002903.803926,0.025636,-0.027833,0.924589,-0.027431,0.002397,0.014115
1454002903.805047,1454002903.805445,0.026368,-0.027345,0.923124,-0.030361,0.000799,0.017045
1454002903.806564,1454002903.806962,0.024415,-0.031007,0.919462,-0.028763,-0.001065,0.014382
1454002903.808157,1454002903.808555,0.030274,-0.029786,0.930692,-0.026366,-0.003462,0.011186
1454002903.809694,1454002903.810092,0.032472,-0.032472,0.922147,-0.023437,-0.004528,0.014382
1454002903.811214,1454002903.811611,0.024659,-0.026368,0.928983,-0.027698,0.001065,0.014914
1454002903.812740,1454002903.813138,0.033448,-0.030274,0.925565,-0.027698,0.002131,0.014914
1454002903.814258,1454002903.814655,0.027833,-0.034425,0.921415,-0.027964,0.000799,0.011452
1454002903.815775,1454002903.816173,0.030274,-0.032228,0.916776,-0.027431,-0.001332,0.009854
1454002903.817294,1454002903.817692,0.028809,-0.029542,0.922391,-0.026100,-0.003729,0.014382
1454002903.818814,1454002903.819210,0.033448,-0.029298,0.924589,-0.028230,-0.003196,0.013849
1454002903.820330,1454002903.820728,0.035157,-0.033204,0.928983,-0.027165,-0.001598,0.015979
1454002903.821856,1454002903.822254,0.031495,-0.033204,0.930937,-0.029029,-0.000266,0.013849
1454002903.823374,1454002903.823772,0.028321,-0.033448,0.917508,-0.029029,-0.003995,0.015447
1454002903.824892,1454002903.825290,0.027589,-0.037111,0.914823,-0.024768,-0.000533,0.015713
1454002903.826411,1454002903.826809,0.025880,-0.034913,0.927519,-0.029296,-0.001332,0.013316
1454002903.827929,1454002903.828326,0.024659,-0.030030,0.924345,-0.028230,-0.003196,0.015979
1454002903.829446,1454002903.829844,0.027100,-0.031739,0.925321,-0.026366,0.001332,0.011452
1454002903.830964,1454002903.831361,0.031739,-0.033204,0.926542,-0.023969,0.000533,0.011718
1454002903.832501,1454002903.832899,0.024659,-0.028809,0.924100,-0.026632,-0.000533,0.013849
1454002903.834021,1454002903.834419,0.028809,-0.038575,0.925077,-0.026632,-0.002397,0.012251
1454002903.835539,1454002903.835937,0.037355,-0.025147,0.920438,-0.026366,-0.000533,0.013583
1454002903.837056,1454002903.837454,0.030519,-0.026856,0.924833,-0.025833,-0.000799,0.014382
1454002903.838576,1454002903.838974,0.031983,-0.023682,0.923612,-0.025833,0.002930,0.011985
1454002903.840098,1454002903.840496,0.025391,-0.030274,0.925077,-0.028497,-0.002131,0.013849
1454002903.841617,1454002903.842015,0.029298,-0.030274,0.923368,-0.024502,-0.000533,0.011985
1454002903.843139,1454002903.843537,0.030030,-0.036134,0.921659,-0.029029,-0.001065,0.010919
1454002903.844658,1454002903.845056,0.030274,-0.037111,0.917753,-0.028230,0.000000,0.013849
1454002903.846176,1454002903.846574,0.029542,-0.035646,0.919706,-0.026899,0.000533,0.015447
1454002903.847693,1454002903.848090,0.029054,-0.033448,0.920194,-0.025833,0.000533,0.014382
1454002903.849210,1454002903.849607,0.031983,-0.031007,0.921171,-0.027165,-0.000799,0.012784
1454002903.850729,1454002903.851128,0.031251,-0.033204,0.919218,-0.025833,-0.001332,0.012517
1454002903.852256,1454002903.852654,0.030030,-0.031007,0.931181,-0.025833,-0.005326,0.013050
1454002903.853774,1454002903.854171,0.031739,-0.030763,0.931425,-0.027431,-0.003995,0.011985
1454002903.855291,1454002903.855689,0.032472,-0.031495,0.922880,-0.026100,-0.002131,0.014115
1454002903.856809,1454002903.857207,0.027345,-0.030763,0.918485,-0.026632,-0.000799,0.013050
1454002903.858328,1454002903.858725,0.028565,-0.030030,0.913846,-0.027431,-0.003196,0.011452
1454002903.859845,1454002903.860243,0.030763,-0.030763,0.918729,-0.026366,-0.002397,0.012251
1454002903.861364,1454002903.861761,0.028809,-0.030519,0.922391,-0.028230,-0.003462,0.015713
1454002903.862884,1454002903.863281,0.028565,-0.035157,0.923612,-0.027698,-0.002663,0.012784
1454002903.864401,1454002903.864799,0.035890,-0.036622,0.914090,-0.029562,-0.000533,0.012784
1454002903.865921,1454002903.866319,0.035157,-0.035401,0.918241,-0.030095,0.001864,0.011452
1454002903.867439,1454002903.867836,0.030763,-0.030274,0.936552,-0.023437,-0.002930,0.013316
1454002903.868956,1454002903.869354,0.026368,-0.032716,0.923368,-0.024768,-0.002131,0.013050
1454002903.870473,1454002903.870871,0.029542,-0.025880,0.925077,-0.027964,-0.000533,0.013849
1454002903.871999,1454002903.872396,0.027833,-0.028565,0.917997,-0.026366,-0.000266,0.015447
1454002903.873516,1454002903.873914,0.024659,-0.035646,0.923612,-0.028763,0.000533,0.014115
1454002903.875113,1454002903.875510,0.026612,-0.032228,0.916044,-0.026899,-0.005326,0.014115
1454002903.876632,1454002903.877030,0.027345,-0.029542,0.915555,-0.029828,-0.003729,0.014648
1454002903.878151,1454002903.878548,0.031251,-0.031007,0.924100,-0.025833,0.000266,0.013849
1454002903.879667,1454002903.880066,0.031739,-0.032960,0.922880,-0.026899,0.001065,0.014914
1454002903.881187,1454002903.881584,0.031007,-0.032472,0.919218,-0.027165,-0.002397,0.011985
1454002903.882714,1454002903.883112,0.026124,-0.035646,0.926054,-0.026366,-0.002397,0.011186
1454002903.884232,1454002903.884630,0.025391,-0.030763,0.925565,-0.027431,-0.002397,0.011186
1454002903.885750,1454002903.886147,0.027100,-0.026368,0.920682,-0.028763,-0.002397,0.011718
1454002903.887267,1454002903.887665,0.031739,-0.042238,0.921903,-0.026632,-0.002930,0.011452
