1454002934.453626,1454002934.454024,-0.036378,0.006592,-1.086703,-0.027431,-0.002131,0.015180
1454002934.455251,1454002934.455650,-0.032228,0.004639,-1.088168,-0.028763,0.000000,0.013583
1454002934.456772,1454002934.457171,-0.031495,0.006348,-1.094028,-0.027165,0.001598,0.012251
1454002934.458300,1454002934.458698,-0.031739,0.003418,-1.089877,-0.029029,0.001598,0.013050
1454002934.459818,1454002934.460216,-0.034913,0.004151,-1.085238,-0.027698,-0.001332,0.015447
1454002934.461337,1454002934.461736,-0.031251,0.000732,-1.081820,-0.029029,0.000266,0.014115
1454002934.462860,1454002934.463258,-0.031739,0.004395,-1.082064,-0.030361,-0.002131,0.011186
1454002934.464378,1454002934.464775,-0.033692,0.008301,-1.084994,-0.028230,-0.003729,0.010120
1454002934.465894,1454002934.466292,-0.037843,0.007813,-1.084506,-0.027165,0.000799,0.014914
1454002934.467411,1454002934.467808,-0.037355,0.001953,-1.081576,-0.027165,-0.001598,0.014914
1454002934.468926,1454002934.469325,-0.035890,0.007324,-1.078890,-0.028497,-0.002397,0.010653
1454002934.470448,1454002934.470846,-0.031495,0.005615,-1.085238,-0.031160,-0.000533,0.011186
1454002934.471973,1454002934.472371,-0.035401,0.001709,-1.079867,-0.027964,-0.001864,0.015180
1454002934.473491,1454002934.473888,-0.038087,-0.000488,-1.088656,-0.028230,-0.002131,0.013050
1454002934.475008,1454002934.475406,-0.038820,0.003174,-1.087680,-0.028230,0.001065,0.010653
1454002934.476525,1454002934.476922,-0.034425,0.003906,-1.092319,-0.029296,0.000799,0.011718
1454002934.478042,1454002934.478440,-0.035646,0.002686,-1.093783,-0.032758,0.000266,0.011985
1454002934.479561,1454002934.479959,-0.034913,0.000244,-1.086947,-0.030095,-0.002131,0.013849
1454002934.481078,1454002934.481475,-0.040284,0.002441,-1.091830,-0.027964,-0.001332,0.014914
1454002934.482603,1454002934.483000,-0.033448,0.003906,-1.092563,-0.028497,-0.000533,0.014914
1454002934.484114,1454002934.484513,-0.031251,0.004151,-1.088656,-0.028763,0.001332,0.014382
1454002934.485629,1454002934.486027,-0.031739,0.004151,-1.087435,-0.030095,-0.002397,0.010919
1454002934.487142,1454002934.487539,-0.039796,-0.000977,-1.089877,-0.030361,-0.000799,0.011186
1454002934.488652,1454002934.489051,-0.034425,0.005127,-1.083773,-0.025034,0.001332,0.014382
1454002934.490164,1454002934.490562,-0.038575,0.004395,-1.094028,-0.029828,0.000266,0.012784
1454002934.491674,1454002934.492073,-0.037599,0.003418,-1.078890,-0.026100,-0.001864,0.015180
1454002934.493199,1454002934.493597,-0.039308,0.006592,-1.084750,-0.027431,-0.002131,0.013316
1454002934.494720,1454002934.495119,-0.033937,-0.003418,-1.093783,-0.029029,0.000533,0.012784
1454002934.496238,1454002934.496636,-0.029786,0.004639,-1.087191,-0.029296,0.000799,0.014914
1454002934.497754,1454002934.498153,-0.031251,0.000244,-1.083041,-0.027431,-0.002397,0.011718
1454002934.499271,1454002934.499669,-0.033692,0.006836,-1.082553,-0.027165,0.000533,0.011186
1454002934.500787,1454002934.501184,-0.034181,0.008057,-1.082797,-0.025833,-0.001598,0.011718
1454002934.502313,1454002934.502712,-0.038575,0.010010,-1.082553,-0.025833,-0.002930,0.012251
1454002934.503832,1454002934.504230,-0.033937,0.004883,-1.084994,-0.028230,-0.004261,0.012517
1454002934.505349,1454002934.505747,-0.036134,0.007324,-1.086703,-0.028230,-0.003729,0.013316
1454002934.506865,1454002934.507263,-0.035646,0.001953,-1.086459,-0.026100,-0.001598,0.014914
1454002934.508382,1454002934.508779,-0.034181,0.006836,-1.084506,-0.025833,-0.002930,0.014382
1454002934.509899,1454002934.510297,-0.036866,-0.000977,-1.086703,-0.028230,-0.002397,0.009854
1454002934.511418,1454002934.511816,-0.034425,-0.001709,-1.085238,-0.029296,-0.001864,0.010653
1454002934.512942,1454002934.513340,-0.031983,-0.000977,-1.096469,-0.027698,-0.002397,0.011718
1454002934.514458,1454002934.514856,-0.030519,0.005127,-1.093051,-0.027964,-0.001864,0.011985
1454002934.515975,1454002934.516374,-0.033937,0.005615,-1.092807,-0.030095,-0.001065,0.011718
1454002934.517494,1454002934.517891,-0.029542,0.003174,-1.085726,-0.028497,-0.000533,0.010653
1454002934.519012,1454002934.519410,-0.035890,-0.001953,-1.089877,-0.027431,-0.000799,0.015979
1454002934.520529,1454002934.520926,-0.037599,-0.003906,-1.097934,-0.027431,-0.000533,0.011452
1454002934.522138,1454002934.522536,-0.036622,0.004639,-1.089389,-0.029562,-0.000799,0.013849
1454002934.523651,1454002934.524049,-0.035890,0.003174,-1.086947,-0.026899,0.001065,0.011985
1454002934.525169,1454002934.525567,-0.033692,0.007324,-1.084506,-0.025567,0.002131,0.012517
1454002934.526683,1454002934.527080,-0.039064,0.006592,-1.087191,-0.029029,0.000799,0.014648
1454002934.528194,1454002934.528592,-0.033692,0.007569,-1.085971,-0.030095,0.000799,0.013050
1454002934.529705,1454002934.530102,-0.031251,-0.004151,-1.086459,-0.028230,0.000799,0.013849
1454002934.531214,1454002934.531612,-0.036622,0.001221,-1.086459,-0.026632,0.001332,0.012784
1454002934.532733,1454002934.533143,-0.036378,0.000000,-1.084018,-0.028763,0.000266,0.014648
1454002934.534267,1454002934.534665,-0.033937,0.003906,-1.084018,-0.029828,-0.000533,0.017045
1454002934.535786,1454002934.536184,-0.028565,0.000488,-1.087191,-0.027698,-0.000266,0.011452
1454002934.537303,1454002934.537701,-0.033937,0.003418,-1.091586,-0.027165,0.002131,0.011985
1454002934.538821,1454002934.539219,-0.037355,0.004395,-1.086703,-0.026366,-0.001065,0.011718
1454002934.540338,1454002934.540736,-0.030763,0.007569,-1.083773,-0.026899,0.000000,0.013050
1454002934.541865,1454002934.542263,-0.034425,0.001221,-1.087680,-0.028497,-0.001598,0.012784
1454002934.543386,1454002934.543784,-0.038331,0.000244,-1.089633,-0.028230,-0.001598,0.014914
1454002934.544903,1454002934.545300,-0.033937,0.004639,-1.098910,-0.026899,0.000266,0.015180
1454002934.546419,1454002934.546817,-0.033692,0.005127,-1.082308,-0.030361,-0.001864,0.014914
1454002934.547935,1454002934.548333,-0.036378,0.005615,-1.085971,-0.026899,-0.001598,0.013849
1454002934.549453,1454002934.549851,-0.029786,0.005860,-1.087680,-0.027698,-0.001065,0.012251
1454002934.550972,1454002934.551369,-0.027589,0.005615,-1.088412,-0.028763,-0.002131,0.011985
1454002934.552490,1454002934.552888,-0.030519,0.003418,-1.086947,-0.029562,-0.001598,0.007191
1454002934.554008,1454002934.554406,-0.030274,0.000977,-1.085238,-0.029562,0.000799,0.009321
1454002934.555525,1454002934.555922,-0.033204,-0.005371,-1.082064,-0.027964,0.001598,0.014115
1454002934.557041,1454002934.557439,-0.032716,-0.001709,-1.089145,-0.027698,-0.000266,0.012517
1454002934.558561,1454002934.558959,-0.031739,0.002197,-1.092807,-0.028230,-0.003462,0.010919
1454002934.560081,1454002934.560479,-0.031983,0.003906,-1.090609,-0.027964,-0.000533,0.013050
1454002934.561603,1454002934.562001,-0.030519,0.002441,-1.087191,-0.026899,-0.001065,0.011985
1454002934.563123,1454002934.563521,-0.034425,-0.001953,-1.084750,-0.025301,-0.003995,0.011718
1454002934.564641,1454002934.565039,-0.038087,0.002686,-1.091586,-0.030095,-0.003995,0.014115
1454002934.566159,1454002934.566557,-0.035646,0.001953,-1.088900,-0.028763,-0.000533,0.015447
1454002934.567678,1454002934.568075,-0.030274,0.005371,-1.096469,-0.027698,0.000000,0.009055
1454002934.569195,1454002934.569593,-0.029786,0.005127,-1.088656,-0.026632,0.000799,0.010919
1454002934.570711,1454002934.571109,-0.033204,0.008545,-1.088168,-0.029029,0.000533,0.018110
1454002934.572237,1454002934.572634,-0.029542,0.003662,-1.084262,-0.027964,-0.001332,0.015979
1454002934.573755,1454002934.574153,-0.034181,0.004639,-1.080844,-0.024768,0.002930,0.013316
1454002934.575274,1454002934.575671,-0.038331,0.002197,-1.092563,-0.027698,0.001598,0.011718
1454002934.576790,1454002934.577187,-0.037111,0.001221,-1.094516,-0.028497,-0.002131,0.010919
1454002934.578307,1454002934.578705,-0.038331,0.002930,-1.084262,-0.028230,-0.000533,0.012251
1454002934.579823,1454002934.580221,-0.023438,0.003418,-1.090121,-0.030627,-0.000533,0.014115
1454002934.581340,1454002934.581738,-0.034425,0.003174,-1.094516,-0.028763,-0.004261,0.015447
1454002934.582861,1454002934.583259,-0.031495,0.001953,-1.084994,-0.026632,-0.002930,0.013050
1454002934.584378,1454002934.584777,-0.029786,0.001221,-1.088412,-0.024768,-0.001065,0.013316
1454002934.585895,1454002934.586293,-0.031983,0.004395,-1.088168,-0.026899,-0.001065,0.011985
1454002934.587514,1454002934.587913,-0.033692,0.004639,-1.093783,-0.031426,-0.001065,0.010120
1454002934.589033,1454002934.589432,-0.040040,0.006104,-1.088656,-0.029562,-0.002131,0.013316
1454002934.590556,1454002934.590954,-0.033204,0.005860,-1.092807,-0.028763,-0.001065,0.012784
1454002934.592083,1454002934.592480,-0.036622,-0.001465,-1.088168,-0.029296,-0.001864,0.013849
1454002934.593601,1454002934.593998,-0.034669,0.006592,-1.093539,-0.026632,-0.003729,0.016512
1454002934.595117,1454002934.595514,-0.037355,0.003906,-1.088900,-0.026899,-0.001065,0.014648
1454002934.596633,1454002934.597031,-0.031739,0.003174,-1.088168,-0.028763,0.000799,0.012251
1454002934.598149,1454002934.598547,-0.035401,0.001221,-1.096957,-0.028497,0.000533,0.013050
1454002934.599668,1454002934.600066,-0.035157,-0.000244,-1.088168,-0.028230,0.001065,0.010653
1454002934.601185,1454002934.601582,-0.034181,0.000732,-1.080111,-0.027431,-0.002663,0.011452
1454002934.602709,1454002934.603107,-0.036622,-0.000732,-1.083285,-0.026632,0.001332,0.010653
1454002934.604227,1454002934.604624,-0.036378,0.004395,-1.076693,-0.027698,0.001065,0.013849
1454002934.605743,1454002934.606141,-0.031251,0.002686,-1.087680,-0.029296,-0.002397,0.010387
1454002934.607262,1454002934.607660,-0.033448,0.004395,-1.091098,-0.029029,-0.002131,0.012517
1454002934.608779,1454002934.609177,-0.038820,0.005615,-1.088900,-0.028497,-0.000799,0.012784
1454002934.610295,1454002934.610693,-0.032960,0.005615,-1.082553,-0.025567,0.000000,0.013849
1454002934.611819,1454002934.612217,-0.035157,0.003418,-1.087435,-0.026366,0.000000,0.012517
1454002934.613336,1454002934.613734,-0.037355,0.007813,-1.088412,-0.027698,-0.002397,0.012251
1454002934.614855,1454002934.615253,-0.031983,0.002930,-1.093783,-0.025034,-0.004794,0.013583
1454002934.616372,1454002934.616770,-0.030274,0.001709,-1.086703,-0.030095,-0.001598,0.013849
1454002934.617889,1454002934.618287,-0.037111,0.001953,-1.087435,-0.029296,0.001065,0.015180
1454002934.619406,1454002934.619803,-0.037355,0.004395,-1.083773,-0.027698,-0.002663,0.011718
1454002934.620922,1454002934.621320,-0.035646,-0.002441,-1.086947,-0.025301,-0.001864,0.013316
1454002934.622450,1454002934.622847,-0.031983,-0.000488,-1.092074,-0.025567,-0.002131,0.013316
1454002934.623967,1454002934.624365,-0.028321,0.001465,-1.074984,-0.028763,-0.003995,0.014382
1454002934.625484,1454002934.625881,-0.031739,0.007080,-1.095004,-0.027165,-0.003995,0.013849
1454002934.626999,1454002934.627398,-0.033448,0.003906,-1.088656,-0.028497,-0.002663,0.012517
1454002934.628516,1454002934.628913,-0.033448,0.004639,-1.093295,-0.029296,-0.001065,0.014115
1454002934.630032,1454002934.630430,-0.036378,0.008057,-1.087435,-0.028230,0.000266,0.013050
1454002934.631551,1454002934.631949,-0.034181,0.016602,-1.094028,-0.028497,0.001065,0.014115
1454002934.633075,1454002934.633473,-0.032716,0.004395,-1.094760,-0.026366,-0.001598,0.015979
1454002934.634593,1454002934.634991,-0.037843,0.001953,-1.083041,-0.028230,-0.000533,0.013050
1454002934.636109,1454002934.636507,-0.034425,-0.000977,-1.088900,-0.030095,-0.000799,0.010653
1454002934.637626,1454002934.638025,-0.031739,0.007080,-1.087191,-0.027964,-0.002397,0.013849
1454002934.639145,1454002934.639542,-0.031983,0.010498,-1.081332,-0.029029,-0.001332,0.012251
1454002934.640661,1454002934.641059,-0.034913,0.006592,-1.082797,-0.027698,-0.000266,0.012517
1454002934.642185,1454002934.642584,-0.031251,0.006836,-1.084506,-0.028230,0.002131,0.011718
1454002934.643703,1454002934.644101,-0.033448,0.009033,-1.087191,-0.026632,-0.002663,0.013583
1454002934.645219,1454002934.645618,-0.036622,0.008057,-1.087680,-0.026100,-0.000799,0.014914
1454002934.646740,1454002934.647138,-0.031739,0.005615,-1.096225,-0.030894,0.000000,0.013583
1454002934.648256,1454002934.648654,-0.037355,0.008545,-1.090365,-0.028763,0.000533,0.013583
1454002934.649773,1454002934.650170,-0.036866,0.007080,-1.084994,-0.028230,0.001864,0.011452
1454002934.651289,1454002934.651712,-0.033448,0.000977,-1.087680,-0.027698,0.000533,0.013316
1454002934.652833,1454002934.653231,-0.033448,0.003174,-1.095492,-0.024236,-0.001065,0.012251
1454002934.654447,1454002934.654846,-0.029542,0.001221,-1.092563,-0.026366,0.000266,0.010653
1454002934.655967,1454002934.656364,-0.028321,0.003174,-1.086215,-0.028763,-0.002663,0.015180
1454002934.657482,1454002934.657881,-0.032960,0.006348,-1.091830,-0.029828,-0.004528,0.014115
1454002934.659000,1454002934.659397,-0.034425,0.001465,-1.084994,-0.029828,-0.001864,0.012784
1454002934.660516,1454002934.660913,-0.031739,0.005127,-1.083285,-0.031693,-0.000533,0.012784
1454002934.662037,1454002934.662436,-0.034669,0.000977,-1.090609,-0.027698,-0.001598,0.012784
1454002934.663560,1454002934.663958,-0.032716,0.006348,-1.081332,-0.025567,0.001332,0.012517
1454002934.665078,1454002934.665476,-0.029786,0.002686,-1.083285,-0.028763,-0.001864,0.014382
1454002934.666595,1454002934.666992,-0.037599,0.001709,-1.092319,-0.026366,-0.000266,0.010919
1454002934.668111,1454002934.668509,-0.031739,-0.003418,-1.083285,-0.024502,0.000000,0.011718
1454002934.669628,1454002934.670026,-0.032228,-0.000244,-1.077914,-0.028497,-0.001598,0.010653
1454002934.671148,1454002934.671545,-0.030519,-0.001221,-1.083041,-0.029296,-0.002131,0.009588
1454002934.672674,1454002934.673072,-0.029054,0.003662,-1.081820,-0.031959,-0.002397,0.013050
1454002934.674191,1454002934.674589,-0.031983,0.004151,-1.087924,-0.032492,-0.002663,0.012251
1454002934.675708,1454002934.676106,-0.027345,0.008789,-1.082553,-0.029296,-0.001065,0.013316
1454002934.677225,1454002934.677622,-0.037599,0.003174,-1.091098,-0.029296,-0.001065,0.013050
1454002934.678744,1454002934.679142,-0.030763,0.003906,-1.081332,-0.031426,-0.003995,0.014115
1454002934.680260,1454002934.680658,-0.033692,0.003906,-1.082308,-0.026100,-0.002131,0.013050
1454002934.681786,1454002934.682183,-0.029542,0.003906,-1.081820,-0.031959,-0.001065,0.011452
1454002934.683302,1454002934.683700,-0.032472,0.002441,-1.085971,-0.031160,0.001332,0.009055
1454002934.684819,1454002934.685218,-0.034181,0.001221,-1.085482,-0.028230,-0.000799,0.012251
1454002934.686339,1454002934.686737,-0.033448,0.005371,-1.082553,-0.027698,0.001065,0.014648
1454002934.687858,1454002934.688256,-0.035646,0.004151,-1.081088,-0.029296,-0.001864,0.011718
1454002934.689375,1454002934.689773,-0.037355,0.000000,-1.090365,-0.031959,-0.004794,0.011186
1454002934.690891,1454002934.691289,-0.031983,0.000244,-1.085482,-0.029296,-0.001332,0.013849
1454002934.692417,1454002934.692814,-0.033937,0.003418,-1.088168,-0.029029,0.000799,0.011985
1454002934.693934,1454002934.694332,-0.029542,0.003418,-1.090365,-0.025034,0.000533,0.012517
1454002934.695452,1454002934.695851,-0.031251,0.003174,-1.091342,-0.023703,-0.001864,0.011452
1454002934.696969,1454002934.697367,-0.041017,0.006836,-1.084018,-0.031693,-0.002131,0.013583
1454002934.698486,1454002934.698883,-0.036378,0.004151,-1.088412,-0.027431,-0.002663,0.015180
1454002934.700001,1454002934.700398,-0.034913,0.001709,-1.083285,-0.026632,-0.002930,0.014914
1454002934.701517,1454002934.701915,-0.032228,0.006348,-1.095981,-0.024502,-0.001598,0.013849
1454002934.703041,1454002934.703438,-0.035157,0.006348,-1.098422,-0.025034,-0.000533,0.013849
1454002934.704558,1454002934.704956,-0.028077,0.004151,-1.084262,-0.029029,-0.002131,0.012251
1454002934.706076,1454002934.706474,-0.028809,0.003174,-1.086703,-0.027165,-0.002397,0.010387
1454002934.707592,1454002934.707990,-0.032960,0.003174,-1.091098,-0.029029,0.000266,0.014648
1454002934.709109,1454002934.709507,-0.034425,0.003906,-1.093051,-0.028497,0.000266,0.016512
1454002934.710629,1454002934.711026,-0.035157,0.003906,-1.084750,-0.029029,-0.002930,0.013316
1454002934.712154,1454002934.712551,-0.037355,0.002686,-1.086703,-0.028763,-0.001332,0.011985
1454002934.713673,1454002934.714070,-0.038575,-0.000977,-1.097201,-0.029029,0.001598,0.013050
1454002934.715190,1454002934.715588,-0.039552,0.003418,-1.086703,-0.028763,-0.000266,0.013583
1454002934.716708,1454002934.717106,-0.032228,0.003174,-1.090365,-0.032492,0.000799,0.013583
1454002934.718224,1454002934.718622,-0.031007,0.003906,-1.089145,-0.030095,0.000000,0.014115
1454002934.719744,1454002934.720142,-0.033448,0.000732,-1.076693,-0.024502,-0.001065,0.014115
1454002934.721344,1454002934.721742,-0.032472,0.003906,-1.089633,-0.024768,0.000266,0.014914
1454002934.722865,1454002934.723263,-0.036866,0.005860,-1.079134,-0.029562,-0.002397,0.010653
1454002934.724383,1454002934.724781,-0.027345,0.009522,-1.081820,-0.029029,-0.002930,0.013316
1454002934.725901,1454002934.726298,-0.029542,0.006592,-1.079134,-0.026899,-0.001598,0.011718
1454002934.727420,1454002934.727817,-0.034425,0.005860,-1.081088,-0.026899,-0.001864,0.011718
1454002934.728936,1454002934.729334,-0.034181,0.005615,-1.086703,-0.027964,-0.001065,0.015447
1454002934.730453,1454002934.730850,-0.030519,0.006104,-1.086703,-0.027698,-0.000799,0.013050
1454002934.731977,1454002934.732375,-0.033204,0.004151,-1.086459,-0.025567,-0.000799,0.013050
1454002934.733494,1454002934.733893,-0.030030,0.000977,-1.089877,-0.028230,0.000266,0.013316
1454002934.735013,1454002934.735410,-0.032960,0.002197,-1.091830,-0.030627,-0.001332,0.013050
1454002934.736529,1454002934.736927,-0.034913,0.002930,-1.084994,-0.027165,-0.004528,0.013050
1454002934.738044,1454002934.738442,-0.035401,0.002441,-1.086459,-0.025034,-0.002930,0.013583
1454002934.739561,1454002934.739959,-0.035646,0.002441,-1.086947,-0.029828,-0.000533,0.018643
1454002934.741079,1454002934.741477,-0.026124,0.000488,-1.083041,-0.028497,-0.001065,0.015979
1454002934.742608,1454002934.743006,-0.031495,0.003906,-1.086703,-0.027698,-0.002131,0.011186
1454002934.744125,1454002934.744523,-0.029542,0.007080,-1.083773,-0.028497,-0.001332,0.012517
1454002934.745642,1454002934.746040,-0.039552,-0.000244,-1.090854,-0.028763,0.000000,0.012784
1454002934.747158,1454002934.747556,-0.030274,0.002930,-1.084750,-0.029562,-0.001332,0.012784
1454002934.748675,1454002934.749072,-0.034669,0.002686,-1.093051,-0.025301,-0.001864,0.013050
1454002934.750192,1454002934.750590,-0.034425,0.009278,-1.092319,-0.027431,-0.000799,0.010120
1454002934.751719,1454002934.752116,-0.032472,0.005615,-1.093295,-0.025833,-0.002663,0.011718
1454002934.753235,1454002934.753633,-0.030519,0.003418,-1.087680,-0.025301,-0.001598,0.013316
1454002934.754753,1454002934.755150,-0.034913,0.009522,-1.090365,-0.029029,-0.002131,0.012517
1454002934.756269,1454002934.756667,-0.032716,0.003662,-1.096225,-0.030361,-0.004528,0.011718
1454002934.757786,1454002934.758184,-0.030030,0.000488,-1.081088,-0.028763,-0.000266,0.013316
1454002934.759304,1454002934.759702,-0.036622,-0.000488,-1.083773,-0.027165,-0.000533,0.014115
1454002934.760820,1454002934.761218,-0.032716,0.004151,-1.088412,-0.026899,-0.001065,0.012784
1454002934.762345,1454002934.762743,-0.038820,0.004639,-1.091830,-0.028763,-0.001332,0.013050
1454002934.763863,1454002934.764262,-0.032472,0.000488,-1.081088,-0.027964,0.000533,0.012251
1454002934.765387,1454002934.765785,-0.036378,0.002197,-1.083529,-0.026100,-0.000533,0.013050
1454002934.766907,1454002934.767305,-0.032228,0.000244,-1.085482,-0.027165,0.001864,0.015713
1454002934.768424,1454002934.768822,-0.034425,0.001465,-1.091098,-0.026100,0.000533,0.016246
1454002934.769942,1454002934.770340,-0.030030,0.000244,-1.096713,-0.029562,-0.001332,0.013583
1454002934.771458,1454002934.771857,-0.031495,0.005127,-1.086703,-0.027698,-0.002930,0.013050
1454002934.772980,1454002934.773378,-0.032716,0.005615,-1.089877,-0.027698,-0.001065,0.010653
1454002934.774500,1454002934.774898,-0.034181,0.001709,-1.092807,-0.029562,-0.000266,0.010919
1454002934.776017,1454002934.776414,-0.035401,0.005615,-1.087680,-0.028230,-0.000266,0.014115
1454002934.777532,1454002934.777929,-0.031495,0.006592,-1.089389,-0.026366,0.000000,0.010919
1454002934.779048,1454002934.779445,-0.032472,0.004883,-1.091586,-0.023969,-0.001332,0.012517
1454002934.780565,1454002934.780962,-0.031495,0.000000,-1.086703,-0.027964,-0.000799,0.015447
1454002934.782089,1454002934.782487,-0.031983,-0.003418,-1.087191,-0.029562,-0.001065,0.014914
1454002934.783608,1454002934.784006,-0.035157,0.004639,-1.096713,-0.028763,-0.003729,0.010919
1454002934.785125,1454002934.785522,-0.036134,0.002441,-1.098422,-0.026632,-0.004794,0.010387
1454002934.786716,1454002934.787113,-0.033204,-0.000488,-1.088412,-0.026899,0.000266,0.011985
1454002934.788233,1454002934.788631,-0.040040,0.002930,-1.083285,-0.028763,0.000000,0.012251
1454002934.789751,1454002934.790149,-0.034425,0.001953,-1.082064,-0.028230,-0.002663,0.011452
1454002934.791270,1454002934.791667,-0.037599,0.007813,-1.090609,-0.028497,-0.000266,0.010919
1454002934.792830,1454002934.793227,-0.037599,0.002686,-1.092319,-0.030095,-0.001065,0.010653
1454002934.794347,1454002934.794745,-0.035401,0.001221,-1.087680,-0.029562,-0.001598,0.010919
1454002934.795865,1454002934.796263,-0.035401,0.006592,-1.089877,-0.027964,0.002663,0.011452
1454002934.797382,1454002934.797780,-0.033692,0.003906,-1.083773,-0.026899,0.000799,0.014648
1454002934.798901,1454002934.799299,-0.033204,0.008545,-1.085726,-0.027964,0.001065,0.013316
1454002934.800417,1454002934.800815,-0.033204,0.000977,-1.083285,-0.030361,-0.001332,0.014115
1454002934.801935,1454002934.802333,-0.032716,0.008789,-1.092563,-0.025034,-0.001332,0.011985
1454002934.803455,1454002934.803853,-0.033448,0.009033,-1.084506,-0.025567,-0.004261,0.009854
1454002934.804971,1454002934.805370,-0.033204,0.002930,-1.090121,-0.027431,-0.003462,0.010120
1454002934.806492,1454002934.806889,-0.029054,0.004395,-1.084506,-0.025833,0.001332,0.013849
1454002934.808008,1454002934.808406,-0.032960,0.004639,-1.091098,-0.026100,0.000533,0.013849
1454002934.809525,1454002934.809922,-0.031495,0.005371,-1.090365,-0.027964,-0.002663,0.011718
1454002934.811040,1454002934.811437,-0.036866,0.007080,-1.089389,-0.027698,-0.000533,0.013849
1454002934.812564,1454002934.812962,-0.034669,0.000488,-1.095248,-0.026100,-0.001598,0.012517
1454002934.814081,1454002934.814480,-0.034669,0.002197,-1.082553,-0.027165,-0.001598,0.011186
1454002934.815602,1454002934.815999,-0.031983,-0.001709,-1.078646,-0.028763,-0.000533,0.013050
1454002934.817118,1454002934.817516,-0.032472,0.003418,-1.084506,-0.029562,-0.001332,0.012784
1454002934.818636,1454002934.819034,-0.032716,-0.001953,-1.084994,-0.027698,-0.000533,0.014115
1454002934.820153,1454002934.820550,-0.031983,-0.003418,-1.090121,-0.026899,-0.001332,0.014115
1454002934.821670,1454002934.822068,-0.037599,0.006592,-1.092319,-0.025567,0.001065,0.014115
1454002934.823191,1454002934.823589,-0.031739,0.004151,-1.085238,-0.029029,0.002131,0.012517
1454002934.824709,1454002934.825107,-0.037599,0.001953,-1.091830,-0.027165,-0.001864,0.014914
1454002934.826226,1454002934.826623,-0.031739,0.006836,-1.093295,-0.027698,-0.002930,0.015713
1454002934.827741,1454002934.828140,-0.036378,0.006348,-1.085726,-0.026366,0.000266,0.015447
1454002934.829258,1454002934.829656,-0.036622,0.006104,-1.081820,-0.026100,-0.000266,0.015180
1454002934.830778,1454002934.831176,-0.034669,0.007080,-1.089389,-0.029296,-0.000799,0.009321
1454002934.832304,1454002934.832701,-0.032716,0.007080,-1.079379,-0.030894,-0.000799,0.010387
1454002934.833821,1454002934.834219,-0.039552,0.000000,-1.092563,-0.026366,0.000799,0.011718
1454002934.835337,1454002934.835735,-0.031739,0.002686,-1.091098,-0.026366,-0.001864,0.012251
1454002934.836853,1454002934.837252,-0.030030,0.009766,-1.091830,-0.027964,-0.001598,0.012251
1454002934.838374,1454002934.838771,-0.030274,0.011963,-1.089877,-0.028497,-0.002930,0.014382
1454002934.839892,1454002934.840290,-0.031739,0.006348,-1.084262,-0.026632,-0.002930,0.016778
1454002934.841410,1454002934.841808,-0.032228,0.010010,-1.086215,-0.025301,0.000000,0.016246
1454002934.842930,1454002934.843328,-0.029054,0.003662,-1.090365,-0.028230,-0.002397,0.011718
1454002934.844447,1454002934.844844,-0.033204,0.004883,-1.088412,-0.023170,0.001065,0.013583
1454002934.845964,1454002934.846362,-0.031007,0.012940,-1.086947,-0.025833,0.002930,0.013849
1454002934.847483,1454002934.847881,-0.042238,0.002686,-1.093295,-0.026366,-0.004528,0.013583
1454002934.848999,1454002934.849397,-0.034181,0.003662,-1.094516,-0.028497,-0.003462,0.014382
1454002934.850516,1454002934.850913,-0.039308,0.008057,-1.089633,-0.026899,-0.002930,0.014382
1454002934.852040,1454002934.852438,-0.038575,0.003906,-1.082308,-0.027964,-0.004261,0.012251
1454002934.853631,1454002934.854029,-0.035401,-0.000732,-1.089145,-0.029562,-0.000799,0.011452
1454002934.855149,1454002934.855547,-0.032228,0.005860,-1.088168,-0.026899,0.000000,0.014648
1454002934.856667,1454002934.857065,-0.035401,-0.000244,-1.091586,-0.025833,0.001065,0.011985
1454002934.858184,1454002934.858581,-0.036866,0.008057,-1.088900,-0.023969,-0.000266,0.011452
1454002934.859699,1454002934.860096,-0.033204,0.008301,-1.087191,-0.026100,-0.000799,0.011186
1454002934.861224,1454002934.861622,-0.033448,0.008789,-1.088412,-0.026899,-0.001864,0.014382
1454002934.862751,1454002934.863149,-0.036622,0.004151,-1.092563,-0.029296,0.000533,0.016778
1454002934.864269,1454002934.864667,-0.033448,0.009033,-1.092074,-0.023437,-0.001332,0.011985
1454002934.865786,1454002934.866184,-0.032960,0.013916,-1.088412,-0.023170,-0.001065,0.012517
1454002934.867307,1454002934.867706,-0.028321,0.001953,-1.088168,-0.024502,-0.001864,0.013316
1454002934.868828,1454002934.869226,-0.033937,0.002686,-1.089389,-0.026899,-0.002663,0.011186
1454002934.870348,1454002934.870746,-0.029786,0.001953,-1.085238,-0.026632,-0.000799,0.011452
1454002934.871874,1454002934.872271,-0.029786,0.004639,-1.085482,-0.021839,0.002397,0.009588
1454002934.873391,1454002934.873790,-0.036622,0.000977,-1.083041,-0.024768,-0.001598,0.011186
1454002934.874909,1454002934.875306,-0.028565,0.005860,-1.091830,-0.030627,-0.003995,0.014648
1454002934.876425,1454002934.876822,-0.035157,0.010498,-1.091586,-0.025833,0.000799,0.013050
1454002934.877941,1454002934.878339,-0.030763,0.003418,-1.090365,-0.026366,-0.001598,0.013050
1454002934.879461,1454002934.879859,-0.030763,0.011963,-1.084994,-0.026100,-0.002397,0.010919
