1454002990.374453,1454002990.374850,-0.745628,-0.651875,-0.100589,-0.031160,-0.000799,0.011186
1454002990.375971,1454002990.376369,-0.751976,-0.654073,-0.099857,-0.028497,0.000266,0.011452
1454002990.377489,1454002990.377887,-0.753929,-0.655049,-0.104740,-0.028497,-0.000266,0.012251
1454002990.379007,1454002990.379406,-0.748070,-0.659932,-0.099857,-0.027698,0.000000,0.008789
1454002990.380526,1454002990.380925,-0.743187,-0.655538,-0.096683,-0.027165,-0.002663,0.008789
1454002990.382053,1454002990.382451,-0.752953,-0.657247,-0.103519,-0.029296,0.001332,0.009854
1454002990.383573,1454002990.383971,-0.752220,-0.657247,-0.092044,-0.029296,-0.001332,0.010120
1454002990.385091,1454002990.385488,-0.742454,-0.657247,-0.101321,-0.029029,-0.003196,0.009588
1454002990.386609,1454002990.387007,-0.749535,-0.663594,-0.099612,-0.026632,-0.005593,0.012251
1454002990.388204,1454002990.388602,-0.746849,-0.662130,-0.102542,-0.029029,-0.003995,0.010653
1454002990.389725,1454002990.390124,-0.749290,-0.662130,-0.095462,-0.031693,-0.004528,0.007990
1454002990.391244,1454002990.391643,-0.743919,-0.663106,-0.104007,-0.031160,-0.007457,0.009588
1454002990.392802,1454002990.393200,-0.746605,-0.659932,-0.099857,-0.031693,-0.007723,0.013316
1454002990.394321,1454002990.394719,-0.742698,-0.660909,-0.101566,-0.028497,-0.005060,0.012517
1454002990.395839,1454002990.396236,-0.749290,-0.662618,-0.098392,-0.027698,-0.003729,0.012517
1454002990.397355,1454002990.397753,-0.745384,-0.659932,-0.104007,-0.029296,-0.003196,0.012251
1454002990.398873,1454002990.399270,-0.746605,-0.663594,-0.094485,-0.027165,-0.003462,0.009321
1454002990.400389,1454002990.400787,-0.746605,-0.663839,-0.096194,-0.029296,-0.002663,0.010919
1454002990.401914,1454002990.402312,-0.747337,-0.666036,-0.081545,-0.026366,-0.002663,0.012251
1454002990.403431,1454002990.403829,-0.751732,-0.666036,-0.095218,-0.027431,0.000533,0.011186
1454002990.404949,1454002990.405347,-0.750023,-0.667745,-0.092044,-0.028497,-0.002663,0.013050
1454002990.406466,1454002990.406863,-0.745872,-0.661885,-0.091067,-0.029296,-0.003462,0.015180
1454002990.407982,1454002990.408380,-0.744407,-0.661397,-0.091800,-0.030361,-0.002663,0.011985
1454002990.409499,1454002990.409897,-0.741478,-0.660909,-0.088382,-0.031959,0.000533,0.013583
1454002990.411017,1454002990.411415,-0.743187,-0.661153,-0.087161,-0.030894,-0.001332,0.014648
1454002990.412543,1454002990.412940,-0.747337,-0.657491,-0.093753,-0.031959,-0.002663,0.011985
1454002990.414060,1454002990.414458,-0.747581,-0.665304,-0.094241,-0.026366,-0.001598,0.010653
1454002990.415578,1454002990.415976,-0.746605,-0.663839,-0.096194,-0.025833,-0.001864,0.012784
1454002990.417096,1454002990.417494,-0.742454,-0.659444,-0.101321,-0.029296,0.001065,0.016246
1454002990.418614,1454002990.419012,-0.748802,-0.662618,-0.098636,-0.027165,0.001864,0.017844
1454002990.420131,1454002990.420529,-0.746849,-0.662618,-0.104251,-0.027165,0.001598,0.012517
1454002990.421649,1454002990.422047,-0.746361,-0.661397,-0.098880,-0.028497,0.002131,0.014648
1454002990.423173,1454002990.423571,-0.741966,-0.657979,-0.107913,-0.031426,0.001864,0.016512
1454002990.424692,1454002990.425091,-0.743187,-0.659688,-0.089358,-0.026100,0.002131,0.019974
1454002990.426211,1454002990.426608,-0.746849,-0.657002,-0.088382,-0.030361,0.001065,0.018643
1454002990.427728,1454002990.428126,-0.754418,-0.652852,-0.098392,-0.031693,-0.000799,0.014914
1454002990.429246,1454002990.429643,-0.749779,-0.658467,-0.100833,-0.030894,-0.001065,0.017045
1454002990.430764,1454002990.431162,-0.747581,-0.653584,-0.102542,-0.031693,0.000799,0.018110
1454002990.432290,1454002990.432689,-0.748314,-0.657979,-0.104251,-0.031693,0.001065,0.017577
1454002990.433810,1454002990.434207,-0.745140,-0.652608,-0.101321,-0.029828,0.003462,0.017311
1454002990.435327,1454002990.435725,-0.748314,-0.655538,-0.107669,-0.029029,0.002930,0.014914
1454002990.436845,1454002990.437243,-0.748070,-0.656270,-0.100833,-0.029828,-0.001864,0.011452
1454002990.438363,1454002990.438760,-0.745628,-0.656026,-0.097171,-0.028763,-0.001065,0.011718
1454002990.439880,1454002990.440278,-0.748558,-0.655293,-0.103275,-0.028763,0.000000,0.012251
1454002990.441399,1454002990.441797,-0.750755,-0.654317,-0.098636,-0.026366,0.000533,0.011186
1454002990.442919,1454002990.443317,-0.757347,-0.653096,-0.100589,-0.026632,-0.003729,0.013316
1454002990.444437,1454002990.444835,-0.754418,-0.649922,-0.097171,-0.027964,-0.004528,0.014115
1454002990.445956,1454002990.446354,-0.748070,-0.654073,-0.103030,-0.028763,-0.002131,0.010919
1454002990.447475,1454002990.447872,-0.749046,-0.650899,-0.095462,-0.028497,-0.002131,0.008522
1454002990.448992,1454002990.449389,-0.752708,-0.660176,-0.101810,-0.027964,-0.003196,0.008522
1454002990.450510,1454002990.450907,-0.747581,-0.656270,-0.096683,-0.027431,-0.001598,0.009055
1454002990.452035,1454002990.452433,-0.754662,-0.656026,-0.093753,-0.027964,0.001065,0.008256
1454002990.453554,1454002990.453951,-0.755394,-0.651875,-0.095218,-0.026366,-0.001598,0.005859
1454002990.455145,1454002990.455544,-0.754173,-0.660909,-0.102786,-0.023703,-0.004261,0.010653
1454002990.456665,1454002990.457064,-0.748558,-0.663594,-0.097171,-0.025567,-0.003196,0.007723
1454002990.458183,1454002990.458581,-0.748314,-0.668966,-0.099124,-0.025567,-0.004528,0.005859
1454002990.459701,1454002990.460099,-0.743919,-0.658956,-0.094485,-0.027165,-0.000799,0.009055
1454002990.461218,1454002990.461616,-0.744652,-0.658956,-0.090579,-0.026899,-0.002131,0.011186
1454002990.462745,1454002990.463143,-0.748314,-0.664327,-0.095462,-0.030095,-0.003196,0.008522
1454002990.464262,1454002990.464660,-0.744652,-0.664571,-0.098880,-0.028497,-0.003995,0.008789
1454002990.465780,1454002990.466178,-0.742943,-0.669454,-0.097171,-0.027698,-0.002397,0.011452
1454002990.467297,1454002990.467695,-0.744407,-0.665548,-0.089114,-0.027431,-0.002131,0.010120
1454002990.468816,1454002990.469213,-0.753685,-0.664327,-0.087161,-0.027431,0.001065,0.011985
1454002990.470333,1454002990.470731,-0.746605,-0.660909,-0.092776,-0.026632,0.001598,0.014914
1454002990.471860,1454002990.472258,-0.750511,-0.658711,-0.090335,-0.027964,-0.000799,0.013050
1454002990.473378,1454002990.473776,-0.741966,-0.659200,-0.093997,-0.025833,0.000266,0.014382
1454002990.474896,1454002990.475293,-0.750023,-0.663839,-0.087405,-0.026366,-0.001598,0.014914
1454002990.476413,1454002990.476811,-0.741722,-0.663106,-0.093997,-0.025833,-0.001332,0.013050
1454002990.477931,1454002990.478328,-0.743431,-0.665792,-0.094485,-0.028497,0.001332,0.012517
1454002990.479449,1454002990.479846,-0.743431,-0.664327,-0.096683,-0.030361,0.002663,0.012784
1454002990.480966,1454002990.481364,-0.746361,-0.664327,-0.096194,-0.026632,0.001864,0.015979
1454002990.482491,1454002990.482889,-0.748314,-0.660176,-0.102054,-0.027698,0.003995,0.015180
1454002990.484009,1454002990.484406,-0.754418,-0.661641,-0.091800,-0.029562,0.004794,0.014914
1454002990.485527,1454002990.485924,-0.752464,-0.665792,-0.095950,-0.027964,0.001332,0.014914
1454002990.487044,1454002990.487442,-0.745140,-0.660421,-0.096927,-0.028230,0.003995,0.016512
1454002990.488561,1454002990.488959,-0.751488,-0.659200,-0.103763,-0.025034,0.004261,0.017045
1454002990.490080,1454002990.490478,-0.751244,-0.659200,-0.100589,-0.026366,0.001864,0.016246
1454002990.491599,1454002990.491997,-0.747337,-0.661397,-0.091800,-0.029296,0.004261,0.019175
1454002990.493120,1454002990.493518,-0.747337,-0.656514,-0.096927,-0.029828,0.001864,0.019708
1454002990.494638,1454002990.495036,-0.749779,-0.661397,-0.102542,-0.029029,0.002131,0.016246
1454002990.496157,1454002990.496554,-0.747337,-0.659200,-0.096194,-0.027698,-0.001332,0.015979
1454002990.497675,1454002990.498072,-0.748802,-0.655049,-0.094974,-0.028763,0.002131,0.016512
1454002990.499192,1454002990.499590,-0.749046,-0.656270,-0.098392,-0.027964,0.001864,0.013316
1454002990.500709,1454002990.501107,-0.747581,-0.648701,-0.109134,-0.027165,0.000533,0.013583
1454002990.502235,1454002990.502632,-0.747337,-0.655293,-0.109622,-0.030095,0.004794,0.017577
1454002990.503753,1454002990.504151,-0.750511,-0.658223,-0.100589,-0.026632,0.004794,0.016512
1454002990.505272,1454002990.505670,-0.750023,-0.649922,-0.096683,-0.026632,-0.002131,0.011718
1454002990.506790,1454002990.507188,-0.754906,-0.651631,-0.104495,-0.028497,-0.002397,0.010653
1454002990.508308,1454002990.508705,-0.747581,-0.651387,-0.101077,-0.030361,-0.003196,0.014115
1454002990.509825,1454002990.510223,-0.749779,-0.649190,-0.101321,-0.028497,-0.002663,0.014648
1454002990.511343,1454002990.511765,-0.750511,-0.657247,-0.105716,-0.027964,-0.001598,0.009854
1454002990.512893,1454002990.513292,-0.750755,-0.654073,-0.108402,-0.031426,-0.005593,0.011186
1454002990.514413,1454002990.514812,-0.754418,-0.654805,-0.106693,-0.029828,-0.005060,0.011985
1454002990.515932,1454002990.516331,-0.742698,-0.658711,-0.091556,-0.025833,-0.003995,0.010919
1454002990.517450,1454002990.517848,-0.745628,-0.661153,-0.097171,-0.026899,-0.001598,0.009321
1454002990.518968,1454002990.519366,-0.740989,-0.652852,-0.094729,-0.028763,-0.001864,0.013316
1454002990.520559,1454002990.520957,-0.745628,-0.657979,-0.097659,-0.029029,-0.005060,0.011985
1454002990.522088,1454002990.522486,-0.747093,-0.656026,-0.101077,-0.029828,-0.007723,0.010919
1454002990.523607,1454002990.524005,-0.747337,-0.658467,-0.095218,-0.029029,-0.005859,0.014914
1454002990.525124,1454002990.525521,-0.745872,-0.661153,-0.097171,-0.029296,-0.003462,0.013050
1454002990.526641,1454002990.527039,-0.746849,-0.654805,-0.095706,-0.028230,-0.002663,0.014115
1454002990.528158,1454002990.528555,-0.753441,-0.655782,-0.093265,-0.029296,-0.003729,0.012251
1454002990.529675,1454002990.530072,-0.740745,-0.655538,-0.095950,-0.030627,-0.004528,0.013849
1454002990.531192,1454002990.531590,-0.742454,-0.659200,-0.089358,-0.029828,-0.001598,0.014382
1454002990.532712,1454002990.533110,-0.741966,-0.660909,-0.090335,-0.028763,0.001065,0.012517
1454002990.534231,1454002990.534629,-0.742454,-0.660909,-0.096438,-0.026100,0.001332,0.015713
1454002990.535750,1454002990.536148,-0.747581,-0.657002,-0.097415,-0.026100,-0.001332,0.014382
1454002990.537270,1454002990.537668,-0.750267,-0.662130,-0.093753,-0.029029,-0.002397,0.012517
1454002990.538789,1454002990.539187,-0.742943,-0.655538,-0.090091,-0.028497,0.000799,0.011985
1454002990.540306,1454002990.540704,-0.746849,-0.666524,-0.093265,-0.027964,0.003196,0.015180
1454002990.541832,1454002990.542231,-0.747337,-0.662374,-0.096683,-0.027964,0.002131,0.012784
1454002990.543351,1454002990.543748,-0.751976,-0.659932,-0.097171,-0.026632,0.003196,0.012251
1454002990.544868,1454002990.545266,-0.745872,-0.657979,-0.096194,-0.026632,0.000799,0.014648
1454002990.546385,1454002990.546783,-0.746361,-0.657735,-0.102298,-0.026899,0.000000,0.015180
1454002990.547904,1454002990.548301,-0.745628,-0.657002,-0.101077,-0.028230,0.002930,0.015180
1454002990.549421,1454002990.549819,-0.747581,-0.659688,-0.096194,-0.027165,0.001598,0.015979
1454002990.550939,1454002990.551336,-0.749290,-0.658467,-0.097415,-0.029828,0.000266,0.015180
1454002990.552456,1454002990.552854,-0.751488,-0.659444,-0.108646,-0.028230,0.002663,0.014914
1454002990.553973,1454002990.554371,-0.739280,-0.658467,-0.103519,-0.026366,0.003196,0.012517
1454002990.555492,1454002990.555889,-0.743675,-0.663594,-0.100833,-0.026632,0.001065,0.012251
1454002990.557010,1454002990.557408,-0.750267,-0.661397,-0.103763,-0.027431,-0.000799,0.013316
1454002990.558528,1454002990.558925,-0.749046,-0.662618,-0.099612,-0.026632,0.000000,0.013316
1454002990.560044,1454002990.560442,-0.748558,-0.656758,-0.094729,-0.025567,0.002397,0.012784
1454002990.561561,1454002990.561960,-0.745384,-0.659200,-0.090579,-0.025301,-0.001864,0.011452
1454002990.563083,1454002990.563481,-0.750023,-0.655538,-0.100345,-0.027698,0.001598,0.013316
1454002990.564603,1454002990.565001,-0.748802,-0.657735,-0.103519,-0.028230,0.002397,0.012784
1454002990.566121,1454002990.566518,-0.752220,-0.660421,-0.093020,-0.030627,-0.001864,0.011985
1454002990.567638,1454002990.568036,-0.750511,-0.659688,-0.106693,-0.026366,-0.001065,0.011452
1454002990.569157,1454002990.569555,-0.750023,-0.662130,-0.108646,-0.026632,-0.000533,0.012251
1454002990.570675,1454002990.571074,-0.747093,-0.657247,-0.094729,-0.029029,-0.001332,0.009854
1454002990.572202,1454002990.572600,-0.749779,-0.663839,-0.093997,-0.029029,-0.002131,0.010919
1454002990.573721,1454002990.574119,-0.748314,-0.660421,-0.094241,-0.026100,-0.002663,0.012517
1454002990.575239,1454002990.575636,-0.750511,-0.662130,-0.096438,-0.030361,-0.003196,0.013583
1454002990.576756,1454002990.577154,-0.753929,-0.664327,-0.093020,-0.029296,0.000266,0.013316
1454002990.578274,1454002990.578671,-0.750023,-0.662130,-0.096438,-0.028497,-0.000266,0.014648
1454002990.579790,1454002990.580188,-0.746605,-0.666280,-0.096194,-0.030361,-0.002131,0.016778
1454002990.581308,1454002990.581712,-0.742454,-0.664571,-0.098392,-0.030361,-0.002131,0.014382
1454002990.582835,1454002990.583233,-0.751244,-0.657735,-0.096194,-0.030894,-0.001332,0.014115
1454002990.584353,1454002990.584751,-0.744163,-0.655049,-0.091311,-0.029029,-0.003196,0.014914
1454002990.585948,1454002990.586346,-0.746117,-0.662374,-0.093997,-0.026366,-0.000799,0.018110
1454002990.587468,1454002990.587866,-0.744652,-0.666280,-0.087893,-0.028497,-0.000799,0.018110
1454002990.588986,1454002990.589384,-0.746849,-0.659200,-0.093997,-0.026366,-0.001598,0.014382
1454002990.590506,1454002990.590903,-0.739036,-0.665304,-0.092532,-0.028230,-0.000799,0.016512
1454002990.592031,1454002990.592428,-0.744163,-0.662374,-0.100833,-0.026632,-0.001332,0.015447
1454002990.593550,1454002990.593947,-0.742210,-0.661885,-0.094241,-0.027431,-0.000266,0.017577
1454002990.595066,1454002990.595464,-0.746361,-0.657002,-0.096194,-0.026899,-0.000799,0.013316
1454002990.596583,1454002990.596981,-0.742454,-0.654317,-0.099368,-0.028763,-0.000533,0.014648
1454002990.598101,1454002990.598499,-0.744407,-0.659200,-0.095950,-0.027964,-0.003196,0.014914
1454002990.599618,1454002990.600015,-0.747826,-0.654561,-0.096683,-0.026100,-0.000799,0.017045
1454002990.601135,1454002990.601533,-0.743919,-0.659932,-0.096927,-0.029029,0.000000,0.016512
1454002990.602660,1454002990.603058,-0.744407,-0.657491,-0.089114,-0.026632,-0.000533,0.017844
1454002990.604178,1454002990.604575,-0.745384,-0.657979,-0.094241,-0.026100,-0.003995,0.015979
1454002990.605695,1454002990.606093,-0.746605,-0.659688,-0.094485,-0.027964,0.001065,0.016246
1454002990.607212,1454002990.607611,-0.744163,-0.652852,-0.087893,-0.027165,0.001065,0.014648
1454002990.608730,1454002990.609128,-0.747337,-0.649190,-0.087649,-0.030361,-0.001598,0.015180
1454002990.610248,1454002990.610646,-0.745872,-0.650410,-0.095706,-0.029029,-0.001598,0.015713
1454002990.611768,1454002990.612166,-0.749779,-0.647237,-0.095950,-0.026632,-0.000266,0.013050
1454002990.613289,1454002990.613687,-0.747093,-0.653584,-0.100345,-0.027431,-0.002397,0.013583
1454002990.614808,1454002990.615206,-0.746605,-0.658711,-0.098392,-0.026366,0.003196,0.013316
1454002990.616326,1454002990.616724,-0.751244,-0.659444,-0.101566,-0.027698,0.005593,0.017577
1454002990.617843,1454002990.618241,-0.747581,-0.653340,-0.105228,-0.029296,0.002663,0.012251
1454002990.619361,1454002990.619759,-0.746117,-0.654073,-0.104007,-0.027964,0.001598,0.010919
1454002990.620879,1454002990.621276,-0.747337,-0.650166,-0.096438,-0.025034,-0.003462,0.010387
1454002990.622404,1454002990.622801,-0.747093,-0.656270,-0.101321,-0.026100,-0.003462,0.011452
1454002990.623922,1454002990.624320,-0.748558,-0.648457,-0.107181,-0.026899,0.001065,0.012784
1454002990.625441,1454002990.625839,-0.760521,-0.654073,-0.104495,-0.026100,0.002930,0.011985
1454002990.626959,1454002990.627357,-0.750267,-0.650410,-0.099368,-0.030361,-0.002663,0.013849
1454002990.628476,1454002990.628873,-0.753929,-0.656270,-0.100833,-0.029296,-0.002930,0.012784
1454002990.629994,1454002990.630392,-0.746117,-0.654073,-0.089602,-0.028763,-0.001065,0.012784
1454002990.631512,1454002990.631910,-0.754173,-0.651875,-0.092044,-0.030627,-0.000533,0.011718
1454002990.633033,1454002990.633431,-0.749535,-0.654805,-0.089114,-0.027964,-0.001332,0.009055
1454002990.634552,1454002990.634950,-0.754418,-0.662374,-0.091311,-0.027698,0.000799,0.008789
1454002990.636070,1454002990.636467,-0.753197,-0.658467,-0.096927,-0.031693,-0.002930,0.010120
1454002990.637587,1454002990.637985,-0.738548,-0.660421,-0.095218,-0.029029,-0.003196,0.009321
1454002990.639105,1454002990.639502,-0.745140,-0.658956,-0.100101,-0.026632,0.001065,0.009055
1454002990.640623,1454002990.641021,-0.745872,-0.663106,-0.094729,-0.027698,0.002397,0.006125
1454002990.642149,1454002990.642546,-0.746117,-0.665792,-0.094241,-0.029029,0.000000,0.007990
1454002990.643667,1454002990.644065,-0.742454,-0.659200,-0.091800,-0.027964,-0.004528,0.012784
1454002990.645185,1454002990.645583,-0.745872,-0.660909,-0.096438,-0.027698,-0.003196,0.013316
1454002990.646702,1454002990.647100,-0.745140,-0.659200,-0.102298,-0.025301,0.000533,0.010919
1454002990.648221,1454002990.648619,-0.755882,-0.656026,-0.096683,-0.026366,-0.001065,0.010120
1454002990.649739,1454002990.650137,-0.746605,-0.661885,-0.097415,-0.028230,-0.000799,0.009055
1454002990.651352,1454002990.651751,-0.746605,-0.659932,-0.096194,-0.028497,-0.001332,0.012251
1454002990.652877,1454002990.653275,-0.747826,-0.659200,-0.093753,-0.030894,-0.000266,0.014648
1454002990.654397,1454002990.654794,-0.751976,-0.661641,-0.098880,-0.028763,0.001864,0.011718
1454002990.655914,1454002990.656312,-0.746605,-0.664815,-0.087893,-0.028497,-0.002131,0.013583
1454002990.657432,1454002990.657829,-0.747581,-0.663106,-0.092044,-0.027964,-0.003196,0.015180
1454002990.658949,1454002990.659347,-0.746361,-0.663594,-0.093509,-0.029029,-0.000266,0.016512
1454002990.660466,1454002990.660863,-0.750755,-0.662130,-0.092288,-0.029296,-0.000533,0.015979
1454002990.661991,1454002990.662388,-0.751976,-0.664815,-0.096438,-0.025301,-0.002397,0.013583
1454002990.663509,1454002990.663907,-0.751244,-0.666768,-0.091556,-0.025301,-0.002397,0.012251
1454002990.665027,1454002990.665425,-0.749535,-0.663839,-0.097171,-0.029296,0.000799,0.013849
1454002990.666544,1454002990.666941,-0.747093,-0.666280,-0.090091,-0.028763,0.002397,0.015713
1454002990.668061,1454002990.668459,-0.745384,-0.665059,-0.097659,-0.028497,0.002397,0.015979
1454002990.669578,1454002990.669976,-0.749535,-0.659200,-0.091067,-0.026899,0.001332,0.015447
1454002990.671097,1454002990.671495,-0.751976,-0.664327,-0.094974,-0.026100,-0.000266,0.013316
1454002990.672623,1454002990.673020,-0.751976,-0.659932,-0.092532,-0.028230,-0.000266,0.012517
1454002990.674139,1454002990.674537,-0.753929,-0.654805,-0.095706,-0.029828,-0.001332,0.014382
1454002990.675657,1454002990.676054,-0.753685,-0.657491,-0.111087,-0.031959,-0.002663,0.016246
1454002990.677175,1454002990.677573,-0.748314,-0.662130,-0.098880,-0.030095,-0.001598,0.011985
1454002990.678694,1454002990.679092,-0.752708,-0.657247,-0.097903,-0.026899,0.000533,0.015180
1454002990.680212,1454002990.680610,-0.750755,-0.658467,-0.097415,-0.027698,0.002930,0.017311
1454002990.681737,1454002990.682135,-0.753197,-0.657979,-0.104251,-0.027698,-0.001864,0.011452
1454002990.683256,1454002990.683653,-0.746361,-0.651143,-0.093997,-0.031426,-0.002397,0.010919
1454002990.684773,1454002990.685171,-0.750511,-0.656026,-0.096438,-0.027698,-0.001332,0.016246
1454002990.686291,1454002990.686689,-0.750267,-0.651387,-0.103519,-0.029029,-0.003729,0.016246
1454002990.687809,1454002990.688206,-0.749046,-0.661153,-0.097171,-0.026100,0.001598,0.012784
1454002990.689327,1454002990.689724,-0.749779,-0.659688,-0.102054,-0.027165,0.001332,0.011718
1454002990.690844,1454002990.691241,-0.747581,-0.660176,-0.092044,-0.028497,-0.001065,0.010120
1454002990.692370,1454002990.692768,-0.744896,-0.659688,-0.091311,-0.026366,-0.002397,0.014115
1454002990.693888,1454002990.694285,-0.746849,-0.659444,-0.099857,-0.024502,-0.002131,0.013849
1454002990.695406,1454002990.695803,-0.743919,-0.658956,-0.099612,-0.025833,-0.003462,0.013316
1454002990.696922,1454002990.697319,-0.749046,-0.657247,-0.093509,-0.028763,-0.005326,0.014382
1454002990.698439,1454002990.698837,-0.742454,-0.653340,-0.091311,-0.028763,-0.004261,0.013583
1454002990.699956,1454002990.700353,-0.741478,-0.652608,-0.105716,-0.028497,0.000266,0.007990
1454002990.701474,1454002990.701872,-0.745628,-0.652852,-0.095706,-0.028230,0.000266,0.008789
1454002990.702997,1454002990.703395,-0.747337,-0.664327,-0.094974,-0.026632,0.000266,0.013050
1454002990.704515,1454002990.704913,-0.745140,-0.663106,-0.089358,-0.028763,-0.001332,0.013316
1454002990.706034,1454002990.706431,-0.746361,-0.660421,-0.093509,-0.029296,-0.001864,0.014382
1454002990.707551,1454002990.707949,-0.745140,-0.657979,-0.094485,-0.028230,0.001332,0.013583
1454002990.709069,1454002990.709467,-0.744652,-0.652364,-0.094485,-0.026366,-0.002131,0.014382
1454002990.710587,1454002990.710985,-0.743187,-0.657979,-0.095706,-0.029029,0.001598,0.015447
1454002990.712114,1454002990.712511,-0.741234,-0.654317,-0.095218,-0.028763,0.000799,0.016246
1454002990.713631,1454002990.714029,-0.750267,-0.660909,-0.105472,-0.028497,0.000266,0.014115
1454002990.715150,1454002990.715548,-0.745628,-0.660176,-0.094241,-0.029828,0.002131,0.013316
1454002990.716667,1454002990.717064,-0.740989,-0.657247,-0.085208,-0.030894,0.000533,0.011452
1454002990.718260,1454002990.718658,-0.743919,-0.655538,-0.085696,-0.030095,0.002663,0.012517
1454002990.719781,1454002990.720178,-0.749290,-0.653584,-0.105716,-0.026100,0.000266,0.012517
1454002990.721299,1454002990.721713,-0.748802,-0.652852,-0.096194,-0.028497,-0.003729,0.012517
1454002990.722836,1454002990.723234,-0.746361,-0.655293,-0.101321,-0.029562,0.001065,0.014382
1454002990.724356,1454002990.724753,-0.748314,-0.663106,-0.100833,-0.027964,0.001598,0.013583
1454002990.725873,1454002990.726271,-0.743675,-0.659688,-0.103763,-0.027165,-0.001598,0.013583
1454002990.727391,1454002990.727788,-0.747581,-0.656514,-0.096927,-0.026100,-0.005060,0.011452
1454002990.728909,1454002990.729306,-0.744652,-0.652852,-0.106449,-0.025833,-0.000799,0.013583
1454002990.730425,1454002990.730823,-0.746849,-0.656270,-0.101321,-0.027431,0.001598,0.013849
1454002990.731952,1454002990.732350,-0.746361,-0.660665,-0.089846,-0.025567,0.002930,0.013316
1454002990.733470,1454002990.733867,-0.750267,-0.655293,-0.091067,-0.028230,0.001864,0.011718
1454002990.734987,1454002990.735385,-0.749046,-0.660421,-0.099857,-0.025567,-0.001598,0.011452
1454002990.736505,1454002990.736902,-0.758324,-0.659200,-0.100589,-0.026366,0.000799,0.012784
1454002990.738023,1454002990.738421,-0.750023,-0.655782,-0.102542,-0.029828,-0.002131,0.014115
1454002990.739541,1454002990.739939,-0.749535,-0.654805,-0.099857,-0.027964,-0.000266,0.010387
1454002990.741058,1454002990.741457,-0.751244,-0.657735,-0.096683,-0.029562,-0.000266,0.011186
1454002990.742584,1454002990.742982,-0.747581,-0.657979,-0.102298,-0.029562,-0.000533,0.013316
1454002990.744102,1454002990.744499,-0.748802,-0.656514,-0.107669,-0.027964,-0.002663,0.014382
1454002990.745619,1454002990.746017,-0.749046,-0.656514,-0.103275,-0.026632,-0.001598,0.009588
1454002990.747138,1454002990.747536,-0.747093,-0.663594,-0.093997,-0.028763,-0.001598,0.009055
1454002990.748655,1454002990.749053,-0.747581,-0.662130,-0.098148,-0.028763,-0.002663,0.011452
1454002990.750173,1454002990.750571,-0.752464,-0.660421,-0.097903,-0.029296,0.000266,0.010387
1454002990.751699,1454002990.752096,-0.744163,-0.661153,-0.097415,-0.029828,-0.001332,0.013849
1454002990.753217,1454002990.753615,-0.753685,-0.667257,-0.098148,-0.025833,-0.000533,0.013849
1454002990.754733,1454002990.755131,-0.744163,-0.663106,-0.096438,-0.026100,0.003462,0.015447
1454002990.756251,1454002990.756649,-0.750267,-0.666768,-0.092288,-0.027698,0.002397,0.013583
1454002990.757768,1454002990.758166,-0.752220,-0.662862,-0.095706,-0.029828,-0.001864,0.015180
1454002990.759286,1454002990.759684,-0.747093,-0.662862,-0.091800,-0.030095,-0.001065,0.015447
1454002990.760804,1454002990.761201,-0.744652,-0.661885,-0.098148,-0.029029,0.004528,0.017045
1454002990.762329,1454002990.762728,-0.747581,-0.665792,-0.095706,-0.029296,0.000799,0.017844
1454002990.763847,1454002990.764245,-0.749046,-0.665792,-0.103030,-0.031426,-0.002131,0.017577
1454002990.765365,1454002990.765763,-0.752220,-0.668477,-0.097659,-0.028230,-0.002397,0.015979
1454002990.766882,1454002990.767279,-0.746117,-0.657491,-0.095218,-0.028230,0.000000,0.016246
1454002990.768399,1454002990.768797,-0.745140,-0.661641,-0.093997,-0.028497,0.000000,0.013583
1454002990.769917,1454002990.770314,-0.748070,-0.664327,-0.092288,-0.027698,0.001598,0.011718
1454002990.771434,1454002990.771833,-0.745140,-0.666768,-0.104740,-0.027431,0.000799,0.015979
1454002990.772956,1454002990.773355,-0.746117,-0.658711,-0.097415,-0.026632,-0.002663,0.016512
1454002990.774475,1454002990.774872,-0.739280,-0.661885,-0.098636,-0.027698,0.000000,0.014914
1454002990.775992,1454002990.776390,-0.751732,-0.655293,-0.093997,-0.027165,0.001864,0.013583
1454002990.777510,1454002990.777907,-0.745628,-0.657002,-0.096683,-0.026366,0.002663,0.011452
1454002990.779027,1454002990.779425,-0.753685,-0.658956,-0.092288,-0.028763,-0.001332,0.015713
1454002990.780545,1454002990.780942,-0.750999,-0.653340,-0.101077,-0.026632,-0.001864,0.016512
1454002990.782070,1454002990.782468,-0.745628,-0.655293,-0.097171,-0.026100,-0.002930,0.014115
1454002990.783664,1454002990.784061,-0.749290,-0.649922,-0.098148,-0.027431,0.001065,0.013050
1454002990.785184,1454002990.785582,-0.742698,-0.657247,-0.099124,-0.030627,0.001065,0.014914
1454002990.786702,1454002990.787100,-0.755150,-0.657491,-0.096927,-0.029296,-0.000799,0.015979
1454002990.788220,1454002990.788618,-0.748802,-0.657979,-0.093753,-0.027165,-0.002663,0.016778
1454002990.789737,1454002990.790135,-0.747093,-0.656026,-0.103030,-0.029296,-0.003729,0.015180
1454002990.791256,1454002990.791653,-0.741234,-0.660665,-0.097415,-0.029562,-0.001332,0.011985
1454002990.792811,1454002990.793208,-0.750755,-0.660909,-0.104251,-0.027698,-0.001598,0.013849
