1456526450.305947,1456526450.313146,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526450.513298,1456526450.520663,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526450.720813,1456526450.727954,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526450.928112,1456526450.935259,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526451.135452,1456526451.142588,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526451.342791,1456526451.349934,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526451.550092,1456526451.557249,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526451.757405,1456526451.764546,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526451.964726,1456526451.971893,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526452.172117,1456526452.179290,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526452.379489,1456526452.386634,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526452.586803,1456526452.593943,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526452.794105,1456526452.801272,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526453.001446,1456526453.008601,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526453.208924,1456526453.216074,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526453.416247,1456526453.423394,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526453.623558,1456526453.630718,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526453.830876,1456526453.838000,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526454.038220,1456526454.045355,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526454.245518,1456526454.252667,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526454.452826,1456526454.459974,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526454.660181,1456526454.667317,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526454.867494,1456526454.874632,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526455.074815,1456526455.081963,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526455.282125,1456526455.289258,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526455.489416,1456526455.496590,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526455.696766,1456526455.703902,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526455.904063,1456526455.911199,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526456.111358,1456526456.118576,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526456.318732,1456526456.325870,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526456.526032,1456526456.533201,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526456.733381,1456526456.740515,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526456.940671,1456526456.947813,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526457.147971,1456526457.155112,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526457.355305,1456526457.362438,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526457.562596,1456526457.569745,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526457.769899,1456526457.777048,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526457.977210,1456526457.984354,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526458.184538,1456526458.191715,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526458.391885,1456526458.399057,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526458.599256,1456526458.606414,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526458.806618,1456526458.813935,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526459.014103,1456526459.021299,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526459.221491,1456526459.228630,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526459.428801,1456526459.435964,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526459.636125,1456526459.643268,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526459.843425,1456526459.850563,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526460.050725,1456526460.057879,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526460.258078,1456526460.265225,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526460.465402,1456526460.472536,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526460.672692,1456526460.679827,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526460.880014,1456526460.887158,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526461.087319,1456526461.094450,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526461.294611,1456526461.301753,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526461.501922,1456526461.509067,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526461.709240,1456526461.716384,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526461.916544,1456526461.923805,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526462.123969,1456526462.131112,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526462.331313,1456526462.338446,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526462.538661,1456526462.545833,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526462.745997,1456526462.753156,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526462.953320,1456526462.960455,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526463.160618,1456526463.167744,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526463.367900,1456526463.375052,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526463.575220,1456526463.582363,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526463.782522,1456526463.789671,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526463.989922,1456526463.997060,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526464.197256,1456526464.204411,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526464.404589,1456526464.411753,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526464.611917,1456526464.619091,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526464.819263,1456526464.826477,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526465.026650,1456526465.033785,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526465.233962,1456526465.241102,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526465.441298,1456526465.448448,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526465.648627,1456526465.655773,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526465.855948,1456526465.863083,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526466.063257,1456526466.070452,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526466.270623,1456526466.277757,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526466.477936,1456526466.485077,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526466.685232,1456526466.692366,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526466.892521,1456526466.899694,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526467.099863,1456526467.107027,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526467.307205,1456526467.314342,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526467.514527,1456526467.521667,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526467.721875,1456526467.728995,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526467.929148,1456526467.936287,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526468.136453,1456526468.143612,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526468.343793,1456526468.350946,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526468.551103,1456526468.558242,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526468.758395,1456526468.765546,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526468.965701,1456526468.972843,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526469.172999,1456526469.180132,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526469.380290,1456526469.387431,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526469.587586,1456526469.594723,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526469.794883,1456526469.802019,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526470.002177,1456526470.009310,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526470.209472,1456526470.216610,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526470.416837,1456526470.423978,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526470.624323,1456526470.631461,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526470.831713,1456526470.838913,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526471.039114,1456526471.046251,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526471.246421,1456526471.253564,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526471.453769,1456526471.460911,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526471.661077,1456526471.668211,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526471.868378,1456526471.875522,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526472.075679,1456526472.082825,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526472.283046,1456526472.290180,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526472.490389,1456526472.497559,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526472.697720,1456526472.704865,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526472.905024,1456526472.912158,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526473.112322,1456526473.119455,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526473.319610,1456526473.326737,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526473.526892,1456526473.534036,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526473.734223,1456526473.741358,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526473.941552,1456526473.948712,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526474.148873,1456526474.156009,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526474.356165,1456526474.363323,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526474.563480,1456526474.570616,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526474.770773,1456526474.777908,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526474.978066,1456526474.985231,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526475.185389,1456526475.192561,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526475.392732,1456526475.399903,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526475.600063,1456526475.607248,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526475.807414,1456526475.814553,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526476.014736,1456526476.021903,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526476.222075,1456526476.229316,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526476.429505,1456526476.436643,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526476.636820,1456526476.643978,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526476.844151,1456526476.851290,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526477.051461,1456526477.058598,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526477.258763,1456526477.265911,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526477.466080,1456526477.473461,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526477.673954,1456526477.681090,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526477.881258,1456526477.888403,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526478.088593,1456526478.095728,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526478.295890,1456526478.303021,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526478.503178,1456526478.510326,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526478.710479,1456526478.717655,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526478.917808,1456526478.924972,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526479.125134,1456526479.132268,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526479.332480,1456526479.339670,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526479.539828,1456526479.546975,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526479.747198,1456526479.754357,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526479.954531,1456526479.961701,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526480.161874,1456526480.168997,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526480.369154,1456526480.376299,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526480.576498,1456526480.583637,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526480.783796,1456526480.790957,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526480.991115,1456526480.998281,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526481.212180,1456526481.219321,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526481.419484,1456526481.426688,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526481.626851,1456526481.634010,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526481.834172,1456526481.841309,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526482.041481,1456526482.048640,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526482.248799,1456526482.255947,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526482.456110,1456526482.463284,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526482.663482,1456526482.670653,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526482.870824,1456526482.878016,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526483.078199,1456526483.085336,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526483.285512,1456526483.292667,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526483.492835,1456526483.499960,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526483.700229,1456526483.707374,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526483.907560,1456526483.914707,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526484.114889,1456526484.122085,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526484.322251,1456526484.329443,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526484.529607,1456526484.536757,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526484.736923,1456526484.744062,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526484.944224,1456526484.951371,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526485.151531,1456526485.158675,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526485.358836,1456526485.365971,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526485.566125,1456526485.573266,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526485.773453,1456526485.780587,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526485.980746,1456526485.987905,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526486.188069,1456526486.195223,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526486.409137,1456526486.416282,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526486.616451,1456526486.623675,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526486.823836,1456526486.830974,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526487.031140,1456526487.038275,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526487.238431,1456526487.245566,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526487.445725,1456526487.452869,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526487.653064,1456526487.660219,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526487.860398,1456526487.867561,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526488.067732,1456526488.074867,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526488.275031,1456526488.282191,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526488.482439,1456526488.489584,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526488.689772,1456526488.696945,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526488.897118,1456526488.904268,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526489.104441,1456526489.111577,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526489.311745,1456526489.318878,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526489.519041,1456526489.526330,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526489.726537,1456526489.733673,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526489.933880,1456526489.941016,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526490.141201,1456526490.148403,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526490.348566,1456526490.355724,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526490.555882,1456526490.563015,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526490.763169,1456526490.770353,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526490.970516,1456526490.977673,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526491.177830,1456526491.184978,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526491.385139,1456526491.392285,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526491.606924,1456526491.614109,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526491.814291,1456526491.821481,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526492.021644,1456526492.028779,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526492.228936,1456526492.236105,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526492.436261,1456526492.443401,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526492.643585,1456526492.650749,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526492.850934,1456526492.858071,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526493.058230,1456526493.065364,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526493.265522,1456526493.272674,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526493.472908,1456526493.480099,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526493.680283,1456526493.687439,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526493.887594,1456526493.894728,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526494.094888,1456526494.102071,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526494.302231,1456526494.309377,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526494.509533,1456526494.516666,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526494.716824,1456526494.724019,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526494.924198,1456526494.931344,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526495.131517,1456526495.138652,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526495.338819,1456526495.345957,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526495.546119,1456526495.553255,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526495.753425,1456526495.760572,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526495.960776,1456526495.967934,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526496.168156,1456526496.175282,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526496.375444,1456526496.382630,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526496.582788,1456526496.589951,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526496.803712,1456526496.810862,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526497.011019,1456526497.018214,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526497.218379,1456526497.225528,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526497.425720,1456526497.432862,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526497.633029,1456526497.640170,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526497.840336,1456526497.847482,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526498.047647,1456526498.054795,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526498.254992,1456526498.262143,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526498.462330,1456526498.469476,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526498.669629,1456526498.676770,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526498.876931,1456526498.884138,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526499.084301,1456526499.091482,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526499.291658,1456526499.298791,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526499.498950,1456526499.506099,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526499.706258,1456526499.713436,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526499.913593,1456526499.920758,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526500.120944,1456526500.128101,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526500.328259,1456526500.335404,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526500.535624,1456526500.542762,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526500.742969,1456526500.750147,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526500.950348,1456526500.957490,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526501.157681,1456526501.164825,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526501.365004,1456526501.372158,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526501.572345,1456526501.579467,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526501.779630,1456526501.791764,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526501.992066,1456526501.999223,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526502.199446,1456526502.206585,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526502.406766,1456526502.413938,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526502.614102,1456526502.621262,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526502.821422,1456526502.828543,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526503.028724,1456526503.035873,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526503.236063,1456526503.243197,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526503.443363,1456526503.450534,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526503.650701,1456526503.657865,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526503.858027,1456526503.865176,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526504.065340,1456526504.072493,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526504.272650,1456526504.279785,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526504.480044,1456526504.487228,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526504.687389,1456526504.694524,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
1456526504.894686,1456526504.901831,1.729621,-0.233874,0.193732,0.967773,-0.130859,0.108398,111.0000
